1142,841,0.58,348.67,155.67,132.67,0.44,-1,-1,-1
1143,841,0.00,371.00,114.33,184.00,0.45,-1,-1,-1
1146,842,116.17,321.00,97.67,89.33,0.43,-1,-1,-1
1147,842,94.58,346.00,107.08,86.67,0.41,-1,-1,-1
1148,842,71.46,341.67,120.88,110.00,0.40,-1,-1,-1
1149,842,57.33,340.33,128.50,117.33,0.38,-1,-1,-1
1150,842,46.62,341.33,135.71,134.00,0.45,-1,-1,-1
1150,810,161.25,290.67,29.75,27.00,0.38,-1,-1,-1
1151,842,29.46,344.33,148.21,140.67,0.45,-1,-1,-1
1151,810,162.25,291.00,28.08,23.67,0.39,-1,-1,-1
1152,842,8.83,352.33,160.33,145.33,0.45,-1,-1,-1
1152,810,161.92,291.00,28.92,24.00,0.38,-1,-1,-1
1152,843,850.67,398.33,321.33,170.00,0.48,-1,-1,-1
1153,842,0.21,356.67,161.46,161.33,0.46,-1,-1,-1
1153,810,161.83,290.83,28.67,24.33,0.40,-1,-1,-1
1153,844,612.00,337.33,165.33,102.00,0.47,-1,-1,-1
1154,842,0.17,361.00,155.33,170.00,0.47,-1,-1,-1
1154,810,161.75,290.83,29.25,24.33,0.36,-1,-1,-1
1154,845,499.67,313.00,97.33,63.33,0.49,-1,-1,-1
1155,842,0.00,363.33,150.00,166.00,0.47,-1,-1,-1
1155,810,161.33,290.83,29.67,24.33,0.39,-1,-1,-1
1155,846,441.67,301.33,65.33,44.00,0.48,-1,-1,-1
1156,842,0.00,363.33,149.42,171.33,0.47,-1,-1,-1
1156,810,161.25,290.67,29.75,24.67,0.39,-1,-1,-1
1156,847,411.67,293.17,44.67,33.33,0.47,-1,-1,-1
1157,842,0.00,363.33,149.17,172.00,0.47,-1,-1,-1
1157,810,161.33,290.67,29.67,24.67,0.37,-1,-1,-1
1157,848,393.33,288.00,36.00,27.00,0.46,-1,-1,-1
1158,842,0.00,363.33,148.75,170.67,0.47,-1,-1,-1
1158,810,161.50,290.67,29.33,24.67,0.39,-1,-1,-1
1159,842,0.00,364.67,148.67,169.33,0.47,-1,-1,-1
1159,810,161.42,290.83,29.42,24.33,0.40,-1,-1,-1
1160,842,0.08,364.67,148.50,165.33,0.47,-1,-1,-1
1160,810,161.50,290.83,29.33,24.67,0.40,-1,-1,-1
1161,842,0.08,364.67,148.50,168.00,0.47,-1,-1,-1
1161,810,161.50,291.00,29.33,24.67,0.42,-1,-1,-1
1162,842,0.04,364.67,148.79,166.67,0.47,-1,-1,-1
1162,810,161.58,291.00,29.42,25.00,0.43,-1,-1,-1
1163,842,0.00,364.67,148.67,172.00,0.47,-1,-1,-1
1163,810,161.33,291.00,29.33,24.67,0.43,-1,-1,-1
1164,842,0.00,367.00,144.42,179.33,0.46,-1,-1,-1
1164,810,161.33,290.83,29.33,25.00,0.41,-1,-1,-1
1165,842,0.38,370.00,139.79,176.00,0.46,-1,-1,-1
1165,810,156.42,290.67,40.42,28.33,0.12,-1,-1,-1
1166,842,0.29,370.33,137.71,173.33,0.44,-1,-1,-1
1167,842,0.33,372.33,136.33,172.00,0.44,-1,-1,-1
1168,842,0.04,375.00,136.79,174.00,0.42,-1,-1,-1
1168,810,156.42,290.67,40.42,28.33,0.38,-1,-1,-1
1169,842,0.17,372.00,135.67,181.33,0.43,-1,-1,-1
1169,810,161.50,291.00,28.33,24.33,0.39,-1,-1,-1
1170,842,0.33,370.33,136.33,172.00,0.45,-1,-1,-1
1170,810,158.33,289.83,58.67,30.33,0.14,-1,-1,-1
1171,842,0.54,372.67,132.79,202.00,0.38,-1,-1,-1
1172,842,0.25,383.67,119.83,194.67,0.33,-1,-1,-1
1172,810,158.33,289.83,58.67,30.33,0.43,-1,-1,-1
1173,842,0.88,392.67,94.46,253.33,0.17,-1,-1,-1
1173,810,161.25,291.00,29.42,24.33,0.42,-1,-1,-1
1174,810,160.58,290.83,30.08,25.00,0.40,-1,-1,-1
1174,849,65.29,307.17,66.71,35.83,0.45,-1,-1,-1
1175,810,161.83,290.83,28.67,25.00,0.42,-1,-1,-1
1176,810,161.67,290.83,29.00,25.00,0.41,-1,-1,-1
1177,810,161.92,290.83,28.58,25.33,0.42,-1,-1,-1
1178,810,161.92,290.83,28.58,25.33,0.42,-1,-1,-1
1179,810,161.83,290.83,28.67,25.00,0.41,-1,-1,-1
1179,850,552.00,341.00,159.33,93.33,0.49,-1,-1,-1
1179,851,916.67,393.67,285.33,135.33,0.48,-1,-1,-1
1180,810,161.92,290.83,28.58,24.67,0.41,-1,-1,-1
1180,852,646.00,332.50,136.00,66.50,0.49,-1,-1,-1
1180,853,461.33,313.00,82.67,51.33,0.47,-1,-1,-1
1181,810,162.00,291.00,28.67,24.33,0.41,-1,-1,-1
1181,854,416.00,298.00,56.00,36.33,0.48,-1,-1,-1
1181,855,534.33,308.33,76.67,42.00,0.48,-1,-1,-1
1181,856,570.33,358.00,196.33,114.00,0.47,-1,-1,-1
1181,857,937.33,383.00,284.00,163.33,0.47,-1,-1,-1
1182,810,162.92,291.00,27.92,24.00,0.39,-1,-1,-1
1182,858,640.67,325.33,136.00,80.00,0.50,-1,-1,-1
1182,859,467.33,311.33,88.67,63.33,0.49,-1,-1,-1
1182,860,392.00,291.33,37.33,26.33,0.46,-1,-1,-1
1183,810,162.83,290.83,28.00,24.00,0.40,-1,-1,-1
1183,861,528.33,303.67,76.00,49.67,0.45,-1,-1,-1
1183,862,419.33,299.00,55.33,37.67,0.45,-1,-1,-1
1183,863,376.33,285.50,28.67,23.00,0.41,-1,-1,-1
1184,810,162.92,290.83,28.08,24.33,0.38,-1,-1,-1
1184,864,746.00,361.33,186.67,106.67,0.48,-1,-1,-1
1184,865,471.00,293.50,49.33,34.67,0.48,-1,-1,-1
1184,866,394.33,291.33,36.67,27.67,0.46,-1,-1,-1
1185,810,162.08,290.83,28.58,25.00,0.44,-1,-1,-1
1185,867,437.33,286.83,36.00,28.00,0.48,-1,-1,-1
1185,868,574.67,317.67,86.00,58.67,0.46,-1,-1,-1
1185,869,378.00,286.50,28.67,24.33,0.46,-1,-1,-1
1186,810,162.08,290.67,28.58,25.00,0.44,-1,-1,-1
1186,870,498.00,301.33,54.00,38.67,0.47,-1,-1,-1
1186,871,413.00,283.00,28.67,23.33,0.41,-1,-1,-1
1187,810,161.83,290.67,29.00,25.33,0.44,-1,-1,-1
1187,872,457.00,292.00,38.00,28.00,0.47,-1,-1,-1
1188,810,162.17,290.67,29.67,23.67,0.21,-1,-1,-1
1188,873,582.00,348.00,180.00,108.00,0.48,-1,-1,-1
1189,874,468.33,315.33,88.67,54.67,0.49,-1,-1,-1
1189,875,849.33,390.67,268.00,131.33,0.48,-1,-1,-1
1190,876,605.67,327.67,117.00,66.00,0.48,-1,-1,-1
1190,877,421.67,298.67,53.33,37.67,0.44,-1,-1,-1
1191,878,504.33,306.00,66.00,39.33,0.50,-1,-1,-1
1191,879,394.00,290.00,38.00,29.00,0.46,-1,-1,-1
1191,880,810.67,370.67,376.00,241.33,0.45,-1,-1,-1
1191,810,162.17,290.67,29.67,23.67,0.31,-1,-1,-1
1192,810,162.67,291.00,28.00,23.67,0.39,-1,-1,-1
1192,881,559.33,311.67,142.00,101.33,0.49,-1,-1,-1
1192,882,454.33,293.67,43.33,29.67,0.47,-1,-1,-1
1192,883,376.67,286.83,30.67,23.00,0.44,-1,-1,-1
1193,810,162.58,291.00,28.08,24.00,0.39,-1,-1,-1
1193,884,472.00,297.50,76.00,57.83,0.49,-1,-1,-1
1193,885,824.67,392.67,273.33,124.67,0.48,-1,-1,-1
1193,886,423.67,288.17,31.33,23.00,0.43,-1,-1,-1
1194,810,162.50,290.83,28.33,24.33,0.40,-1,-1,-1
1194,886,427.00,289.33,50.67,38.67,0.49,-1,-1,-1
1194,887,612.00,335.17,124.00,64.50,0.48,-1,-1,-1
1195,810,162.17,290.83,29.00,24.67,0.40,-1,-1,-1
1195,888,520.00,309.83,70.67,43.17,0.48,-1,-1,-1
1195,889,403.00,283.67,32.67,29.00,0.48,-1,-1,-1
1196,810,162.08,290.83,28.75,24.67,0.40,-1,-1,-1
1196,890,468.67,299.83,48.67,31.33,0.49,-1,-1,-1
1196,891,381.67,281.00,29.33,24.00,0.43,-1,-1,-1
1197,810,162.33,290.83,28.33,24.00,0.39,-1,-1,-1
1197,892,438.33,291.67,35.33,25.33,0.47,-1,-1,-1
1198,810,162.33,290.83,28.33,24.00,0.39,-1,-1,-1
1198,893,415.00,287.17,29.33,21.33,0.44,-1,-1,-1
1199,810,162.25,290.83,28.58,24.00,0.37,-1,-1,-1
1200,810,162.75,291.00,28.75,23.67,0.39,-1,-1,-1
1201,810,163.00,290.83,28.67,23.67,0.37,-1,-1,-1
1202,810,161.50,291.00,31.00,24.33,0.27,-1,-1,-1
1203,810,162.00,290.67,32.00,23.00,0.21,-1,-1,-1
1203,894,545.67,335.50,124.67,79.17,0.47,-1,-1,-1
1204,810,161.83,291.00,30.67,24.33,0.22,-1,-1,-1
1204,895,437.00,301.67,55.33,37.00,0.49,-1,-1,-1
1205,810,161.25,291.17,29.58,25.33,0.36,-1,-1,-1
1205,896,399.00,289.67,33.33,24.00,0.46,-1,-1,-1
1205,897,781.33,390.33,296.00,132.67,0.43,-1,-1,-1
1206,810,161.33,291.17,29.00,25.00,0.34,-1,-1,-1
1206,898,507.67,312.50,85.33,50.17,0.43,-1,-1,-1
1207,810,161.00,291.00,29.67,25.33,0.34,-1,-1,-1
1207,899,443.00,292.67,42.00,31.67,0.46,-1,-1,-1
1208,810,161.00,291.00,29.67,25.33,0.34,-1,-1,-1
1208,900,410.67,286.50,28.00,21.33,0.41,-1,-1,-1
1209,810,161.25,291.17,29.42,25.00,0.34,-1,-1,-1
1210,810,161.25,291.17,29.58,25.00,0.35,-1,-1,-1
1211,810,161.33,291.17,29.33,25.00,0.34,-1,-1,-1
1212,810,161.25,291.33,29.25,24.67,0.34,-1,-1,-1
1212,901,553.00,347.00,157.67,89.33,0.47,-1,-1,-1
1213,810,161.25,291.17,29.42,24.67,0.28,-1,-1,-1
1213,902,453.00,313.67,72.67,46.00,0.48,-1,-1,-1
1214,810,159.75,291.00,30.75,25.33,0.28,-1,-1,-1
1214,903,410.00,298.17,46.00,31.33,0.49,-1,-1,-1
1217,810,159.75,291.00,30.75,25.33,0.30,-1,-1,-1
1218,810,160.75,291.17,29.75,24.67,0.29,-1,-1,-1
1225,810,160.75,291.17,29.75,24.67,0.31,-1,-1,-1
1226,810,161.50,290.67,29.00,24.33,0.40,-1,-1,-1
1226,904,1006.67,519.33,272.00,199.33,0.43,-1,-1,-1
1227,810,161.67,290.67,29.00,24.00,0.36,-1,-1,-1
1227,905,574.67,350.33,186.00,104.00,0.47,-1,-1,-1
1228,810,161.17,290.83,29.67,24.00,0.34,-1,-1,-1
1228,906,461.33,314.00,81.33,50.67,0.46,-1,-1,-1
1229,810,160.75,290.50,30.08,25.33,0.18,-1,-1,-1
1229,907,413.33,298.50,55.33,32.67,0.47,-1,-1,-1
1230,810,161.08,290.33,29.75,25.33,0.17,-1,-1,-1
1230,908,391.67,290.33,36.67,25.33,0.43,-1,-1,-1
1231,810,161.25,290.67,29.42,24.67,0.14,-1,-1,-1
1232,810,161.50,291.00,29.00,24.00,0.18,-1,-1,-1
1235,909,106.08,332.50,103.25,81.50,0.48,-1,-1,-1
1236,910,44.46,352.33,131.88,108.00,0.52,-1,-1,-1
1236,810,161.50,291.00,29.00,24.00,0.33,-1,-1,-1
1237,810,160.92,290.83,29.42,24.67,0.34,-1,-1,-1
1237,911,0.00,378.67,137.67,150.00,0.48,-1,-1,-1
1238,810,160.83,290.50,29.67,25.33,0.29,-1,-1,-1
1238,911,0.54,402.33,94.79,227.33,0.34,-1,-1,-1
1239,810,160.92,290.50,29.75,25.33,0.28,-1,-1,-1
1240,810,160.83,290.33,30.00,25.67,0.26,-1,-1,-1
1241,810,161.00,290.50,29.67,25.33,0.27,-1,-1,-1
1242,810,161.08,290.67,29.75,25.00,0.29,-1,-1,-1
1243,810,161.08,290.67,29.75,25.00,0.31,-1,-1,-1
1244,810,161.08,290.67,29.92,25.00,0.29,-1,-1,-1
1245,810,161.42,290.83,29.25,24.67,0.26,-1,-1,-1
1245,912,797.33,369.33,234.67,104.00,0.46,-1,-1,-1
1246,810,161.33,290.83,29.33,24.67,0.28,-1,-1,-1
1246,913,637.00,331.17,138.33,71.50,0.50,-1,-1,-1
1247,810,161.33,290.83,29.33,24.33,0.28,-1,-1,-1
1247,914,548.33,312.83,89.33,50.83,0.48,-1,-1,-1
1248,810,161.42,290.83,29.25,24.33,0.28,-1,-1,-1
1248,915,494.33,301.67,62.67,38.67,0.49,-1,-1,-1
1249,810,160.75,290.67,29.92,25.33,0.33,-1,-1,-1
1249,916,462.33,295.33,43.33,29.33,0.45,-1,-1,-1
1250,810,160.25,290.83,30.42,25.33,0.31,-1,-1,-1
1250,917,434.67,288.17,37.33,26.67,0.46,-1,-1,-1
1251,810,160.50,290.83,30.33,25.00,0.30,-1,-1,-1
1251,918,416.67,286.00,30.67,21.67,0.41,-1,-1,-1
1252,810,160.58,290.67,30.42,25.33,0.28,-1,-1,-1
1253,810,160.58,290.67,30.42,25.33,0.29,-1,-1,-1
1254,810,161.67,290.33,29.00,25.33,0.37,-1,-1,-1
1255,810,161.75,290.33,28.92,25.33,0.37,-1,-1,-1
1256,810,161.83,290.33,29.00,25.33,0.38,-1,-1,-1
1257,810,161.67,290.33,29.00,25.67,0.38,-1,-1,-1
1258,810,161.83,290.83,28.67,24.67,0.39,-1,-1,-1
1259,810,161.67,290.67,28.67,25.00,0.36,-1,-1,-1
1260,810,162.17,290.83,28.00,24.00,0.37,-1,-1,-1
1261,810,162.42,290.83,27.25,24.00,0.36,-1,-1,-1
1262,810,161.33,290.17,28.33,26.00,0.21,-1,-1,-1
1264,919,142.33,299.17,51.67,32.33,0.46,-1,-1,-1
1265,810,161.33,290.17,28.33,26.00,0.39,-1,-1,-1
1266,810,161.33,290.33,29.33,25.67,0.37,-1,-1,-1
1267,810,161.42,290.33,29.25,25.67,0.39,-1,-1,-1
1268,810,161.42,290.33,29.25,25.67,0.39,-1,-1,-1
1269,810,161.67,290.33,29.00,25.33,0.39,-1,-1,-1
1270,810,161.67,290.33,29.00,25.33,0.39,-1,-1,-1
1271,810,161.67,290.33,29.00,25.33,0.38,-1,-1,-1
1272,810,161.67,290.33,29.00,25.67,0.38,-1,-1,-1
1273,810,161.83,290.50,29.00,24.67,0.39,-1,-1,-1
1274,810,162.50,290.50,27.67,24.33,0.41,-1,-1,-1
1275,810,161.17,290.50,30.33,27.00,0.21,-1,-1,-1
1276,810,162.25,290.67,28.08,23.67,0.41,-1,-1,-1
1277,810,162.00,290.33,28.67,25.33,0.38,-1,-1,-1
1278,810,162.00,290.33,28.67,25.33,0.39,-1,-1,-1
1279,810,162.00,290.33,28.33,26.33,0.40,-1,-1,-1
1280,810,162.00,290.33,28.33,26.33,0.41,-1,-1,-1
1281,810,162.08,290.50,28.42,26.00,0.41,-1,-1,-1
1282,810,162.17,290.50,28.33,26.00,0.41,-1,-1,-1
1283,810,162.25,291.00,28.08,25.33,0.41,-1,-1,-1
1284,810,162.17,290.50,28.33,26.00,0.41,-1,-1,-1
1285,810,162.08,290.33,28.25,26.33,0.40,-1,-1,-1
1286,810,162.00,290.67,28.33,26.33,0.40,-1,-1,-1
1287,810,162.42,290.50,28.08,25.00,0.35,-1,-1,-1
1289,920,0.00,365.00,136.25,126.67,0.48,-1,-1,-1
1289,810,162.42,290.50,28.08,25.00,0.42,-1,-1,-1
1290,810,162.25,290.67,28.25,24.67,0.41,-1,-1,-1
1291,810,162.08,290.67,28.25,25.00,0.41,-1,-1,-1
1292,810,162.67,290.83,27.33,24.67,0.41,-1,-1,-1
1293,810,162.67,290.83,27.33,24.67,0.41,-1,-1,-1
1294,810,162.42,290.50,27.75,25.33,0.41,-1,-1,-1
1295,810,162.50,290.50,27.67,25.33,0.41,-1,-1,-1
1296,810,162.50,290.67,27.67,25.33,0.41,-1,-1,-1
1297,810,162.08,290.67,28.58,26.00,0.41,-1,-1,-1
1298,810,162.58,291.00,27.92,24.33,0.40,-1,-1,-1
1299,810,162.00,291.00,28.33,24.67,0.38,-1,-1,-1
1300,810,162.58,290.67,27.42,24.67,0.40,-1,-1,-1
1301,810,162.67,290.67,27.67,24.33,0.42,-1,-1,-1
1302,810,163.08,290.83,24.75,21.00,0.26,-1,-1,-1
1303,810,162.42,290.67,26.75,20.67,0.32,-1,-1,-1
1304,810,162.00,290.83,29.00,24.33,0.42,-1,-1,-1
1304,921,90.75,306.17,70.83,35.17,0.43,-1,-1,-1
1305,810,160.67,290.50,30.33,25.67,0.35,-1,-1,-1
1306,810,160.83,290.50,30.33,25.67,0.39,-1,-1,-1
1306,922,1.21,308.83,54.38,34.83,0.43,-1,-1,-1
1307,810,161.58,290.67,29.42,25.00,0.40,-1,-1,-1
1308,810,161.25,290.83,29.92,25.00,0.40,-1,-1,-1
1309,810,162.00,290.83,28.67,25.00,0.39,-1,-1,-1
1310,810,161.50,290.50,29.33,25.33,0.34,-1,-1,-1
1310,923,578.33,342.33,194.33,112.67,0.42,-1,-1,-1
1311,810,161.33,290.50,29.67,23.33,0.27,-1,-1,-1
1311,924,463.33,308.33,87.33,59.00,0.45,-1,-1,-1
1311,925,433.67,294.83,50.00,36.00,0.43,-1,-1,-1
1311,926,170.17,305.00,57.33,47.00,0.41,-1,-1,-1
1312,810,159.58,290.33,32.08,27.33,0.24,-1,-1,-1
1312,925,414.67,293.83,54.00,40.33,0.49,-1,-1,-1
1312,927,41.58,335.50,114.33,100.17,0.50,-1,-1,-1
1313,928,608.00,362.00,214.67,116.67,0.48,-1,-1,-1
1313,929,388.67,286.83,39.33,30.00,0.44,-1,-1,-1
1314,930,462.67,316.17,86.67,54.17,0.49,-1,-1,-1
1315,931,415.33,299.17,50.67,34.67,0.48,-1,-1,-1
1316,932,392.00,290.83,34.67,26.33,0.43,-1,-1,-1
1318,933,0.02,335.17,46.65,121.17,0.41,-1,-1,-1
1320,934,156.83,310.17,76.67,62.83,0.43,-1,-1,-1
1321,935,99.67,328.33,105.00,96.00,0.49,-1,-1,-1
1322,936,0.62,356.67,158.21,152.67,0.47,-1,-1,-1
1322,810,159.58,290.33,32.08,27.33,0.39,-1,-1,-1
1323,810,161.50,290.50,29.00,25.00,0.38,-1,-1,-1
1324,810,161.00,290.50,30.00,25.67,0.36,-1,-1,-1
1325,810,160.58,290.33,30.75,26.33,0.36,-1,-1,-1
1326,810,160.50,290.33,31.33,26.33,0.38,-1,-1,-1
1327,810,160.42,290.33,31.58,25.67,0.27,-1,-1,-1
1328,810,161.25,290.33,30.25,24.67,0.25,-1,-1,-1
1329,810,160.42,290.50,31.08,25.33,0.25,-1,-1,-1
1330,810,158.50,290.50,32.33,25.33,0.16,-1,-1,-1
1331,810,160.50,290.33,30.00,24.00,0.11,-1,-1,-1
1332,810,160.75,289.83,33.58,23.67,0.10,-1,-1,-1
1332,937,121.75,302.67,87.25,74.00,0.43,-1,-1,-1
1333,938,82.21,329.33,104.96,86.00,0.42,-1,-1,-1
1334,938,20.62,326.00,142.54,123.33,0.41,-1,-1,-1
1335,938,0.00,335.33,143.83,155.33,0.39,-1,-1,-1
1336,938,0.75,371.00,131.75,138.00,0.32,-1,-1,-1
1336,939,149.67,314.17,80.67,69.50,0.47,-1,-1,-1
1337,938,0.00,339.33,128.08,178.00,0.40,-1,-1,-1
1337,939,130.50,320.00,91.00,77.33,0.49,-1,-1,-1
1338,938,0.00,336.67,128.08,182.67,0.41,-1,-1,-1
1338,939,118.83,323.83,97.33,83.17,0.48,-1,-1,-1
1339,938,0.00,336.67,125.83,184.00,0.35,-1,-1,-1
1339,939,116.83,325.33,96.67,85.33,0.49,-1,-1,-1
1340,938,0.00,339.00,125.50,178.00,0.33,-1,-1,-1
1340,939,115.17,325.33,97.17,87.33,0.48,-1,-1,-1
1341,938,0.00,337.17,125.58,178.83,0.39,-1,-1,-1
1341,939,115.17,324.33,97.67,88.00,0.48,-1,-1,-1
1342,938,0.00,336.67,125.50,179.33,0.39,-1,-1,-1
1342,939,115.25,326.83,97.08,84.83,0.48,-1,-1,-1
1343,938,0.00,337.00,125.50,179.33,0.39,-1,-1,-1
1343,939,115.25,326.67,97.08,85.33,0.48,-1,-1,-1
1344,938,0.00,338.67,125.33,177.33,0.37,-1,-1,-1
1344,939,115.08,326.33,97.25,86.00,0.48,-1,-1,-1
1345,938,0.00,340.33,125.58,176.00,0.34,-1,-1,-1
1345,939,115.33,326.83,97.00,86.17,0.48,-1,-1,-1
1346,938,0.00,339.00,125.75,177.33,0.35,-1,-1,-1
1346,939,115.33,327.00,97.00,86.00,0.48,-1,-1,-1
1347,938,0.00,338.33,125.83,178.00,0.36,-1,-1,-1
1347,939,114.33,326.50,97.83,87.17,0.48,-1,-1,-1
1348,938,0.00,338.33,125.83,178.00,0.36,-1,-1,-1
1348,939,114.50,326.67,97.83,86.67,0.48,-1,-1,-1
1349,938,0.00,337.83,125.75,178.83,0.36,-1,-1,-1
1349,939,114.50,326.00,97.67,87.33,0.48,-1,-1,-1
1350,938,0.00,337.67,125.67,179.33,0.36,-1,-1,-1
1350,939,114.67,326.83,97.33,87.17,0.48,-1,-1,-1
1351,938,0.00,337.67,125.67,179.33,0.37,-1,-1,-1
1351,939,115.00,327.00,96.83,86.67,0.48,-1,-1,-1
1352,938,0.00,350.00,125.17,174.67,0.21,-1,-1,-1
1352,939,114.25,326.33,97.75,86.67,0.48,-1,-1,-1
1353,938,0.00,344.67,117.83,192.00,0.34,-1,-1,-1
1353,939,112.33,327.00,100.00,87.33,0.49,-1,-1,-1
1354,938,0.00,362.33,103.75,204.00,0.35,-1,-1,-1
1354,939,114.50,326.33,97.17,88.00,0.48,-1,-1,-1
1355,938,0.00,352.67,80.67,231.33,0.35,-1,-1,-1
1355,939,113.50,327.00,98.00,88.00,0.48,-1,-1,-1
1356,939,107.17,328.67,101.00,96.00,0.50,-1,-1,-1
1357,939,81.38,337.00,116.62,107.33,0.47,-1,-1,-1
1358,939,36.46,350.33,139.71,130.67,0.47,-1,-1,-1
1359,939,0.00,371.00,139.25,193.33,0.42,-1,-1,-1
1359,940,98.17,319.33,86.33,70.67,0.48,-1,-1,-1
1360,941,37.67,332.83,110.17,97.17,0.50,-1,-1,-1
1360,810,160.75,289.83,33.58,23.67,0.36,-1,-1,-1
1361,810,161.50,290.50,29.33,24.00,0.30,-1,-1,-1
1361,942,0.06,365.00,76.02,164.00,0.40,-1,-1,-1
1362,810,161.08,290.33,29.75,24.33,0.34,-1,-1,-1
1363,810,160.67,290.17,30.33,24.67,0.34,-1,-1,-1
1364,810,160.42,290.50,30.58,25.00,0.23,-1,-1,-1
1365,810,161.83,290.50,29.00,25.33,0.38,-1,-1,-1
1366,810,161.83,290.50,29.00,25.33,0.40,-1,-1,-1
1367,810,161.83,290.50,29.00,25.33,0.40,-1,-1,-1
1368,810,161.83,290.50,29.00,25.33,0.40,-1,-1,-1
1369,810,162.00,290.50,28.67,25.33,0.39,-1,-1,-1
1370,810,162.00,290.50,28.67,25.33,0.40,-1,-1,-1
1371,810,161.92,290.50,28.75,25.33,0.40,-1,-1,-1
1372,810,162.00,290.50,28.67,25.33,0.40,-1,-1,-1
1373,810,161.92,290.50,28.75,25.33,0.40,-1,-1,-1
1374,810,162.00,290.50,28.67,25.33,0.39,-1,-1,-1
1375,810,162.00,290.67,28.67,25.33,0.39,-1,-1,-1
1376,810,162.17,290.67,28.67,25.33,0.39,-1,-1,-1
1377,810,162.00,290.67,29.00,25.33,0.41,-1,-1,-1
1378,810,162.08,290.67,28.92,25.67,0.41,-1,-1,-1
1379,810,162.17,290.50,28.67,25.67,0.40,-1,-1,-1
1380,810,162.33,290.67,28.33,25.67,0.39,-1,-1,-1
1381,810,162.25,290.67,28.42,24.67,0.30,-1,-1,-1
1383,810,162.25,290.67,28.42,24.67,0.44,-1,-1,-1
1384,810,162.25,290.67,28.58,25.00,0.40,-1,-1,-1
1385,810,161.67,290.50,29.33,26.33,0.41,-1,-1,-1
1386,810,162.00,290.33,29.33,26.67,0.41,-1,-1,-1
1387,810,161.83,290.33,29.33,25.67,0.40,-1,-1,-1
1388,810,162.00,290.33,29.00,25.67,0.32,-1,-1,-1
1389,810,163.33,290.50,27.33,23.67,0.30,-1,-1,-1
1391,943,82.71,335.33,88.63,79.33,0.45,-1,-1,-1
1392,810,163.33,290.50,27.33,23.67,0.33,-1,-1,-1
1393,810,161.83,290.50,29.00,24.00,0.34,-1,-1,-1
1394,810,162.33,290.83,28.33,24.33,0.38,-1,-1,-1
1394,944,1165.33,462.67,114.67,116.67,0.41,-1,-1,-1
1395,810,162.17,290.83,28.33,24.33,0.39,-1,-1,-1
1395,945,684.67,327.33,138.67,80.00,0.50,-1,-1,-1
1396,810,162.08,290.83,28.42,24.33,0.37,-1,-1,-1
1396,946,537.00,301.00,68.67,43.67,0.48,-1,-1,-1
1397,810,162.17,290.83,28.33,24.33,0.37,-1,-1,-1
1397,947,475.00,290.00,41.33,29.33,0.49,-1,-1,-1
1398,810,162.17,290.83,28.33,24.33,0.37,-1,-1,-1
1398,948,438.67,283.50,31.33,24.00,0.47,-1,-1,-1
1399,810,162.00,290.83,28.67,24.33,0.38,-1,-1,-1
1400,810,162.25,290.67,28.25,24.33,0.37,-1,-1,-1
1401,810,162.25,290.83,28.08,24.33,0.39,-1,-1,-1
1401,949,960.00,489.00,320.00,227.67,0.41,-1,-1,-1
1402,810,162.50,290.67,28.00,24.33,0.37,-1,-1,-1
1402,950,541.00,334.50,134.00,82.50,0.47,-1,-1,-1
1403,810,162.17,290.33,28.33,25.00,0.33,-1,-1,-1
1403,951,445.33,305.67,65.33,42.33,0.48,-1,-1,-1
1404,810,161.42,290.33,29.08,24.67,0.32,-1,-1,-1
1404,952,403.33,292.67,44.00,30.00,0.46,-1,-1,-1
1405,810,161.83,290.33,29.00,25.33,0.37,-1,-1,-1
1405,953,382.67,287.00,31.33,22.67,0.47,-1,-1,-1
1406,810,161.50,290.83,29.33,24.67,0.38,-1,-1,-1
1407,810,161.58,290.83,29.08,25.00,0.39,-1,-1,-1
1408,810,161.50,290.83,29.33,25.00,0.40,-1,-1,-1
1409,810,162.00,291.00,28.67,24.33,0.39,-1,-1,-1
1410,810,162.08,290.83,28.58,24.67,0.38,-1,-1,-1
1411,810,162.08,291.00,28.58,24.33,0.37,-1,-1,-1
1412,810,161.75,291.00,28.92,24.00,0.37,-1,-1,-1
1413,810,161.75,291.00,28.92,24.00,0.37,-1,-1,-1
1414,810,161.75,290.67,28.75,24.67,0.38,-1,-1,-1
1415,810,162.17,290.67,28.33,24.67,0.38,-1,-1,-1
1416,810,162.17,290.83,28.33,24.33,0.38,-1,-1,-1
1416,954,864.67,410.00,330.67,218.00,0.50,-1,-1,-1
1417,810,162.00,290.50,28.33,24.67,0.36,-1,-1,-1
1417,955,675.67,343.33,173.67,104.67,0.48,-1,-1,-1
1418,810,162.08,290.50,28.25,24.67,0.36,-1,-1,-1
1418,956,570.33,315.83,103.33,67.17,0.49,-1,-1,-1
1419,810,162.00,290.67,28.33,24.67,0.38,-1,-1,-1
1419,957,507.00,301.33,69.33,47.33,0.48,-1,-1,-1
1420,810,162.58,290.67,28.08,24.33,0.39,-1,-1,-1
1420,958,459.67,294.17,51.33,34.00,0.48,-1,-1,-1
1421,810,162.67,290.67,28.00,24.00,0.39,-1,-1,-1
1421,959,430.67,287.67,36.00,27.00,0.46,-1,-1,-1
1422,810,162.83,290.67,28.00,24.00,0.39,-1,-1,-1
1422,960,404.67,283.50,32.00,22.67,0.42,-1,-1,-1
