1178,830,495.00,300.83,62.00,44.50,0.50,-1,-1,-1
1179,736,158.33,294.50,23.67,21.00,0.49,-1,-1,-1
1179,735,199.83,289.00,23.67,23.00,0.47,-1,-1,-1
1179,831,439.67,289.17,39.33,30.33,0.47,-1,-1,-1
1180,736,158.33,294.50,23.67,21.00,0.48,-1,-1,-1
1180,735,199.83,289.00,23.67,23.00,0.47,-1,-1,-1
1180,832,411.67,283.00,27.33,23.00,0.41,-1,-1,-1
1181,736,158.42,294.50,23.58,21.00,0.48,-1,-1,-1
1181,735,199.83,289.00,23.67,23.00,0.47,-1,-1,-1
1182,736,158.42,294.50,23.75,21.00,0.49,-1,-1,-1
1182,735,199.83,289.00,23.67,23.00,0.47,-1,-1,-1
1183,736,158.42,294.50,23.75,21.00,0.49,-1,-1,-1
1183,735,199.83,289.17,23.67,22.67,0.47,-1,-1,-1
1184,736,158.33,294.50,23.83,21.00,0.49,-1,-1,-1
1184,735,199.83,289.17,23.67,22.67,0.47,-1,-1,-1
1185,736,158.33,294.50,23.83,21.00,0.49,-1,-1,-1
1185,735,199.67,289.17,24.00,22.67,0.47,-1,-1,-1
1186,736,158.33,294.50,23.83,21.00,0.49,-1,-1,-1
1186,735,199.83,289.17,23.67,22.67,0.47,-1,-1,-1
1187,736,158.33,294.50,23.83,21.00,0.48,-1,-1,-1
1187,735,199.67,289.17,24.00,22.67,0.47,-1,-1,-1
1188,736,158.42,294.50,23.75,21.00,0.48,-1,-1,-1
1188,735,199.67,289.17,24.00,22.67,0.47,-1,-1,-1
1189,736,158.33,294.50,23.67,21.00,0.48,-1,-1,-1
1189,735,199.83,289.17,24.33,22.67,0.47,-1,-1,-1
1189,833,225.83,295.00,34.67,29.67,0.45,-1,-1,-1
1190,736,158.42,294.50,23.75,20.67,0.48,-1,-1,-1
1190,735,200.17,289.00,23.67,22.67,0.46,-1,-1,-1
1190,834,206.17,302.17,43.00,36.33,0.45,-1,-1,-1
1191,736,158.33,294.33,23.67,21.00,0.48,-1,-1,-1
1191,735,200.50,289.00,23.67,22.67,0.48,-1,-1,-1
1191,835,181.00,310.50,55.33,46.83,0.48,-1,-1,-1
1192,736,158.17,294.17,24.67,21.67,0.48,-1,-1,-1
1192,735,200.00,289.00,24.00,23.33,0.45,-1,-1,-1
1192,836,147.75,321.50,70.92,62.50,0.48,-1,-1,-1
1193,736,158.25,294.33,24.25,21.33,0.48,-1,-1,-1
1193,735,200.17,289.00,23.67,23.33,0.46,-1,-1,-1
1193,837,102.25,337.50,94.08,82.83,0.49,-1,-1,-1
1194,736,158.33,294.33,24.00,21.33,0.48,-1,-1,-1
1194,735,200.33,289.00,23.67,23.33,0.47,-1,-1,-1
1194,838,33.67,362.33,130.17,118.67,0.51,-1,-1,-1
1194,839,1069.33,364.00,210.67,192.67,0.41,-1,-1,-1
1195,736,158.33,294.33,24.17,21.00,0.48,-1,-1,-1
1195,735,200.33,288.83,23.67,23.33,0.46,-1,-1,-1
1195,840,786.00,324.33,201.33,130.00,0.47,-1,-1,-1
1195,841,0.00,400.00,119.33,194.00,0.46,-1,-1,-1
1196,736,158.50,294.33,24.17,21.00,0.48,-1,-1,-1
1196,735,200.33,288.83,23.67,23.33,0.47,-1,-1,-1
1196,842,627.67,303.00,121.67,90.00,0.50,-1,-1,-1
1196,843,238.00,286.50,29.00,25.00,0.43,-1,-1,-1
1197,736,158.67,294.33,24.00,21.00,0.48,-1,-1,-1
1197,735,200.17,288.83,22.33,23.67,0.46,-1,-1,-1
1197,844,535.33,292.67,79.33,65.00,0.49,-1,-1,-1
1197,845,219.50,288.33,32.33,28.67,0.48,-1,-1,-1
1198,736,158.83,294.33,24.33,21.00,0.47,-1,-1,-1
1198,846,482.67,284.00,56.00,51.33,0.48,-1,-1,-1
1198,847,186.67,292.00,44.67,33.33,0.41,-1,-1,-1
1199,848,135.83,294.00,58.50,39.67,0.48,-1,-1,-1
1199,849,452.00,281.83,40.67,40.33,0.44,-1,-1,-1
1199,735,200.17,288.83,22.33,23.67,0.43,-1,-1,-1
1200,735,200.50,289.00,23.33,23.00,0.47,-1,-1,-1
1200,850,70.92,301.50,71.50,39.50,0.48,-1,-1,-1
1200,851,430.67,279.83,32.67,33.00,0.40,-1,-1,-1
1200,736,158.83,294.33,24.33,21.00,0.47,-1,-1,-1
1201,735,200.17,289.17,23.67,23.00,0.47,-1,-1,-1
1201,736,158.75,294.33,23.92,21.33,0.48,-1,-1,-1
1201,852,826.00,344.33,214.67,151.33,0.45,-1,-1,-1
1201,853,415.33,277.50,27.33,28.67,0.43,-1,-1,-1
1201,826,0.00,307.50,57.92,38.83,0.39,-1,-1,-1
1202,735,200.17,289.00,23.67,23.33,0.47,-1,-1,-1
1202,736,158.67,294.33,24.00,21.00,0.48,-1,-1,-1
1202,854,695.33,317.33,129.33,98.67,0.48,-1,-1,-1
1203,735,200.17,288.67,22.33,23.33,0.42,-1,-1,-1
1203,736,158.50,294.17,24.17,21.33,0.48,-1,-1,-1
1203,855,611.00,303.17,93.00,73.83,0.48,-1,-1,-1
1203,856,234.67,292.00,35.67,32.33,0.45,-1,-1,-1
1204,736,158.58,294.17,24.42,21.33,0.47,-1,-1,-1
1204,856,222.50,295.00,40.33,38.00,0.47,-1,-1,-1
1204,857,182.67,297.50,40.00,28.00,0.46,-1,-1,-1
1204,858,556.33,296.50,69.33,55.83,0.44,-1,-1,-1
1205,736,159.17,293.50,22.67,20.00,0.40,-1,-1,-1
1205,856,206.17,299.33,49.67,45.67,0.47,-1,-1,-1
1205,859,520.67,292.17,50.67,43.00,0.47,-1,-1,-1
1205,860,138.33,303.83,52.50,32.67,0.46,-1,-1,-1
1205,735,200.17,288.67,22.33,23.33,0.37,-1,-1,-1
1206,736,158.58,294.33,23.75,20.67,0.46,-1,-1,-1
1206,856,186.33,305.50,61.33,53.17,0.47,-1,-1,-1
1206,735,201.17,288.33,23.33,23.00,0.45,-1,-1,-1
1206,861,81.96,308.33,70.21,37.67,0.46,-1,-1,-1
1207,736,158.50,294.33,24.17,21.00,0.47,-1,-1,-1
1207,856,163.92,311.17,72.42,65.50,0.49,-1,-1,-1
1207,735,200.67,289.00,23.67,23.33,0.46,-1,-1,-1
1207,862,19.21,311.50,84.62,36.17,0.47,-1,-1,-1
1208,736,158.33,294.33,24.50,21.00,0.47,-1,-1,-1
1208,856,136.33,317.67,87.00,82.00,0.49,-1,-1,-1
1208,735,200.17,289.00,24.00,23.33,0.47,-1,-1,-1
1208,862,0.50,311.00,51.83,37.33,0.47,-1,-1,-1
1208,863,460.33,280.67,31.33,30.33,0.43,-1,-1,-1
1209,736,158.25,294.33,24.75,21.67,0.47,-1,-1,-1
1209,856,105.42,326.17,102.92,99.50,0.50,-1,-1,-1
1209,735,200.50,288.83,23.67,23.67,0.47,-1,-1,-1
1209,863,448.67,281.33,26.67,24.67,0.38,-1,-1,-1
1210,736,158.33,294.17,24.67,21.33,0.47,-1,-1,-1
1210,856,72.79,334.83,120.71,114.50,0.48,-1,-1,-1
1210,735,200.33,289.00,23.67,23.33,0.47,-1,-1,-1
1210,863,435.33,277.33,26.00,24.33,0.41,-1,-1,-1
1211,736,158.42,294.17,24.58,21.33,0.47,-1,-1,-1
1211,856,38.96,345.33,141.54,134.00,0.48,-1,-1,-1
1211,735,200.50,289.00,23.33,23.33,0.47,-1,-1,-1
1211,863,426.67,277.83,22.00,21.00,0.37,-1,-1,-1
1212,736,158.50,294.33,24.33,21.00,0.48,-1,-1,-1
1212,856,11.29,352.67,157.71,147.33,0.47,-1,-1,-1
1212,735,200.17,289.17,23.33,23.00,0.47,-1,-1,-1
1212,864,232.83,292.67,33.33,32.67,0.44,-1,-1,-1
1213,736,158.58,294.33,24.25,21.00,0.48,-1,-1,-1
1213,856,0.04,360.00,159.29,160.00,0.48,-1,-1,-1
1213,735,200.50,289.33,23.67,23.33,0.46,-1,-1,-1
1213,864,215.33,299.17,42.00,39.33,0.46,-1,-1,-1
1214,736,158.50,294.33,24.17,21.00,0.48,-1,-1,-1
1214,856,0.04,362.33,153.12,172.00,0.48,-1,-1,-1
1214,735,200.67,288.67,23.67,23.33,0.46,-1,-1,-1
1214,864,194.33,304.50,54.67,49.83,0.48,-1,-1,-1
1215,736,158.33,294.50,24.67,21.00,0.48,-1,-1,-1
1215,856,0.42,366.67,147.58,179.33,0.48,-1,-1,-1
1215,735,201.00,289.00,22.67,22.33,0.47,-1,-1,-1
1215,864,171.33,311.33,66.00,63.33,0.50,-1,-1,-1
1216,736,158.00,294.33,25.33,21.33,0.49,-1,-1,-1
1216,856,0.58,366.67,147.33,178.67,0.48,-1,-1,-1
1216,735,200.00,289.00,23.67,22.67,0.46,-1,-1,-1
1216,864,148.50,318.17,78.67,78.83,0.51,-1,-1,-1
1217,736,158.33,294.50,24.67,21.00,0.49,-1,-1,-1
1217,856,0.38,367.67,146.79,178.67,0.48,-1,-1,-1
1217,735,200.00,289.00,23.33,23.00,0.45,-1,-1,-1
1217,864,131.92,324.50,87.42,84.83,0.50,-1,-1,-1
1218,736,158.42,294.33,24.58,21.33,0.49,-1,-1,-1
1218,856,0.29,370.33,145.04,180.67,0.48,-1,-1,-1
1218,735,200.33,288.67,23.33,23.33,0.46,-1,-1,-1
1218,864,123.25,327.00,92.08,88.67,0.49,-1,-1,-1
1219,736,158.25,294.33,24.42,21.33,0.49,-1,-1,-1
1219,856,0.12,370.00,142.21,190.00,0.47,-1,-1,-1
1219,735,200.00,289.00,23.67,23.00,0.46,-1,-1,-1
1219,864,118.92,328.17,94.75,91.17,0.50,-1,-1,-1
1220,736,158.50,294.17,24.33,21.33,0.48,-1,-1,-1
1220,856,0.12,374.33,137.21,198.00,0.46,-1,-1,-1
1220,735,200.17,289.00,23.67,23.00,0.46,-1,-1,-1
1220,864,112.83,330.67,98.00,92.67,0.50,-1,-1,-1
1221,736,158.50,294.33,24.33,21.33,0.48,-1,-1,-1
1221,856,1.08,377.67,123.58,240.00,0.27,-1,-1,-1
1221,735,199.83,289.00,24.00,23.00,0.47,-1,-1,-1
1221,864,103.42,332.33,103.92,99.33,0.50,-1,-1,-1
1222,736,158.33,294.50,24.00,21.00,0.48,-1,-1,-1
1222,864,89.25,336.33,111.75,108.67,0.51,-1,-1,-1
1222,865,196.00,297.17,38.00,32.33,0.48,-1,-1,-1
1223,736,158.25,294.00,24.92,20.67,0.48,-1,-1,-1
1223,864,71.71,341.67,121.79,118.67,0.51,-1,-1,-1
1223,866,127.67,308.17,58.33,41.50,0.47,-1,-1,-1
1223,735,199.83,289.00,24.00,23.00,0.46,-1,-1,-1
1224,736,158.25,294.33,24.58,21.33,0.49,-1,-1,-1
1224,864,40.33,351.67,142.17,136.67,0.47,-1,-1,-1
1224,735,200.00,289.00,23.67,23.00,0.47,-1,-1,-1
1224,867,0.00,332.50,86.50,91.17,0.42,-1,-1,-1
1225,736,158.33,294.17,24.33,21.33,0.49,-1,-1,-1
1225,864,0.12,372.00,153.38,172.00,0.49,-1,-1,-1
1225,735,200.17,289.17,23.33,22.67,0.47,-1,-1,-1
1226,736,158.42,294.33,24.25,21.33,0.48,-1,-1,-1
1226,735,200.17,289.17,23.33,22.67,0.46,-1,-1,-1
1226,868,728.00,402.33,265.33,160.67,0.49,-1,-1,-1
1227,736,158.67,294.33,24.00,21.33,0.48,-1,-1,-1
1227,735,200.33,288.83,23.33,23.00,0.46,-1,-1,-1
1227,869,514.00,331.33,102.67,71.33,0.50,-1,-1,-1
1228,736,158.67,294.33,24.00,21.00,0.48,-1,-1,-1
1228,735,200.33,289.17,23.00,22.33,0.46,-1,-1,-1
1228,870,441.67,306.50,56.67,43.83,0.46,-1,-1,-1
1228,871,228.17,296.83,38.33,33.33,0.43,-1,-1,-1
1229,736,158.67,294.33,23.83,21.33,0.48,-1,-1,-1
1229,735,200.17,288.83,24.00,23.33,0.47,-1,-1,-1
1229,872,404.33,295.17,38.67,31.00,0.47,-1,-1,-1
1229,873,197.00,306.17,51.00,43.83,0.46,-1,-1,-1
1230,736,158.08,294.33,24.75,21.33,0.49,-1,-1,-1
1230,735,200.17,288.83,23.67,23.00,0.45,-1,-1,-1
1230,874,140.17,321.33,79.00,66.67,0.50,-1,-1,-1
1230,875,572.33,333.33,163.00,98.00,0.49,-1,-1,-1
1230,876,383.00,288.67,28.67,24.00,0.44,-1,-1,-1
1231,736,158.25,294.33,24.58,21.33,0.49,-1,-1,-1
1231,735,200.17,288.83,23.67,23.00,0.47,-1,-1,-1
1231,877,26.88,357.00,134.12,110.00,0.51,-1,-1,-1
1231,878,465.67,304.83,80.67,57.17,0.49,-1,-1,-1
1231,879,840.00,370.33,250.67,144.67,0.47,-1,-1,-1
1232,736,158.42,294.33,24.25,21.33,0.48,-1,-1,-1
1232,735,200.00,289.00,23.67,23.00,0.46,-1,-1,-1
1232,880,417.33,292.17,50.67,39.00,0.49,-1,-1,-1
1232,881,598.33,318.33,109.67,70.00,0.49,-1,-1,-1
1232,882,361.00,281.67,18.67,17.00,0.42,-1,-1,-1
1233,736,158.50,294.33,24.17,21.33,0.48,-1,-1,-1
1233,735,200.00,288.83,23.67,23.00,0.45,-1,-1,-1
1233,883,503.33,299.33,61.33,45.00,0.49,-1,-1,-1
1233,884,390.00,286.00,36.67,29.33,0.46,-1,-1,-1
1234,736,158.50,294.17,24.17,21.67,0.48,-1,-1,-1
1234,735,200.00,288.67,24.00,23.33,0.42,-1,-1,-1
1234,885,455.00,290.00,42.67,32.00,0.48,-1,-1,-1
1234,886,373.67,281.50,27.33,24.33,0.45,-1,-1,-1
1234,887,212.83,296.83,46.00,45.83,0.44,-1,-1,-1
1235,736,158.58,294.50,23.08,19.33,0.47,-1,-1,-1
1235,735,200.67,289.00,23.33,22.33,0.47,-1,-1,-1
1235,888,158.17,309.17,74.67,70.83,0.50,-1,-1,-1
1235,889,426.67,284.83,33.33,25.67,0.46,-1,-1,-1
1235,890,362.00,278.83,22.00,19.67,0.41,-1,-1,-1
1236,736,158.42,294.33,24.42,21.33,0.49,-1,-1,-1
1236,735,200.17,288.33,23.00,23.00,0.47,-1,-1,-1
1236,891,50.50,336.67,129.17,121.33,0.51,-1,-1,-1
1236,892,222.67,287.00,28.00,26.00,0.46,-1,-1,-1
1236,893,407.33,281.33,24.00,21.00,0.43,-1,-1,-1
1237,736,158.58,294.50,23.75,21.00,0.48,-1,-1,-1
1237,735,197.83,289.67,37.33,30.67,0.46,-1,-1,-1
1237,894,393.00,279.00,20.67,19.00,0.41,-1,-1,-1
1238,736,158.25,294.17,22.42,19.67,0.46,-1,-1,-1
1238,735,203.00,288.50,20.33,22.00,0.38,-1,-1,-1
1238,895,164.58,296.83,45.08,31.67,0.46,-1,-1,-1
1239,735,200.17,288.83,24.33,23.00,0.43,-1,-1,-1
1239,896,117.00,298.00,62.67,39.33,0.42,-1,-1,-1
1240,735,200.00,289.00,23.33,24.33,0.43,-1,-1,-1
1240,897,60.50,302.17,75.83,39.17,0.46,-1,-1,-1
1240,736,158.25,294.17,22.42,19.67,0.47,-1,-1,-1
1241,735,200.33,288.83,23.33,22.67,0.45,-1,-1,-1
1241,736,158.33,294.33,23.67,20.67,0.48,-1,-1,-1
1242,735,200.50,289.00,23.00,22.67,0.46,-1,-1,-1
1242,736,157.83,294.00,24.33,19.67,0.45,-1,-1,-1
1243,735,200.17,289.17,23.33,22.67,0.46,-1,-1,-1
1243,736,158.00,294.33,23.67,21.00,0.48,-1,-1,-1
1244,735,200.00,289.17,23.33,22.67,0.46,-1,-1,-1
1244,736,158.00,294.33,23.67,21.00,0.48,-1,-1,-1
1244,898,1087.33,400.33,192.67,155.33,0.46,-1,-1,-1
1245,735,200.50,289.17,23.00,22.67,0.46,-1,-1,-1
1245,736,157.92,294.17,24.08,21.33,0.48,-1,-1,-1
1245,899,837.33,345.33,185.33,97.33,0.48,-1,-1,-1
1246,735,200.17,289.17,23.33,22.67,0.46,-1,-1,-1
1246,736,158.17,294.33,23.67,21.00,0.48,-1,-1,-1
1246,900,678.67,317.83,116.00,65.50,0.47,-1,-1,-1
1247,735,200.17,289.17,23.33,22.67,0.47,-1,-1,-1
1247,736,158.17,294.33,23.83,20.67,0.48,-1,-1,-1
1247,901,576.67,302.83,75.33,47.17,0.49,-1,-1,-1
1248,735,200.17,289.00,23.33,23.00,0.47,-1,-1,-1
1248,736,158.33,294.33,23.67,21.00,0.48,-1,-1,-1
1248,902,512.00,294.00,52.67,34.33,0.47,-1,-1,-1
1249,735,200.00,289.00,23.67,23.00,0.47,-1,-1,-1
1249,736,158.25,294.17,23.75,21.33,0.48,-1,-1,-1
1249,903,468.00,287.00,38.00,27.67,0.46,-1,-1,-1
1250,735,199.50,289.00,24.00,23.33,0.46,-1,-1,-1
1250,736,158.08,294.33,24.08,21.33,0.48,-1,-1,-1
1250,904,438.33,281.17,33.33,25.33,0.40,-1,-1,-1
1251,736,158.17,294.17,23.83,21.33,0.48,-1,-1,-1
1251,905,203.33,292.50,31.33,29.00,0.47,-1,-1,-1
1251,906,231.83,293.17,38.00,33.33,0.44,-1,-1,-1
1252,736,158.08,294.17,23.08,20.33,0.45,-1,-1,-1
1252,906,217.67,296.83,43.67,41.00,0.47,-1,-1,-1
1252,907,167.00,300.17,41.00,35.67,0.50,-1,-1,-1
1252,735,199.50,289.00,24.00,23.33,0.44,-1,-1,-1
1253,736,158.08,294.33,23.75,22.00,0.44,-1,-1,-1
1253,906,199.00,303.00,54.00,49.33,0.47,-1,-1,-1
1253,735,195.00,289.67,27.00,26.67,0.17,-1,-1,-1
1253,908,108.92,309.00,59.17,53.00,0.48,-1,-1,-1
1253,909,220.33,292.67,29.33,23.33,0.40,-1,-1,-1
1254,736,157.58,294.00,25.08,22.00,0.45,-1,-1,-1
1254,906,170.33,310.50,70.33,65.50,0.49,-1,-1,-1
1254,910,0.42,332.67,92.00,89.33,0.49,-1,-1,-1
1255,736,156.58,293.67,26.08,22.00,0.44,-1,-1,-1
1255,906,122.75,325.50,97.92,89.83,0.48,-1,-1,-1
1255,911,147.25,306.50,52.08,39.17,0.41,-1,-1,-1
1255,735,195.00,289.67,27.00,26.67,0.37,-1,-1,-1
1256,736,158.00,294.17,20.83,19.67,0.46,-1,-1,-1
1256,906,36.46,351.67,145.88,126.67,0.48,-1,-1,-1
1256,735,171.50,295.33,34.33,31.67,0.46,-1,-1,-1
1256,912,60.00,322.17,85.33,56.17,0.47,-1,-1,-1
1257,735,150.33,298.50,42.00,38.67,0.44,-1,-1,-1
1258,735,113.00,306.33,55.67,48.33,0.48,-1,-1,-1
1258,913,225.17,297.50,33.67,29.33,0.43,-1,-1,-1
1258,736,158.00,294.17,20.83,19.67,0.45,-1,-1,-1
1259,735,47.75,318.50,76.50,67.17,0.48,-1,-1,-1
1259,736,157.83,294.33,24.33,21.67,0.48,-1,-1,-1
1259,914,199.17,303.33,45.00,37.33,0.47,-1,-1,-1
1260,736,157.92,294.33,24.08,21.00,0.47,-1,-1,-1
1260,915,156.83,315.17,60.33,49.83,0.47,-1,-1,-1
1261,736,158.00,294.33,24.50,21.00,0.48,-1,-1,-1
1261,916,70.21,339.67,94.63,77.33,0.49,-1,-1,-1
1262,736,158.00,294.33,24.50,21.00,0.48,-1,-1,-1
1263,736,158.17,294.33,24.17,21.33,0.48,-1,-1,-1
1264,736,158.08,294.33,24.25,21.33,0.48,-1,-1,-1
1265,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1265,917,690.67,371.00,230.67,132.67,0.48,-1,-1,-1
1266,736,158.08,294.50,24.42,21.00,0.48,-1,-1,-1
1266,918,467.67,310.67,74.67,52.33,0.49,-1,-1,-1
1267,736,158.00,294.33,24.17,21.00,0.48,-1,-1,-1
1267,919,407.33,293.83,42.67,31.67,0.49,-1,-1,-1
1268,736,157.83,294.33,24.50,21.00,0.48,-1,-1,-1
1268,920,643.33,375.33,244.00,130.00,0.47,-1,-1,-1
1268,921,381.00,286.33,29.33,24.00,0.46,-1,-1,-1
1268,922,233.33,288.17,29.33,29.00,0.41,-1,-1,-1
1269,736,158.08,294.50,24.42,21.00,0.48,-1,-1,-1
1269,923,465.67,316.17,85.33,53.83,0.49,-1,-1,-1
1269,924,204.33,295.83,39.00,39.33,0.48,-1,-1,-1
1270,736,157.33,293.67,25.33,22.67,0.44,-1,-1,-1
1270,925,146.42,310.67,64.92,61.33,0.49,-1,-1,-1
1270,926,410.00,296.17,48.67,34.33,0.48,-1,-1,-1
1270,927,358.33,279.33,20.67,17.00,0.40,-1,-1,-1
1271,736,158.00,294.17,24.50,21.33,0.48,-1,-1,-1
1271,927,351.67,278.17,18.00,14.33,0.30,-1,-1,-1
1271,928,0.00,351.67,126.17,138.67,0.46,-1,-1,-1
1271,929,384.00,288.33,34.00,25.33,0.45,-1,-1,-1
1272,736,158.17,294.33,24.33,21.00,0.48,-1,-1,-1
1272,927,345.33,276.17,16.67,14.00,0.18,-1,-1,-1
1273,736,158.58,294.33,24.08,21.00,0.48,-1,-1,-1
1273,927,341.33,275.67,12.67,12.33,0.12,-1,-1,-1
1274,736,158.67,294.33,24.00,21.33,0.48,-1,-1,-1
1275,736,158.33,294.50,24.17,21.00,0.48,-1,-1,-1
1276,736,158.42,294.50,23.92,21.00,0.48,-1,-1,-1
1277,736,158.50,294.33,24.00,21.00,0.48,-1,-1,-1
1278,736,158.58,294.33,24.08,21.00,0.48,-1,-1,-1
1279,736,158.58,294.33,24.08,21.33,0.48,-1,-1,-1
1280,736,158.75,294.50,24.25,21.00,0.48,-1,-1,-1
1281,736,158.58,294.50,24.25,21.00,0.48,-1,-1,-1
1282,736,158.50,294.33,23.83,21.33,0.48,-1,-1,-1
1283,736,158.50,294.33,23.83,21.33,0.48,-1,-1,-1
1284,736,158.50,294.33,23.83,21.33,0.48,-1,-1,-1
1285,736,158.50,294.33,23.83,21.33,0.48,-1,-1,-1
1286,736,158.50,294.33,23.67,21.33,0.48,-1,-1,-1
1287,736,158.50,294.50,23.67,21.33,0.48,-1,-1,-1
1288,736,157.75,294.00,24.58,21.67,0.49,-1,-1,-1
1289,736,157.50,294.17,24.67,21.67,0.49,-1,-1,-1
1289,930,924.00,372.33,260.00,135.33,0.48,-1,-1,-1
1289,931,226.17,286.33,23.67,20.67,0.42,-1,-1,-1
1290,736,157.58,294.17,24.58,21.67,0.49,-1,-1,-1
1290,931,215.83,289.50,26.00,23.00,0.42,-1,-1,-1
1290,932,696.00,332.67,160.00,87.33,0.48,-1,-1,-1
1291,736,157.67,294.17,24.50,21.67,0.49,-1,-1,-1
1291,931,203.00,292.50,30.33,26.33,0.46,-1,-1,-1
1291,933,573.33,310.67,99.33,60.00,0.50,-1,-1,-1
1291,934,922.67,464.67,357.33,252.00,0.41,-1,-1,-1
1292,736,157.83,294.33,24.33,21.00,0.48,-1,-1,-1
1292,931,183.67,296.83,38.33,28.67,0.47,-1,-1,-1
1292,935,502.67,298.67,64.67,44.33,0.50,-1,-1,-1
1292,936,610.33,349.33,220.33,135.33,0.49,-1,-1,-1
1293,736,155.58,294.00,28.75,22.67,0.38,-1,-1,-1
1293,937,493.67,316.33,112.67,78.00,0.48,-1,-1,-1
1293,938,457.67,291.50,48.00,34.00,0.47,-1,-1,-1
1293,939,150.42,299.00,50.25,34.67,0.42,-1,-1,-1
1294,736,157.50,294.17,24.83,21.67,0.47,-1,-1,-1
1294,940,93.17,305.00,68.50,37.33,0.49,-1,-1,-1
1294,941,438.67,300.17,70.67,53.50,0.48,-1,-1,-1
1294,942,429.67,286.17,36.67,27.67,0.43,-1,-1,-1
1295,736,158.33,294.33,24.33,21.00,0.47,-1,-1,-1
1295,943,407.00,292.50,50.67,39.00,0.48,-1,-1,-1
1295,944,27.65,307.33,75.77,36.00,0.48,-1,-1,-1
1296,736,158.33,294.33,24.33,21.00,0.47,-1,-1,-1
1296,945,386.67,287.00,39.33,31.67,0.47,-1,-1,-1
1297,736,158.25,294.33,24.42,21.00,0.47,-1,-1,-1
1297,946,375.33,283.83,30.67,26.67,0.45,-1,-1,-1
1298,736,158.25,294.17,24.42,21.00,0.47,-1,-1,-1
1298,946,367.67,281.17,26.67,22.33,0.41,-1,-1,-1
1299,736,158.33,294.17,24.50,21.00,0.47,-1,-1,-1
1299,946,361.67,279.67,22.00,20.00,0.38,-1,-1,-1
1300,736,158.25,294.17,24.58,21.00,0.47,-1,-1,-1
1300,946,356.33,277.67,18.67,18.00,0.45,-1,-1,-1
1300,947,790.67,364.00,286.67,148.67,0.49,-1,-1,-1
1301,736,158.33,294.33,24.50,21.00,0.47,-1,-1,-1
1301,946,348.33,275.50,22.67,17.33,0.20,-1,-1,-1
1301,948,565.67,320.67,145.67,88.00,0.48,-1,-1,-1
1302,736,158.33,294.33,24.33,20.67,0.47,-1,-1,-1
1302,946,344.33,275.17,17.33,15.67,0.17,-1,-1,-1
1302,949,474.33,302.17,82.67,57.83,0.50,-1,-1,-1
1303,736,158.08,294.33,24.08,21.00,0.48,-1,-1,-1
1303,950,428.33,292.67,54.67,40.67,0.49,-1,-1,-1
1304,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1304,951,400.67,287.17,40.67,31.33,0.47,-1,-1,-1
1305,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1305,946,344.33,275.17,17.33,15.67,0.46,-1,-1,-1
1306,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1306,946,374.00,280.67,22.67,21.33,0.43,-1,-1,-1
1307,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1307,946,364.00,277.67,20.67,19.67,0.42,-1,-1,-1
1308,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1308,946,356.33,276.50,18.67,17.33,0.41,-1,-1,-1
1309,736,158.25,294.50,24.25,21.00,0.48,-1,-1,-1
1310,736,158.17,294.50,24.33,21.00,0.48,-1,-1,-1
1311,736,158.25,294.33,24.42,21.00,0.47,-1,-1,-1
1312,736,158.25,294.33,24.08,21.00,0.48,-1,-1,-1
1313,736,158.25,294.33,24.08,21.00,0.48,-1,-1,-1
1314,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1315,736,158.33,294.33,24.00,21.00,0.48,-1,-1,-1
1316,736,158.25,294.33,24.08,21.00,0.47,-1,-1,-1
1317,736,158.25,294.33,24.25,21.00,0.48,-1,-1,-1
1318,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1319,736,158.17,294.33,24.17,21.00,0.48,-1,-1,-1
1320,736,158.17,294.33,24.33,21.00,0.48,-1,-1,-1
1321,736,158.17,294.33,24.33,21.00,0.47,-1,-1,-1
1322,736,158.08,294.33,24.42,21.00,0.48,-1,-1,-1
1323,736,158.00,294.50,24.33,21.00,0.48,-1,-1,-1
1324,736,158.08,294.50,24.25,21.00,0.48,-1,-1,-1
1325,736,158.00,294.50,24.67,21.00,0.47,-1,-1,-1
1325,952,750.67,350.00,197.33,101.33,0.47,-1,-1,-1
1326,736,158.00,294.50,24.67,21.00,0.47,-1,-1,-1
1326,953,580.33,316.50,101.33,60.50,0.49,-1,-1,-1
1327,736,158.08,294.17,24.92,21.67,0.47,-1,-1,-1
1327,954,498.67,300.67,62.67,42.00,0.50,-1,-1,-1
1328,736,158.08,294.33,24.92,21.33,0.47,-1,-1,-1
1328,955,453.33,291.83,43.33,31.33,0.49,-1,-1,-1
1329,736,158.08,294.33,24.92,21.33,0.47,-1,-1,-1
1329,956,423.00,286.67,33.33,25.00,0.45,-1,-1,-1
1330,736,158.08,294.33,24.92,21.33,0.47,-1,-1,-1
1331,736,158.00,294.17,25.00,21.67,0.47,-1,-1,-1
1331,957,386.00,280.17,23.33,19.33,0.41,-1,-1,-1
1332,736,158.17,294.17,25.00,21.67,0.47,-1,-1,-1
