768,668,398.00,375.67,266.67,171.33,0.48,-1,-1,-1
768,696,0.00,349.67,202.00,198.67,0.48,-1,-1,-1
768,697,576.00,151.17,50.67,44.33,0.43,-1,-1,-1
769,668,285.00,350.33,275.33,154.67,0.49,-1,-1,-1
770,668,88.83,340.00,287.17,128.00,0.47,-1,-1,-1
771,668,88.83,340.00,287.17,128.00,0.46,-1,-1,-1
781,698,1081.33,305.00,198.67,130.67,0.47,-1,-1,-1
781,699,868.00,285.00,268.00,106.00,0.43,-1,-1,-1
782,700,409.00,292.17,272.67,109.83,0.49,-1,-1,-1
782,701,711.33,312.00,333.33,136.00,0.48,-1,-1,-1
783,702,274.67,326.00,342.00,140.00,0.49,-1,-1,-1
783,703,0.00,312.33,201.67,105.33,0.47,-1,-1,-1
783,704,1186.67,283.33,93.33,103.33,0.42,-1,-1,-1
784,703,0.00,346.00,126.92,135.33,0.45,-1,-1,-1
784,705,760.00,286.50,268.00,110.50,0.47,-1,-1,-1
785,706,273.00,302.33,275.33,110.00,0.48,-1,-1,-1
787,707,0.21,417.33,99.96,111.33,0.45,-1,-1,-1
788,708,188.50,340.67,315.50,130.67,0.48,-1,-1,-1
789,708,188.83,340.67,315.83,130.67,0.48,-1,-1,-1
790,708,634.67,262.00,154.67,101.67,0.50,-1,-1,-1
791,708,634.67,261.83,154.67,101.83,0.50,-1,-1,-1
792,709,733.33,200.00,78.67,67.33,0.46,-1,-1,-1
793,709,723.33,188.67,74.67,60.00,0.47,-1,-1,-1
794,709,699.33,173.00,70.67,52.67,0.46,-1,-1,-1
795,709,672.67,160.75,62.67,46.42,0.48,-1,-1,-1
796,709,649.33,147.25,56.67,44.42,0.45,-1,-1,-1
797,709,631.00,141.25,48.67,37.75,0.45,-1,-1,-1
798,709,614.00,135.75,43.33,32.92,0.47,-1,-1,-1
799,709,600.33,128.75,40.67,30.67,0.44,-1,-1,-1
800,709,589.00,124.33,36.67,28.00,0.44,-1,-1,-1
801,709,579.67,119.92,34.67,26.00,0.32,-1,-1,-1
802,709,573.33,114.83,30.67,25.00,0.24,-1,-1,-1
803,709,566.67,110.58,29.33,24.33,0.18,-1,-1,-1
804,709,562.00,108.08,26.67,22.50,0.21,-1,-1,-1
805,709,557.33,105.25,25.33,20.83,0.10,-1,-1,-1
806,709,552.00,102.67,25.33,19.83,0.13,-1,-1,-1
808,710,1149.33,387.33,130.67,139.33,0.44,-1,-1,-1
809,711,188.00,200.50,71.33,56.67,0.43,-1,-1,-1
810,711,168.25,208.67,75.92,61.33,0.41,-1,-1,-1
811,711,146.25,217.00,85.08,61.67,0.42,-1,-1,-1
812,711,132.50,220.00,89.00,67.67,0.48,-1,-1,-1
813,711,110.33,227.17,96.67,72.33,0.46,-1,-1,-1
814,711,50.29,245.83,121.71,71.00,0.47,-1,-1,-1
815,712,0.00,259.50,89.83,82.17,0.46,-1,-1,-1
817,713,770.00,393.67,221.33,176.00,0.49,-1,-1,-1
818,714,686.00,283.17,130.67,107.50,0.52,-1,-1,-1
818,715,1082.67,414.67,197.33,168.00,0.49,-1,-1,-1
819,716,636.33,226.17,91.00,72.33,0.49,-1,-1,-1
819,717,920.00,311.83,164.00,112.17,0.48,-1,-1,-1
820,718,813.33,251.00,113.33,80.33,0.50,-1,-1,-1
820,719,604.00,191.17,68.00,52.33,0.47,-1,-1,-1
820,720,1059.33,417.67,220.00,194.67,0.46,-1,-1,-1
821,721,741.33,213.17,85.33,60.33,0.49,-1,-1,-1
821,722,900.67,311.67,182.67,120.67,0.48,-1,-1,-1
821,723,582.33,164.92,55.33,43.42,0.48,-1,-1,-1
822,724,803.33,252.00,122.67,84.33,0.49,-1,-1,-1
822,725,689.33,185.17,68.00,49.33,0.46,-1,-1,-1
822,726,566.00,147.25,46.67,33.42,0.45,-1,-1,-1
823,727,735.33,212.17,93.33,64.33,0.50,-1,-1,-1
823,728,653.00,165.50,55.67,40.67,0.48,-1,-1,-1
824,729,629.33,150.67,44.67,34.33,0.45,-1,-1,-1
824,730,688.67,185.00,72.00,50.67,0.44,-1,-1,-1
825,731,654.33,164.42,59.00,43.58,0.48,-1,-1,-1
825,732,609.67,138.92,39.33,30.08,0.48,-1,-1,-1
825,733,1056.67,299.50,208.00,111.83,0.48,-1,-1,-1
826,734,877.33,226.17,116.00,67.67,0.49,-1,-1,-1
826,735,630.00,150.25,48.00,34.75,0.48,-1,-1,-1
826,736,595.67,130.83,34.00,25.50,0.46,-1,-1,-1
827,737,610.00,138.00,40.67,30.50,0.47,-1,-1,-1
827,738,782.00,187.33,78.67,48.33,0.46,-1,-1,-1
827,739,584.33,123.75,30.67,23.83,0.41,-1,-1,-1
828,739,593.67,129.83,35.33,25.67,0.44,-1,-1,-1
828,740,723.33,162.67,60.00,36.00,0.49,-1,-1,-1
829,739,565.67,112.17,23.33,19.00,0.18,-1,-1,-1
829,741,684.67,143.50,48.00,31.83,0.47,-1,-1,-1
830,742,655.67,132.67,41.00,25.67,0.47,-1,-1,-1
832,743,618.00,117.25,30.00,19.83,0.46,-1,-1,-1
842,744,186.33,257.00,98.33,90.00,0.44,-1,-1,-1
843,745,0.00,373.00,179.17,160.67,0.46,-1,-1,-1
844,746,909.33,528.33,345.33,191.67,0.47,-1,-1,-1
844,747,876.00,274.50,169.33,113.83,0.47,-1,-1,-1
845,748,715.33,310.00,145.33,117.33,0.47,-1,-1,-1
845,749,1056.67,396.67,222.67,172.00,0.47,-1,-1,-1
845,750,724.67,195.00,93.33,66.67,0.47,-1,-1,-1
846,751,792.67,244.00,120.00,76.33,0.48,-1,-1,-1
846,752,638.33,228.67,90.33,72.67,0.48,-1,-1,-1
846,753,653.33,157.50,64.00,48.33,0.45,-1,-1,-1
847,754,597.67,187.83,64.67,52.67,0.48,-1,-1,-1
847,755,693.33,188.83,73.33,47.67,0.47,-1,-1,-1
847,756,757.33,161.92,46.67,49.75,0.41,-1,-1,-1
848,757,573.67,163.08,51.33,40.42,0.49,-1,-1,-1
848,758,713.33,268.33,178.67,160.00,0.47,-1,-1,-1
848,759,638.67,157.92,52.00,34.42,0.47,-1,-1,-1
849,760,626.67,197.50,100.67,96.00,0.50,-1,-1,-1
849,761,558.00,145.25,42.67,33.75,0.46,-1,-1,-1
849,762,604.33,137.67,38.00,26.67,0.40,-1,-1,-1
850,763,589.33,159.42,68.67,70.25,0.50,-1,-1,-1
851,764,933.33,345.67,212.00,130.67,0.48,-1,-1,-1
851,765,571.00,139.17,50.00,53.50,0.42,-1,-1,-1
852,766,774.67,247.33,114.67,77.00,0.48,-1,-1,-1
853,767,696.67,200.33,78.67,54.33,0.49,-1,-1,-1
853,768,923.33,340.00,208.00,136.67,0.47,-1,-1,-1
854,769,652.67,171.00,60.00,43.67,0.49,-1,-1,-1
854,770,763.33,242.33,109.33,77.67,0.49,-1,-1,-1
855,771,692.00,195.50,76.00,54.67,0.48,-1,-1,-1
855,772,625.67,151.25,46.00,35.08,0.47,-1,-1,-1
856,773,651.33,168.17,56.00,42.67,0.48,-1,-1,-1
856,774,607.33,138.25,39.33,29.50,0.48,-1,-1,-1
857,775,625.00,150.17,44.67,33.33,0.48,-1,-1,-1
857,776,593.33,128.83,33.33,25.00,0.45,-1,-1,-1
858,777,607.33,137.08,37.33,28.83,0.46,-1,-1,-1
858,778,580.33,121.67,29.33,22.17,0.42,-1,-1,-1
859,778,589.33,127.17,33.33,25.17,0.44,-1,-1,-1
860,778,576.67,120.92,28.67,22.00,0.39,-1,-1,-1
861,778,565.33,114.42,26.00,20.00,0.39,-1,-1,-1
862,779,723.33,299.67,154.67,128.00,0.46,-1,-1,-1
863,780,622.00,205.00,82.00,64.67,0.49,-1,-1,-1
864,781,579.67,163.42,55.33,44.58,0.47,-1,-1,-1
865,782,558.00,140.50,40.00,32.50,0.45,-1,-1,-1
871,783,572.67,316.33,101.33,63.33,0.41,-1,-1,-1
875,784,0.83,509.00,176.50,189.00,0.41,-1,-1,-1
877,785,1138.00,427.67,141.33,186.67,0.46,-1,-1,-1
878,786,629.67,404.67,390.33,152.00,0.45,-1,-1,-1
879,787,1201.33,395.67,78.67,127.33,0.41,-1,-1,-1
880,788,942.00,281.67,301.33,111.00,0.48,-1,-1,-1
880,789,255.33,213.00,85.67,66.67,0.44,-1,-1,-1
881,789,242.67,219.67,92.33,72.67,0.46,-1,-1,-1
881,790,526.67,287.17,311.33,118.17,0.49,-1,-1,-1
882,789,237.00,224.00,90.33,76.67,0.44,-1,-1,-1
882,791,80.67,303.33,314.00,120.67,0.49,-1,-1,-1
882,792,629.00,327.33,283.00,123.33,0.49,-1,-1,-1
883,789,236.67,227.17,90.67,72.00,0.45,-1,-1,-1
883,791,47.75,349.67,273.25,126.00,0.49,-1,-1,-1
884,789,235.67,228.83,91.67,72.33,0.47,-1,-1,-1
885,789,235.00,228.00,90.00,74.67,0.46,-1,-1,-1
885,793,392.00,173.00,61.33,58.67,0.43,-1,-1,-1
886,789,236.00,229.33,92.00,76.00,0.41,-1,-1,-1
886,793,382.67,183.33,68.00,64.33,0.47,-1,-1,-1
887,789,236.50,229.50,89.00,72.67,0.44,-1,-1,-1
887,793,376.00,193.17,70.67,68.33,0.48,-1,-1,-1
888,789,236.00,230.33,87.00,71.00,0.42,-1,-1,-1
888,793,369.00,201.17,76.67,73.33,0.49,-1,-1,-1
888,794,275.00,205.17,57.00,46.00,0.45,-1,-1,-1
889,789,236.00,228.17,93.67,73.67,0.46,-1,-1,-1
889,793,366.33,208.33,79.33,78.00,0.49,-1,-1,-1
889,794,273.00,208.50,57.33,42.33,0.42,-1,-1,-1
890,789,237.17,229.33,91.33,72.67,0.47,-1,-1,-1
890,793,365.67,214.00,79.33,75.67,0.48,-1,-1,-1
890,794,271.50,207.67,58.67,44.67,0.40,-1,-1,-1
891,789,240.67,229.17,88.33,73.00,0.48,-1,-1,-1
891,793,366.33,214.33,79.33,76.00,0.47,-1,-1,-1
891,794,272.33,207.17,57.00,43.33,0.39,-1,-1,-1
892,789,237.83,229.50,90.33,73.00,0.48,-1,-1,-1
892,793,368.67,215.17,76.67,75.33,0.47,-1,-1,-1
892,794,272.67,207.67,54.00,43.00,0.38,-1,-1,-1
893,789,236.83,228.33,90.67,74.00,0.47,-1,-1,-1
893,793,369.00,214.67,76.67,75.67,0.48,-1,-1,-1
893,795,315.00,181.17,56.00,50.33,0.41,-1,-1,-1
894,789,238.50,229.00,89.00,73.33,0.46,-1,-1,-1
894,793,369.00,214.67,76.67,75.67,0.48,-1,-1,-1
894,795,316.33,183.50,52.67,51.33,0.32,-1,-1,-1
894,794,272.67,207.67,54.00,43.00,0.30,-1,-1,-1
895,789,237.83,228.83,90.00,73.33,0.46,-1,-1,-1
895,793,368.67,214.67,76.67,75.33,0.48,-1,-1,-1
895,795,315.00,185.50,52.33,49.67,0.26,-1,-1,-1
895,794,270.83,206.83,58.67,43.00,0.29,-1,-1,-1
896,789,237.00,229.50,90.33,72.67,0.47,-1,-1,-1
896,793,369.00,214.83,76.67,75.67,0.48,-1,-1,-1
896,795,313.83,186.67,52.50,49.67,0.32,-1,-1,-1
896,794,270.00,206.67,58.33,44.00,0.31,-1,-1,-1
897,789,236.83,229.50,90.67,72.67,0.47,-1,-1,-1
897,793,369.00,215.00,76.00,75.33,0.47,-1,-1,-1
897,795,313.33,188.33,52.67,48.00,0.31,-1,-1,-1
897,794,269.17,206.67,59.00,44.00,0.31,-1,-1,-1
898,789,237.67,229.00,89.67,73.00,0.46,-1,-1,-1
898,793,369.00,215.33,76.00,74.67,0.47,-1,-1,-1
898,795,313.33,186.33,52.33,49.33,0.38,-1,-1,-1
898,794,270.67,206.50,58.33,44.00,0.31,-1,-1,-1
899,789,237.67,229.33,89.67,72.67,0.47,-1,-1,-1
899,793,369.00,215.33,76.00,75.00,0.46,-1,-1,-1
899,795,313.50,187.33,52.17,48.33,0.38,-1,-1,-1
899,794,270.67,206.50,58.33,44.00,0.30,-1,-1,-1
900,789,237.83,228.83,89.67,73.33,0.46,-1,-1,-1
900,793,369.33,215.17,76.00,75.00,0.47,-1,-1,-1
900,795,306.00,188.67,57.67,47.00,0.21,-1,-1,-1
900,794,271.67,207.33,57.33,43.67,0.31,-1,-1,-1
901,789,238.17,228.33,89.33,74.00,0.47,-1,-1,-1
901,793,369.33,215.17,76.00,75.33,0.47,-1,-1,-1
901,795,313.00,187.33,52.67,48.00,0.41,-1,-1,-1
902,789,239.00,228.33,88.33,73.67,0.45,-1,-1,-1
902,793,369.00,215.50,76.00,74.67,0.46,-1,-1,-1
902,795,312.17,186.00,54.17,50.33,0.34,-1,-1,-1
903,789,237.17,230.00,89.67,72.67,0.46,-1,-1,-1
903,793,369.00,215.67,76.00,74.67,0.46,-1,-1,-1
903,795,313.17,187.67,51.50,48.33,0.35,-1,-1,-1
903,794,271.67,207.33,57.33,43.67,0.32,-1,-1,-1
904,789,231.67,237.50,84.33,72.67,0.43,-1,-1,-1
904,793,369.33,215.67,76.00,74.33,0.47,-1,-1,-1
904,795,314.17,187.83,52.50,49.00,0.25,-1,-1,-1
904,794,259.17,208.33,70.00,49.67,0.38,-1,-1,-1
905,789,210.67,250.67,99.33,79.67,0.48,-1,-1,-1
905,793,367.33,217.17,78.00,75.67,0.47,-1,-1,-1
905,795,317.00,186.83,50.67,51.00,0.32,-1,-1,-1
905,796,258.33,212.67,68.67,54.00,0.44,-1,-1,-1
906,789,167.25,273.50,119.08,101.17,0.51,-1,-1,-1
906,793,363.67,221.67,84.67,83.00,0.48,-1,-1,-1
906,795,308.83,186.50,58.83,55.00,0.41,-1,-1,-1
906,796,247.67,222.00,71.33,61.33,0.45,-1,-1,-1
906,797,166.75,206.67,79.58,56.00,0.41,-1,-1,-1
907,789,81.67,320.67,160.67,132.00,0.47,-1,-1,-1
907,793,362.00,229.00,91.33,82.67,0.47,-1,-1,-1
907,795,304.00,189.00,59.00,54.00,0.43,-1,-1,-1
907,796,221.00,237.33,82.33,72.33,0.49,-1,-1,-1
907,798,132.58,223.33,91.08,61.33,0.45,-1,-1,-1
908,789,1.12,419.33,147.04,204.00,0.48,-1,-1,-1
908,793,367.67,239.67,94.00,92.33,0.46,-1,-1,-1
908,795,294.33,196.83,65.00,54.00,0.44,-1,-1,-1
908,799,171.67,267.33,100.67,85.33,0.49,-1,-1,-1
908,800,85.21,239.67,105.63,66.67,0.46,-1,-1,-1
908,801,907.33,522.67,353.33,197.33,0.43,-1,-1,-1
909,793,373.33,251.17,105.33,103.50,0.48,-1,-1,-1
909,795,277.33,206.17,70.67,60.00,0.45,-1,-1,-1
909,802,1048.67,389.33,230.67,158.67,0.49,-1,-1,-1
909,803,766.67,369.67,205.33,165.33,0.48,-1,-1,-1
909,804,2.38,259.17,141.29,76.33,0.46,-1,-1,-1
909,805,79.96,321.33,140.71,124.67,0.42,-1,-1,-1
910,793,383.33,265.00,137.33,114.00,0.49,-1,-1,-1
910,795,248.33,223.17,79.00,66.00,0.47,-1,-1,-1
910,804,0.10,270.33,61.81,90.67,0.33,-1,-1,-1
910,806,683.33,285.00,136.00,112.67,0.52,-1,-1,-1
910,807,893.33,291.67,170.67,111.33,0.48,-1,-1,-1
910,808,0.38,454.00,107.12,219.33,0.47,-1,-1,-1
911,793,416.00,284.00,190.67,120.67,0.48,-1,-1,-1
911,795,203.67,248.33,99.33,78.67,0.48,-1,-1,-1
911,809,630.00,234.17,96.67,80.67,0.49,-1,-1,-1
911,810,794.00,240.33,114.67,79.00,0.48,-1,-1,-1
912,793,500.67,297.17,253.33,131.17,0.49,-1,-1,-1
912,795,134.67,286.33,128.67,106.67,0.49,-1,-1,-1
912,811,594.33,199.83,74.67,62.00,0.49,-1,-1,-1
912,812,725.33,203.17,89.33,61.00,0.48,-1,-1,-1
913,795,0.00,366.67,191.50,154.67,0.48,-1,-1,-1
913,813,666.67,314.50,304.00,131.83,0.49,-1,-1,-1
913,814,573.33,175.00,58.67,49.67,0.49,-1,-1,-1
913,815,681.33,178.50,68.00,48.33,0.45,-1,-1,-1
914,816,940.67,324.67,329.33,131.33,0.50,-1,-1,-1
914,817,558.33,157.33,48.00,40.67,0.47,-1,-1,-1
914,818,648.33,157.83,55.67,41.67,0.47,-1,-1,-1
915,819,623.33,143.50,47.33,35.83,0.45,-1,-1,-1
916,820,604.00,133.83,40.00,29.17,0.41,-1,-1,-1
920,821,155.92,199.33,86.75,66.67,0.44,-1,-1,-1
921,822,42.83,233.17,124.17,79.33,0.48,-1,-1,-1
943,823,1004.00,366.00,264.00,154.67,0.47,-1,-1,-1
944,824,833.33,263.67,142.67,91.67,0.48,-1,-1,-1
945,825,736.00,214.83,102.67,65.67,0.49,-1,-1,-1
946,826,681.67,183.33,75.00,52.33,0.47,-1,-1,-1
947,827,650.00,159.67,60.00,45.33,0.47,-1,-1,-1
947,828,1142.67,412.67,137.33,172.00,0.45,-1,-1,-1
948,829,932.00,292.83,170.67,103.83,0.48,-1,-1,-1
948,830,630.67,146.50,48.00,36.33,0.44,-1,-1,-1
949,831,820.00,234.83,125.33,78.67,0.44,-1,-1,-1
949,832,613.00,135.00,41.33,31.17,0.41,-1,-1,-1
950,833,754.67,196.83,94.67,65.67,0.43,-1,-1,-1
954,834,56.25,317.50,162.08,137.83,0.45,-1,-1,-1
955,835,352.00,210.33,84.67,78.00,0.42,-1,-1,-1
956,836,277.00,287.00,132.00,134.00,0.45,-1,-1,-1
957,837,28.33,535.00,276.50,176.33,0.45,-1,-1,-1
965,838,913.33,318.67,306.67,118.67,0.48,-1,-1,-1
966,839,416.67,329.17,308.00,121.17,0.49,-1,-1,-1
966,840,2.08,420.33,329.58,170.67,0.43,-1,-1,-1
966,841,141.17,202.00,88.33,63.33,0.41,-1,-1,-1
967,841,109.42,215.17,95.58,67.33,0.44,-1,-1,-1
967,842,648.33,393.33,387.67,166.67,0.47,-1,-1,-1
967,843,0.08,352.33,169.92,114.00,0.47,-1,-1,-1
968,841,81.88,222.33,104.62,73.00,0.45,-1,-1,-1
969,841,67.58,228.17,106.75,74.33,0.46,-1,-1,-1
970,841,64.25,229.67,108.08,74.33,0.46,-1,-1,-1
970,844,302.33,186.83,56.67,50.33,0.44,-1,-1,-1
971,841,63.17,229.50,109.17,74.67,0.46,-1,-1,-1
971,844,290.50,194.33,61.83,55.00,0.44,-1,-1,-1
972,841,63.58,229.33,108.42,74.67,0.46,-1,-1,-1
972,844,279.83,202.83,65.17,56.33,0.45,-1,-1,-1
973,841,63.29,229.50,108.21,74.67,0.46,-1,-1,-1
973,844,271.33,208.17,67.00,59.67,0.48,-1,-1,-1
974,841,64.08,229.33,107.25,75.00,0.45,-1,-1,-1
974,844,264.83,212.67,69.33,62.33,0.46,-1,-1,-1
975,841,60.75,229.17,111.92,76.33,0.44,-1,-1,-1
975,844,260.67,216.00,70.00,63.00,0.49,-1,-1,-1
976,841,64.42,229.33,107.92,75.33,0.44,-1,-1,-1
976,844,256.67,219.00,71.67,64.00,0.49,-1,-1,-1
976,845,908.00,440.33,372.00,216.00,0.42,-1,-1,-1
977,841,60.50,228.67,112.33,77.00,0.44,-1,-1,-1
977,844,252.67,222.50,73.33,63.67,0.47,-1,-1,-1
978,841,62.25,229.00,109.42,76.33,0.44,-1,-1,-1
978,844,251.33,223.00,74.00,65.00,0.48,-1,-1,-1
979,841,61.00,229.00,110.83,76.33,0.44,-1,-1,-1
979,844,250.50,223.83,74.33,65.00,0.49,-1,-1,-1
980,841,63.96,229.33,107.54,75.00,0.45,-1,-1,-1
980,844,249.33,224.17,74.67,66.00,0.49,-1,-1,-1
980,846,0.00,378.33,120.00,101.33,0.43,-1,-1,-1
981,841,63.58,229.50,108.42,75.00,0.44,-1,-1,-1
981,844,248.83,224.67,74.67,66.33,0.49,-1,-1,-1
981,847,316.83,291.33,251.17,117.33,0.48,-1,-1,-1
982,841,63.96,229.33,107.54,75.00,0.45,-1,-1,-1
982,844,248.83,225.00,74.67,66.00,0.50,-1,-1,-1
982,848,608.33,241.33,152.33,92.67,0.47,-1,-1,-1
983,841,61.67,229.17,110.17,75.67,0.44,-1,-1,-1
983,844,249.17,225.00,74.33,66.00,0.49,-1,-1,-1
983,849,716.00,206.17,86.67,71.67,0.43,-1,-1,-1
984,841,63.83,229.17,107.83,75.00,0.45,-1,-1,-1
984,844,248.83,225.00,74.67,66.00,0.49,-1,-1,-1
985,841,64.50,229.33,107.17,75.00,0.46,-1,-1,-1
985,844,248.67,225.00,75.00,66.33,0.50,-1,-1,-1
985,850,664.00,159.50,66.67,54.33,0.48,-1,-1,-1
986,841,61.33,228.83,111.00,76.33,0.44,-1,-1,-1
986,844,249.00,225.00,74.67,66.00,0.50,-1,-1,-1
987,841,63.46,229.50,108.21,75.00,0.45,-1,-1,-1
987,844,249.00,225.00,74.67,66.00,0.49,-1,-1,-1
987,851,609.67,136.17,46.67,38.67,0.43,-1,-1,-1
988,841,60.67,229.00,111.17,76.33,0.44,-1,-1,-1
988,844,249.00,225.00,74.67,66.00,0.49,-1,-1,-1
989,841,61.50,229.00,110.17,76.33,0.44,-1,-1,-1
989,844,249.17,225.17,74.67,65.67,0.49,-1,-1,-1
990,841,58.00,229.67,110.33,77.67,0.45,-1,-1,-1
990,844,248.83,225.00,75.00,66.00,0.50,-1,-1,-1
991,841,54.08,232.17,110.33,77.00,0.42,-1,-1,-1
991,844,248.83,225.00,75.00,66.00,0.49,-1,-1,-1
992,841,45.92,233.33,114.00,78.67,0.43,-1,-1,-1
992,844,249.17,225.33,74.67,65.67,0.49,-1,-1,-1
992,852,680.33,128.42,35.00,26.17,0.40,-1,-1,-1
993,841,32.54,237.33,119.12,78.67,0.44,-1,-1,-1
993,844,249.17,225.50,74.67,65.67,0.49,-1,-1,-1
994,841,6.54,240.67,131.12,85.33,0.50,-1,-1,-1
994,844,249.50,225.00,74.33,66.00,0.49,-1,-1,-1
995,841,0.00,250.17,111.17,85.33,0.48,-1,-1,-1
995,844,249.33,225.00,74.33,66.00,0.49,-1,-1,-1
996,844,248.67,225.50,74.67,66.00,0.49,-1,-1,-1
996,853,0.17,261.33,70.17,86.67,0.47,-1,-1,-1
996,854,678.67,128.00,37.33,26.67,0.43,-1,-1,-1
997,844,244.50,228.17,76.00,68.00,0.49,-1,-1,-1
998,844,230.83,236.83,81.67,71.33,0.49,-1,-1,-1
999,844,204.67,252.33,95.67,80.00,0.49,-1,-1,-1
1000,844,164.83,275.83,110.33,92.83,0.50,-1,-1,-1
1000,855,682.00,128.50,34.67,25.67,0.41,-1,-1,-1
1001,844,103.17,308.67,137.33,114.00,0.51,-1,-1,-1
1001,855,680.33,128.17,35.00,27.00,0.44,-1,-1,-1
1002,844,0.08,373.67,181.92,152.00,0.48,-1,-1,-1
1003,856,0.00,491.67,69.96,221.67,0.42,-1,-1,-1
1004,855,680.33,128.17,35.00,27.00,0.40,-1,-1,-1
1005,855,680.33,127.75,35.00,26.83,0.43,-1,-1,-1
1008,855,680.33,127.75,35.00,26.83,0.35,-1,-1,-1
1012,857,908.67,298.17,160.00,126.17,0.47,-1,-1,-1
1012,855,680.33,127.75,35.00,26.83,0.32,-1,-1,-1
1013,855,680.67,128.42,34.67,25.83,0.40,-1,-1,-1
1013,858,772.00,226.67,98.67,78.33,0.46,-1,-1,-1
1014,859,701.33,187.67,70.67,57.00,0.49,-1,-1,-1
1015,860,658.67,160.33,56.00,48.00,0.47,-1,-1,-1
1016,861,630.33,143.75,46.67,38.75,0.46,-1,-1,-1
1016,855,680.67,128.42,34.67,25.83,0.31,-1,-1,-1
1017,855,681.67,127.58,33.67,25.33,0.21,-1,-1,-1
1017,862,609.33,133.33,37.33,31.50,0.43,-1,-1,-1
1020,863,372.33,137.17,36.67,35.00,0.42,-1,-1,-1
1020,855,681.67,127.58,33.67,25.33,0.42,-1,-1,-1
1021,855,680.00,128.17,34.67,26.00,0.44,-1,-1,-1
1021,864,349.67,149.58,46.00,41.92,0.45,-1,-1,-1
1022,865,318.67,168.33,58.00,51.33,0.44,-1,-1,-1
1023,866,272.00,195.00,74.00,68.33,0.48,-1,-1,-1
1024,867,184.83,242.67,109.33,97.33,0.50,-1,-1,-1
1024,855,680.00,128.17,34.67,26.00,0.43,-1,-1,-1
1025,855,679.33,127.67,36.00,26.83,0.41,-1,-1,-1
1025,868,0.00,332.83,191.50,167.17,0.48,-1,-1,-1
1027,869,222.00,240.67,80.33,78.67,0.41,-1,-1,-1
1028,870,892.67,425.67,265.33,179.33,0.47,-1,-1,-1
1028,871,79.46,320.67,142.71,132.67,0.43,-1,-1,-1
1028,855,679.33,127.67,36.00,26.83,0.40,-1,-1,-1
1029,855,682.00,128.50,33.33,26.00,0.44,-1,-1,-1
1029,872,735.33,269.50,121.33,93.50,0.50,-1,-1,-1
1030,873,669.67,207.33,79.00,60.33,0.49,-1,-1,-1
1031,874,636.00,172.67,57.33,47.33,0.48,-1,-1,-1
1032,875,613.67,152.42,46.67,36.75,0.48,-1,-1,-1
1032,876,1044.00,388.67,236.00,160.00,0.48,-1,-1,-1
1032,855,682.00,128.50,33.33,26.00,0.39,-1,-1,-1
1033,855,682.00,128.08,33.33,26.00,0.42,-1,-1,-1
1033,877,596.33,138.75,38.67,30.42,0.48,-1,-1,-1
1033,878,813.33,254.50,124.00,83.33,0.44,-1,-1,-1
1034,879,712.67,197.67,80.00,54.67,0.47,-1,-1,-1
1034,880,584.00,128.75,33.33,26.50,0.45,-1,-1,-1
1035,881,657.67,160.83,61.00,46.33,0.45,-1,-1,-1
1036,882,624.67,143.17,46.00,34.83,0.45,-1,-1,-1
1036,855,682.00,128.08,33.33,26.00,0.32,-1,-1,-1
1037,855,682.00,128.25,33.33,26.17,0.41,-1,-1,-1
1040,883,847.33,288.33,158.67,100.67,0.49,-1,-1,-1
1040,855,682.00,128.25,33.33,26.17,0.42,-1,-1,-1
1041,855,680.00,127.92,36.00,26.50,0.44,-1,-1,-1
1041,884,728.67,219.67,94.67,65.00,0.50,-1,-1,-1
1042,885,674.00,182.17,65.33,48.33,0.49,-1,-1,-1
1043,886,639.67,159.67,53.00,37.33,0.50,-1,-1,-1
1044,887,616.00,143.33,43.33,32.50,0.49,-1,-1,-1
1044,888,337.17,154.17,45.17,37.67,0.40,-1,-1,-1
1044,855,680.00,127.92,36.00,26.50,0.39,-1,-1,-1
1045,855,680.00,128.33,36.00,26.83,0.41,-1,-1,-1
1045,889,306.50,174.17,53.50,47.00,0.42,-1,-1,-1
1046,890,588.67,125.58,32.00,23.17,0.46,-1,-1,-1
1046,891,250.67,202.67,85.00,60.67,0.42,-1,-1,-1
1047,892,172.00,243.83,113.00,77.00,0.47,-1,-1,-1
1047,893,578.33,119.25,29.33,20.83,0.41,-1,-1,-1
1048,894,44.17,304.67,157.00,112.00,0.47,-1,-1,-1
1048,855,680.00,128.33,36.00,26.83,0.30,-1,-1,-1
1049,855,680.00,128.17,36.00,26.67,0.33,-1,-1,-1
1052,855,680.00,128.17,36.00,26.67,0.39,-1,-1,-1
1053,855,680.33,128.42,35.67,25.83,0.39,-1,-1,-1
1055,895,1178.67,330.50,101.33,110.17,0.46,-1,-1,-1
1056,896,788.00,330.67,272.00,119.33,0.49,-1,-1,-1
1056,855,680.33,128.42,35.67,25.83,0.42,-1,-1,-1
1057,855,680.67,128.17,38.67,27.00,0.11,-1,-1,-1
1057,897,320.67,341.67,269.33,122.67,0.49,-1,-1,-1
1058,898,1.17,451.67,241.33,167.33,0.43,-1,-1,-1
1061,855,680.67,128.17,38.67,27.00,0.44,-1,-1,-1
1062,899,89.67,420.33,399.00,154.00,0.44,-1,-1,-1
1063,900,821.33,388.67,377.33,144.00,0.45,-1,-1,-1
1066,901,2.17,377.67,310.83,152.00,0.48,-1,-1,-1
1067,902,301.33,327.83,293.33,135.50,0.47,-1,-1,-1
