452,330,359.00,279.00,243.33,128.00,0.44,-1,-1,-1
452,331,56.17,266.33,243.00,179.33,0.44,-1,-1,-1
453,330,357.00,278.67,244.67,128.67,0.44,-1,-1,-1
453,331,71.17,261.33,256.00,188.00,0.44,-1,-1,-1
454,330,356.67,278.17,245.33,129.50,0.44,-1,-1,-1
454,331,83.50,273.33,263.17,190.00,0.27,-1,-1,-1
455,330,358.33,278.50,242.00,131.83,0.47,-1,-1,-1
455,331,91.75,268.67,261.92,204.67,0.44,-1,-1,-1
456,330,358.67,279.83,241.33,130.17,0.47,-1,-1,-1
456,331,95.33,263.67,262.00,215.33,0.41,-1,-1,-1
457,330,359.33,280.17,239.33,129.17,0.47,-1,-1,-1
457,331,96.58,266.00,261.75,206.00,0.44,-1,-1,-1
457,332,736.00,213.50,180.00,70.00,0.40,-1,-1,-1
458,330,360.00,280.00,240.00,129.33,0.47,-1,-1,-1
458,331,96.75,265.33,261.92,208.00,0.44,-1,-1,-1
459,330,359.67,280.83,240.00,128.50,0.47,-1,-1,-1
459,331,97.08,265.17,263.25,208.17,0.44,-1,-1,-1
459,333,329.67,176.33,139.33,53.67,0.47,-1,-1,-1
460,330,359.67,280.17,240.00,128.83,0.47,-1,-1,-1
460,331,97.00,264.83,262.67,210.50,0.43,-1,-1,-1
461,330,360.00,280.33,240.00,129.33,0.47,-1,-1,-1
461,331,97.08,266.33,261.92,208.67,0.43,-1,-1,-1
462,330,359.33,280.33,240.67,129.33,0.48,-1,-1,-1
462,331,96.42,266.83,261.25,208.50,0.43,-1,-1,-1
463,330,359.33,280.17,240.00,129.17,0.48,-1,-1,-1
463,331,97.58,266.67,260.42,208.00,0.43,-1,-1,-1
464,330,360.00,279.50,240.00,129.50,0.48,-1,-1,-1
464,331,96.58,266.00,260.75,208.67,0.42,-1,-1,-1
465,330,360.00,279.33,240.67,130.00,0.48,-1,-1,-1
465,331,96.25,265.00,261.42,210.00,0.43,-1,-1,-1
466,330,360.67,279.33,239.33,130.00,0.48,-1,-1,-1
466,331,96.58,266.33,261.08,207.33,0.42,-1,-1,-1
467,330,361.67,279.67,239.33,129.33,0.48,-1,-1,-1
467,331,108.75,266.17,264.58,213.83,0.36,-1,-1,-1
468,330,386.33,283.00,239.33,132.67,0.45,-1,-1,-1
468,331,136.00,281.17,274.33,213.50,0.35,-1,-1,-1
469,330,462.33,293.67,285.67,151.33,0.42,-1,-1,-1
469,331,207.67,306.67,318.67,212.00,0.22,-1,-1,-1
470,330,701.33,337.50,366.67,191.83,0.37,-1,-1,-1
470,334,192.33,235.50,194.00,101.00,0.42,-1,-1,-1
471,335,271.67,251.67,223.33,115.33,0.45,-1,-1,-1
472,336,149.00,333.67,276.00,150.67,0.48,-1,-1,-1
472,337,406.33,287.33,307.67,132.00,0.46,-1,-1,-1
475,338,156.08,296.33,298.92,194.00,0.44,-1,-1,-1
479,339,0.46,239.17,150.54,161.17,0.42,-1,-1,-1
480,340,192.67,339.33,287.67,176.00,0.46,-1,-1,-1
482,341,0.62,232.33,145.88,165.67,0.41,-1,-1,-1
482,342,952.67,300.17,327.33,119.17,0.40,-1,-1,-1
483,343,175.33,332.00,273.33,171.33,0.48,-1,-1,-1
483,344,298.33,198.00,181.33,70.67,0.43,-1,-1,-1
484,343,92.42,291.33,253.92,171.33,0.41,-1,-1,-1
486,345,274.00,169.83,115.67,53.67,0.45,-1,-1,-1
489,346,229.33,186.50,147.00,59.33,0.46,-1,-1,-1
491,347,136.33,162.67,143.33,60.33,0.45,-1,-1,-1
492,348,1004.00,255.67,276.00,111.33,0.41,-1,-1,-1
512,349,285.00,175.00,120.67,54.33,0.43,-1,-1,-1
515,350,257.17,186.50,130.83,60.33,0.44,-1,-1,-1
523,351,1.42,238.83,196.58,177.83,0.44,-1,-1,-1
524,352,79.83,278.67,255.00,180.67,0.46,-1,-1,-1
525,352,158.33,300.00,285.67,190.00,0.43,-1,-1,-1
525,353,183.00,237.67,189.00,91.00,0.42,-1,-1,-1
526,352,182.00,322.00,294.00,172.00,0.47,-1,-1,-1
526,354,305.67,253.67,222.00,116.00,0.45,-1,-1,-1
527,352,181.00,312.67,294.33,182.00,0.47,-1,-1,-1
527,355,389.00,278.33,245.33,133.33,0.42,-1,-1,-1
528,352,180.33,311.33,294.67,185.33,0.48,-1,-1,-1
528,355,424.00,283.17,292.67,142.50,0.43,-1,-1,-1
529,352,180.83,310.00,293.83,190.00,0.48,-1,-1,-1
529,355,432.00,285.33,284.00,142.00,0.46,-1,-1,-1
530,352,181.50,309.67,293.17,190.00,0.48,-1,-1,-1
530,355,432.00,284.83,285.33,143.17,0.46,-1,-1,-1
531,352,182.33,308.67,292.33,191.33,0.48,-1,-1,-1
531,355,432.67,284.83,285.33,143.17,0.46,-1,-1,-1
532,352,182.50,308.67,292.83,191.33,0.48,-1,-1,-1
532,355,432.67,284.17,284.67,143.50,0.46,-1,-1,-1
532,356,0.17,232.67,110.17,155.00,0.42,-1,-1,-1
533,352,181.83,307.83,292.83,192.17,0.47,-1,-1,-1
533,355,432.67,284.50,284.67,143.50,0.46,-1,-1,-1
533,356,0.29,235.00,116.38,155.33,0.40,-1,-1,-1
534,352,182.33,308.67,292.33,191.33,0.48,-1,-1,-1
534,355,432.67,285.33,284.00,142.67,0.46,-1,-1,-1
534,356,0.38,235.50,117.46,155.17,0.38,-1,-1,-1
535,352,182.00,308.33,292.33,191.33,0.48,-1,-1,-1
535,355,432.00,285.33,285.33,142.67,0.46,-1,-1,-1
535,356,0.46,235.83,117.21,155.17,0.38,-1,-1,-1
536,352,182.67,307.83,292.33,192.17,0.48,-1,-1,-1
536,355,432.67,284.67,284.00,143.33,0.46,-1,-1,-1
536,356,0.00,244.83,122.67,149.83,0.35,-1,-1,-1
537,352,183.00,308.50,291.33,191.50,0.48,-1,-1,-1
537,355,453.00,290.67,264.33,142.67,0.48,-1,-1,-1
537,356,0.54,264.67,133.12,130.00,0.34,-1,-1,-1
538,352,191.00,311.83,293.33,190.17,0.48,-1,-1,-1
538,355,530.67,307.33,304.00,154.67,0.46,-1,-1,-1
538,356,0.00,254.00,145.83,151.00,0.24,-1,-1,-1
539,352,249.33,328.50,321.33,175.50,0.44,-1,-1,-1
539,355,730.67,346.00,386.67,196.00,0.42,-1,-1,-1
539,356,1.29,260.33,151.04,148.33,0.27,-1,-1,-1
540,352,419.33,362.00,411.33,275.33,0.25,-1,-1,-1
541,357,85.75,302.50,265.92,171.50,0.47,-1,-1,-1
541,358,241.00,250.67,237.33,110.33,0.42,-1,-1,-1
542,359,400.00,286.00,304.67,128.67,0.42,-1,-1,-1
543,360,1179.33,274.00,100.67,96.67,0.42,-1,-1,-1
544,361,140.42,320.33,298.92,175.33,0.48,-1,-1,-1
544,362,792.67,231.00,198.67,82.67,0.44,-1,-1,-1
546,363,312.33,172.17,116.67,56.67,0.46,-1,-1,-1
547,364,160.25,152.92,99.08,48.42,0.44,-1,-1,-1
547,365,229.00,343.33,304.67,166.00,0.43,-1,-1,-1
549,366,56.92,299.67,238.08,144.67,0.46,-1,-1,-1
550,367,187.67,249.33,217.00,113.00,0.41,-1,-1,-1
553,368,1.50,243.00,176.67,168.33,0.44,-1,-1,-1
554,369,198.50,323.67,324.17,210.00,0.45,-1,-1,-1
555,370,118.42,288.67,230.25,156.00,0.43,-1,-1,-1
559,371,134.67,331.83,311.33,167.83,0.48,-1,-1,-1
571,372,226.83,159.83,117.17,57.00,0.44,-1,-1,-1
588,373,1041.33,215.33,225.33,89.67,0.42,-1,-1,-1
590,374,444.33,196.00,182.00,70.00,0.41,-1,-1,-1
591,375,228.67,173.83,142.33,65.00,0.45,-1,-1,-1
607,376,1091.33,245.67,188.00,93.67,0.41,-1,-1,-1
609,377,848.00,278.83,304.00,103.17,0.45,-1,-1,-1
609,378,322.17,172.17,146.50,56.33,0.41,-1,-1,-1
610,379,439.33,216.33,199.33,77.00,0.44,-1,-1,-1
611,380,169.83,177.67,133.33,59.00,0.44,-1,-1,-1
612,381,0.21,147.83,88.29,56.67,0.41,-1,-1,-1
613,382,820.67,233.00,248.00,92.00,0.45,-1,-1,-1
614,383,524.33,195.50,179.67,75.00,0.45,-1,-1,-1
615,384,312.00,171.33,133.33,61.67,0.48,-1,-1,-1
616,385,366.00,195.33,190.67,75.00,0.43,-1,-1,-1
616,386,153.00,149.17,105.00,53.67,0.43,-1,-1,-1
617,386,134.50,162.00,136.67,62.00,0.46,-1,-1,-1
617,387,752.00,222.00,189.33,77.00,0.41,-1,-1,-1
618,388,444.67,186.67,150.67,59.33,0.47,-1,-1,-1
618,389,627.00,233.00,229.67,87.00,0.40,-1,-1,-1
619,390,329.67,197.67,144.67,60.33,0.46,-1,-1,-1
619,391,244.17,161.17,126.17,51.67,0.43,-1,-1,-1
620,392,515.67,218.00,196.33,90.00,0.45,-1,-1,-1
621,393,54.62,204.83,169.71,90.00,0.47,-1,-1,-1
622,394,266.50,247.67,214.83,118.67,0.46,-1,-1,-1
622,395,967.33,256.50,268.00,92.83,0.41,-1,-1,-1
623,396,478.00,287.67,262.00,143.33,0.47,-1,-1,-1
623,397,583.00,213.17,178.33,71.00,0.44,-1,-1,-1
624,398,630.33,314.33,304.33,152.00,0.49,-1,-1,-1
624,399,324.00,180.17,142.00,55.67,0.46,-1,-1,-1
624,400,97.17,237.83,184.00,93.67,0.43,-1,-1,-1
625,398,710.67,325.67,337.33,161.33,0.48,-1,-1,-1
625,401,248.83,277.83,214.50,113.50,0.46,-1,-1,-1
626,398,762.00,329.33,344.00,166.00,0.49,-1,-1,-1
626,402,428.00,327.67,288.00,146.00,0.43,-1,-1,-1
626,403,428.67,191.67,158.00,59.00,0.42,-1,-1,-1
627,398,816.67,340.33,364.00,135.33,0.22,-1,-1,-1
627,404,317.67,185.17,167.33,70.67,0.42,-1,-1,-1
628,398,913.33,343.33,366.67,176.00,0.45,-1,-1,-1
628,405,104.42,145.83,110.58,74.00,0.43,-1,-1,-1
629,406,525.33,203.17,188.00,70.67,0.44,-1,-1,-1
630,407,1.33,186.33,146.50,90.33,0.43,-1,-1,-1
630,408,286.83,172.50,130.83,55.00,0.41,-1,-1,-1
631,409,138.50,215.50,189.33,105.33,0.45,-1,-1,-1
632,410,323.00,251.33,242.00,141.00,0.47,-1,-1,-1
633,411,573.67,291.67,335.67,156.67,0.47,-1,-1,-1
642,412,289.67,261.67,240.67,130.33,0.45,-1,-1,-1
643,413,616.33,315.33,331.67,178.00,0.42,-1,-1,-1
656,414,66.00,212.33,165.67,93.33,0.45,-1,-1,-1
657,398,913.33,343.33,366.67,176.00,0.42,-1,-1,-1
658,415,318.33,265.00,222.00,128.67,0.47,-1,-1,-1
659,415,389.67,279.33,234.67,135.33,0.48,-1,-1,-1
659,416,20.92,302.67,254.75,146.67,0.45,-1,-1,-1
659,417,586.00,218.33,194.67,74.33,0.42,-1,-1,-1
660,415,408.33,285.33,241.33,135.33,0.48,-1,-1,-1
660,416,74.17,318.00,273.83,163.33,0.42,-1,-1,-1
660,418,401.33,197.83,158.00,63.33,0.47,-1,-1,-1
661,415,419.33,284.50,244.67,138.83,0.48,-1,-1,-1
661,416,89.83,325.33,276.17,163.33,0.48,-1,-1,-1
661,419,241.50,175.17,127.17,56.33,0.48,-1,-1,-1
662,415,428.00,286.00,244.67,139.33,0.48,-1,-1,-1
662,416,90.67,325.50,276.33,163.50,0.48,-1,-1,-1
662,420,114.42,156.50,109.92,48.67,0.40,-1,-1,-1
663,415,428.67,286.83,245.33,138.17,0.47,-1,-1,-1
663,416,90.83,325.33,276.50,164.00,0.48,-1,-1,-1
664,415,428.33,287.00,245.33,138.00,0.47,-1,-1,-1
664,416,90.83,325.67,275.17,163.33,0.48,-1,-1,-1
665,415,428.33,286.50,245.33,138.17,0.48,-1,-1,-1
665,416,90.67,326.00,276.00,162.67,0.48,-1,-1,-1
666,415,428.67,286.67,246.00,138.67,0.47,-1,-1,-1
666,416,91.00,326.33,275.33,162.67,0.48,-1,-1,-1
667,415,428.33,286.50,246.67,138.17,0.47,-1,-1,-1
667,416,90.83,326.33,275.17,162.00,0.48,-1,-1,-1
668,415,428.67,286.50,246.00,138.50,0.47,-1,-1,-1
668,416,90.83,326.67,275.17,162.00,0.48,-1,-1,-1
669,415,428.67,286.50,246.00,138.50,0.47,-1,-1,-1
669,416,91.00,326.33,275.33,162.00,0.48,-1,-1,-1
670,415,428.67,286.67,246.00,138.00,0.47,-1,-1,-1
670,416,90.83,327.00,275.17,162.00,0.48,-1,-1,-1
671,415,428.67,286.67,246.00,138.00,0.47,-1,-1,-1
671,416,91.00,326.33,275.00,162.67,0.48,-1,-1,-1
672,415,428.67,286.50,246.67,138.50,0.47,-1,-1,-1
672,416,91.33,327.00,275.00,162.00,0.48,-1,-1,-1
673,415,431.33,288.00,250.00,137.33,0.46,-1,-1,-1
673,416,90.75,326.33,276.58,162.67,0.48,-1,-1,-1
674,415,466.67,293.00,261.33,146.67,0.48,-1,-1,-1
674,416,94.50,328.00,278.83,163.33,0.48,-1,-1,-1
675,415,538.67,314.00,281.33,147.33,0.49,-1,-1,-1
675,416,106.00,333.33,285.00,164.67,0.48,-1,-1,-1
676,415,623.00,327.83,307.00,160.17,0.49,-1,-1,-1
676,416,153.17,350.67,310.17,181.33,0.47,-1,-1,-1
677,415,720.00,341.67,332.00,170.67,0.49,-1,-1,-1
677,416,291.00,397.33,389.33,239.33,0.27,-1,-1,-1
678,415,820.67,350.67,373.33,188.67,0.40,-1,-1,-1
679,415,941.33,365.33,338.67,192.00,0.44,-1,-1,-1
679,421,236.50,184.00,139.50,66.33,0.45,-1,-1,-1
680,422,1128.00,378.67,152.00,169.33,0.46,-1,-1,-1
681,423,534.67,200.33,190.67,76.67,0.43,-1,-1,-1
682,424,243.00,163.42,123.33,57.08,0.45,-1,-1,-1
690,425,201.67,160.00,113.67,52.33,0.42,-1,-1,-1
691,426,350.33,196.83,143.33,69.67,0.42,-1,-1,-1
722,427,126.67,293.00,144.00,128.00,0.43,-1,-1,-1
723,428,1082.67,414.33,197.33,151.33,0.47,-1,-1,-1
723,429,11.42,361.33,195.58,172.67,0.45,-1,-1,-1
723,430,81.96,226.17,121.38,77.67,0.42,-1,-1,-1
723,431,390.33,235.50,98.00,72.33,0.41,-1,-1,-1
724,431,402.33,237.67,106.67,94.33,0.40,-1,-1,-1
724,432,0.04,238.83,144.12,87.67,0.50,-1,-1,-1
724,433,915.33,312.33,176.00,105.33,0.46,-1,-1,-1
725,431,415.67,240.50,104.67,88.33,0.42,-1,-1,-1
725,434,809.33,252.17,118.67,73.00,0.47,-1,-1,-1
726,431,411.33,243.67,112.67,84.00,0.42,-1,-1,-1
726,435,738.00,212.67,89.33,55.33,0.46,-1,-1,-1
726,436,417.33,434.33,381.33,223.33,0.44,-1,-1,-1
727,431,411.33,244.83,117.33,84.67,0.41,-1,-1,-1
727,437,1028.00,357.33,250.67,153.33,0.48,-1,-1,-1
727,438,192.67,380.33,352.67,173.33,0.47,-1,-1,-1
727,439,1090.67,648.67,189.33,71.33,0.42,-1,-1,-1
727,440,693.33,184.50,64.00,44.33,0.42,-1,-1,-1
728,431,412.00,245.50,114.67,83.33,0.41,-1,-1,-1
728,441,866.67,269.33,160.00,96.00,0.48,-1,-1,-1
728,442,5.08,349.67,293.25,144.67,0.45,-1,-1,-1
728,443,852.67,405.67,249.33,163.33,0.45,-1,-1,-1
728,444,656.00,159.00,56.00,43.00,0.41,-1,-1,-1
729,431,417.67,246.50,124.67,84.67,0.39,-1,-1,-1
729,445,768.00,217.67,106.67,67.00,0.48,-1,-1,-1
729,446,736.00,292.17,154.67,110.83,0.45,-1,-1,-1
729,447,0.00,338.67,48.42,106.00,0.42,-1,-1,-1
730,448,424.67,249.67,164.67,87.33,0.46,-1,-1,-1
730,449,715.33,184.67,65.33,50.00,0.41,-1,-1,-1
731,448,482.00,256.00,218.67,88.00,0.44,-1,-1,-1
732,450,607.33,256.67,221.33,83.00,0.47,-1,-1,-1
733,451,736.67,250.00,194.67,77.33,0.48,-1,-1,-1
734,451,820.00,236.33,117.33,71.00,0.46,-1,-1,-1
735,452,841.33,217.00,86.67,66.00,0.47,-1,-1,-1
736,453,816.00,197.33,84.00,57.33,0.47,-1,-1,-1
737,454,777.33,166.92,73.33,62.42,0.44,-1,-1,-1
738,455,738.67,157.92,65.33,49.42,0.41,-1,-1,-1
751,456,834.00,424.00,260.00,189.33,0.48,-1,-1,-1
751,457,150.50,280.50,129.33,105.17,0.43,-1,-1,-1
752,458,694.67,277.67,130.67,92.00,0.50,-1,-1,-1
753,459,634.67,215.50,85.33,62.67,0.48,-1,-1,-1
754,460,602.00,181.00,61.33,46.67,0.45,-1,-1,-1
755,461,580.33,158.58,48.00,36.75,0.47,-1,-1,-1
766,462,92.50,289.00,133.17,109.33,0.41,-1,-1,-1
778,463,237.50,223.67,81.00,70.00,0.44,-1,-1,-1
779,463,237.00,224.17,80.00,70.00,0.41,-1,-1,-1
780,463,237.17,224.83,78.33,69.00,0.37,-1,-1,-1
781,463,237.50,224.83,79.00,68.67,0.36,-1,-1,-1
782,463,235.83,225.33,84.33,68.33,0.37,-1,-1,-1
782,464,123.58,345.33,291.42,121.33,0.48,-1,-1,-1
783,463,235.50,225.33,86.00,68.33,0.34,-1,-1,-1
783,465,505.00,284.67,184.33,93.67,0.47,-1,-1,-1
784,463,234.83,225.33,86.67,68.67,0.40,-1,-1,-1
784,466,0.33,520.33,237.33,185.00,0.43,-1,-1,-1
785,463,236.17,225.83,86.67,68.00,0.38,-1,-1,-1
786,463,235.83,226.17,85.67,68.33,0.29,-1,-1,-1
786,467,991.33,371.00,288.00,156.67,0.47,-1,-1,-1
787,463,235.33,227.50,86.00,69.67,0.25,-1,-1,-1
788,463,235.17,226.50,85.33,69.67,0.19,-1,-1,-1
793,468,368.33,231.50,84.67,64.33,0.42,-1,-1,-1
794,468,368.33,231.33,84.67,64.67,0.42,-1,-1,-1
795,468,368.67,231.50,84.67,64.33,0.41,-1,-1,-1
796,468,368.67,231.67,84.67,64.00,0.41,-1,-1,-1
796,469,910.67,460.00,369.33,201.33,0.44,-1,-1,-1
797,468,368.33,231.50,84.67,64.33,0.41,-1,-1,-1
798,468,368.67,231.67,84.67,64.67,0.40,-1,-1,-1
799,468,368.33,231.33,84.67,64.33,0.41,-1,-1,-1
800,468,369.00,231.50,84.00,64.33,0.41,-1,-1,-1
801,468,368.67,231.83,84.00,64.00,0.42,-1,-1,-1
802,468,368.67,232.00,84.00,63.67,0.42,-1,-1,-1
803,468,367.33,231.50,85.33,64.33,0.40,-1,-1,-1
804,468,367.00,231.67,86.00,64.33,0.41,-1,-1,-1
805,468,366.67,231.33,86.00,64.33,0.42,-1,-1,-1
806,468,368.00,231.00,84.67,64.67,0.41,-1,-1,-1
807,468,369.33,232.33,84.00,66.00,0.40,-1,-1,-1
808,468,370.00,233.33,82.67,68.33,0.40,-1,-1,-1
809,468,373.33,234.83,78.67,67.67,0.38,-1,-1,-1
810,468,372.00,235.50,80.67,68.00,0.39,-1,-1,-1
811,468,368.67,237.83,83.33,68.67,0.41,-1,-1,-1
812,468,359.00,246.33,92.00,70.33,0.43,-1,-1,-1
813,468,348.00,266.33,101.33,85.33,0.46,-1,-1,-1
813,470,177.00,271.83,112.00,100.83,0.42,-1,-1,-1
814,471,844.00,466.67,277.33,190.67,0.49,-1,-1,-1
814,472,111.33,309.83,148.33,120.83,0.46,-1,-1,-1
815,473,0.00,396.00,188.67,172.00,0.47,-1,-1,-1
815,474,746.00,353.33,177.33,124.67,0.46,-1,-1,-1
815,475,251.50,402.33,179.17,180.67,0.45,-1,-1,-1
816,476,1021.33,369.33,230.67,150.67,0.48,-1,-1,-1
816,477,681.67,284.17,125.67,89.17,0.47,-1,-1,-1
817,478,880.00,287.00,152.00,102.00,0.49,-1,-1,-1
817,479,10.50,357.67,181.83,150.00,0.44,-1,-1,-1
817,480,637.67,239.17,96.33,68.67,0.42,-1,-1,-1
818,481,788.00,238.33,105.33,71.00,0.49,-1,-1,-1
819,482,726.00,202.00,81.33,56.33,0.48,-1,-1,-1
820,483,684.00,178.33,62.67,43.67,0.41,-1,-1,-1
821,484,653.00,158.50,53.00,38.67,0.43,-1,-1,-1
843,485,934.67,538.67,344.00,181.33,0.44,-1,-1,-1
844,486,717.33,294.00,156.00,120.67,0.42,-1,-1,-1
851,487,942.67,532.67,337.33,187.33,0.49,-1,-1,-1
852,488,727.33,315.67,177.33,128.67,0.45,-1,-1,-1
853,489,643.00,232.00,113.00,84.33,0.44,-1,-1,-1
863,490,167.83,252.67,123.00,106.00,0.41,-1,-1,-1
864,491,44.67,321.33,180.67,162.67,0.42,-1,-1,-1
868,492,1212.67,275.50,66.67,74.83,0.45,-1,-1,-1
869,493,993.33,244.00,196.00,81.67,0.47,-1,-1,-1
870,494,888.67,216.50,120.00,70.67,0.48,-1,-1,-1
871,495,823.33,190.50,88.00,60.00,0.48,-1,-1,-1
872,496,774.00,169.17,68.00,51.67,0.49,-1,-1,-1
873,497,729.33,153.33,58.67,41.00,0.47,-1,-1,-1
874,498,1017.33,267.67,252.00,89.33,0.48,-1,-1,-1
874,499,692.67,136.58,46.67,34.42,0.40,-1,-1,-1
875,500,836.67,248.67,190.67,78.00,0.48,-1,-1,-1
875,501,11.17,321.33,311.00,169.33,0.47,-1,-1,-1
875,502,661.67,126.83,41.00,31.00,0.41,-1,-1,-1
876,503,747.33,225.33,126.67,68.67,0.47,-1,-1,-1
876,504,288.67,286.67,256.67,150.00,0.46,-1,-1,-1
877,505,503.67,250.33,191.00,137.33,0.45,-1,-1,-1
877,506,708.00,202.83,89.33,58.67,0.42,-1,-1,-1
879,507,888.00,317.67,262.67,111.33,0.48,-1,-1,-1
880,508,733.33,185.00,66.67,85.67,0.50,-1,-1,-1
880,509,389.67,323.50,259.33,118.17,0.49,-1,-1,-1
880,510,43.25,236.17,133.75,77.33,0.46,-1,-1,-1
880,511,0.00,449.33,119.67,134.00,0.42,-1,-1,-1
881,508,729.33,171.00,61.33,73.67,0.49,-1,-1,-1
881,510,0.08,244.50,135.17,83.00,0.46,-1,-1,-1
881,512,82.83,402.67,370.50,153.33,0.47,-1,-1,-1
881,513,0.12,345.33,125.54,110.00,0.42,-1,-1,-1
882,508,711.33,158.83,54.67,64.33,0.47,-1,-1,-1
882,514,424.00,354.00,298.67,134.67,0.47,-1,-1,-1
883,508,689.33,148.17,49.33,56.67,0.47,-1,-1,-1
883,515,673.33,300.33,205.33,116.67,0.47,-1,-1,-1
884,508,671.33,139.75,46.67,50.25,0.46,-1,-1,-1
884,516,798.67,263.00,112.00,82.33,0.47,-1,-1,-1
884,517,39.83,357.67,264.67,136.00,0.46,-1,-1,-1
885,508,659.00,127.50,38.33,47.83,0.40,-1,-1,-1
885,518,784.00,227.67,96.00,67.00,0.49,-1,-1,-1
885,519,343.00,306.50,212.67,118.17,0.46,-1,-1,-1
886,508,646.00,126.33,36.00,38.17,0.30,-1,-1,-1
886,520,736.67,201.83,84.00,56.33,0.48,-1,-1,-1
886,521,539.67,265.67,159.00,98.00,0.42,-1,-1,-1
887,522,373.67,331.67,302.67,116.67,0.48,-1,-1,-1
888,523,668.00,161.83,56.00,39.00,0.46,-1,-1,-1
888,524,648.00,281.33,178.67,97.00,0.46,-1,-1,-1
888,525,682.67,206.00,78.67,61.67,0.45,-1,-1,-1
889,525,676.67,177.83,72.00,59.67,0.39,-1,-1,-1
890,526,248.67,213.67,90.00,78.67,0.40,-1,-1,-1
891,526,234.33,210.67,103.67,90.33,0.31,-1,-1,-1
891,525,676.67,177.83,72.00,59.67,0.35,-1,-1,-1
892,526,246.17,214.33,91.00,78.33,0.34,-1,-1,-1
894,526,246.17,214.33,91.00,78.33,0.38,-1,-1,-1
895,526,236.00,211.50,100.67,86.33,0.30,-1,-1,-1
896,526,237.33,213.50,100.00,83.33,0.35,-1,-1,-1
897,526,247.00,214.00,91.33,78.00,0.42,-1,-1,-1
899,526,247.00,214.00,91.33,78.00,0.33,-1,-1,-1
901,526,247.00,214.00,91.33,78.00,0.39,-1,-1,-1
902,526,234.67,214.33,100.67,84.00,0.30,-1,-1,-1
903,526,231.67,217.67,101.67,84.00,0.39,-1,-1,-1
904,526,227.17,227.67,97.00,86.33,0.42,-1,-1,-1
905,526,185.33,242.33,123.00,111.00,0.40,-1,-1,-1
906,527,136.00,280.67,138.33,120.00,0.43,-1,-1,-1
907,528,12.92,352.67,201.75,168.00,0.46,-1,-1,-1
908,529,1103.33,442.67,176.00,185.33,0.45,-1,-1,-1
909,530,944.00,343.33,200.00,122.00,0.43,-1,-1,-1
910,531,843.33,279.17,140.00,86.83,0.50,-1,-1,-1
916,532,0.00,242.67,111.50,99.00,0.44,-1,-1,-1
933,533,975.33,336.00,217.33,142.67,0.47,-1,-1,-1
934,534,787.33,237.00,113.33,75.67,0.46,-1,-1,-1
935,535,703.33,187.17,80.00,55.00,0.42,-1,-1,-1
942,536,128.83,288.33,133.33,108.67,0.47,-1,-1,-1
943,537,0.46,428.00,139.21,209.33,0.44,-1,-1,-1
956,538,380.00,183.33,72.67,67.67,0.41,-1,-1,-1
957,538,376.67,197.33,78.67,72.67,0.45,-1,-1,-1
958,538,371.67,212.83,88.00,77.33,0.30,-1,-1,-1
959,538,372.00,210.33,85.33,79.67,0.48,-1,-1,-1
960,538,368.67,216.50,89.33,75.67,0.36,-1,-1,-1
961,538,369.00,213.83,92.00,84.33,0.44,-1,-1,-1
961,539,90.00,230.83,121.33,71.67,0.41,-1,-1,-1
962,538,371.00,216.33,88.67,85.33,0.37,-1,-1,-1
962,539,91.17,231.33,120.67,71.00,0.39,-1,-1,-1
962,540,1066.67,252.50,205.33,77.33,0.46,-1,-1,-1
963,538,372.33,216.33,87.33,84.00,0.47,-1,-1,-1
963,539,91.42,230.67,119.92,71.67,0.41,-1,-1,-1
963,541,925.33,230.00,148.00,67.33,0.45,-1,-1,-1
964,538,371.00,216.83,88.00,79.33,0.46,-1,-1,-1
964,539,90.58,231.17,120.75,71.00,0.42,-1,-1,-1
964,542,856.67,207.33,101.33,60.33,0.49,-1,-1,-1
965,538,371.33,215.50,88.00,83.00,0.49,-1,-1,-1
965,539,91.92,231.00,118.75,72.00,0.43,-1,-1,-1
965,543,806.67,185.50,78.67,54.67,0.46,-1,-1,-1
966,538,368.67,214.83,92.00,83.33,0.48,-1,-1,-1
966,539,92.33,230.00,118.17,72.67,0.43,-1,-1,-1
966,544,766.00,171.33,65.33,46.00,0.45,-1,-1,-1
966,545,326.83,349.33,292.50,124.67,0.44,-1,-1,-1
967,538,370.67,215.83,88.67,83.33,0.48,-1,-1,-1
967,539,92.83,229.17,118.33,73.67,0.42,-1,-1,-1
967,546,580.67,294.50,192.00,106.83,0.47,-1,-1,-1
967,547,729.33,157.08,60.00,38.92,0.42,-1,-1,-1
968,538,370.33,214.50,90.67,84.00,0.47,-1,-1,-1
968,539,94.33,230.17,115.50,72.67,0.41,-1,-1,-1
968,548,705.33,252.67,118.67,80.33,0.46,-1,-1,-1
969,538,371.33,214.67,88.67,84.00,0.48,-1,-1,-1
969,539,95.67,232.00,112.33,71.00,0.41,-1,-1,-1
970,538,371.67,214.50,89.33,84.00,0.48,-1,-1,-1
970,539,96.17,232.67,110.67,71.00,0.37,-1,-1,-1
971,538,368.33,214.50,91.33,84.67,0.49,-1,-1,-1
971,539,93.83,232.33,113.17,72.33,0.41,-1,-1,-1
972,538,368.67,214.17,91.33,84.67,0.49,-1,-1,-1
972,539,94.25,231.33,112.75,72.67,0.39,-1,-1,-1
972,549,170.67,337.67,302.67,110.00,0.44,-1,-1,-1
973,538,369.33,213.83,91.33,85.00,0.48,-1,-1,-1
