263,367,504.33,14.42,108.67,107.33,0.44,-1,-1,-1
263,397,612.00,87.58,63.33,56.50,0.41,-1,-1,-1
263,254,924.00,62.25,37.33,24.67,0.18,-1,-1,-1
264,288,944.67,73.12,48.00,32.38,0.44,-1,-1,-1
264,367,504.00,15.50,114.67,105.75,0.45,-1,-1,-1
264,397,611.67,87.42,64.67,58.83,0.43,-1,-1,-1
264,254,923.33,62.08,38.67,25.08,0.22,-1,-1,-1
265,288,944.67,73.54,48.00,32.12,0.44,-1,-1,-1
265,367,503.33,15.71,113.33,105.62,0.45,-1,-1,-1
265,397,612.00,87.08,64.67,58.83,0.44,-1,-1,-1
265,254,923.33,62.58,38.67,24.50,0.27,-1,-1,-1
266,288,944.67,73.25,49.33,32.17,0.45,-1,-1,-1
266,367,503.33,16.58,117.33,105.25,0.46,-1,-1,-1
266,397,611.33,87.33,66.00,60.00,0.45,-1,-1,-1
266,254,924.00,62.25,37.33,24.25,0.21,-1,-1,-1
267,288,944.67,73.00,49.33,32.33,0.44,-1,-1,-1
267,367,503.33,16.58,114.00,105.75,0.45,-1,-1,-1
267,397,611.00,87.17,66.00,59.00,0.44,-1,-1,-1
267,254,923.33,62.08,37.33,24.33,0.13,-1,-1,-1
268,288,944.67,73.17,48.00,32.17,0.45,-1,-1,-1
268,367,500.33,18.50,126.67,103.75,0.46,-1,-1,-1
268,397,611.00,87.00,65.33,60.33,0.44,-1,-1,-1
268,254,924.00,61.92,37.33,24.75,0.12,-1,-1,-1
269,288,945.33,73.62,48.00,31.88,0.44,-1,-1,-1
269,367,504.67,19.29,126.00,103.04,0.45,-1,-1,-1
269,397,611.33,87.00,65.33,60.00,0.44,-1,-1,-1
269,254,923.33,61.79,38.67,25.71,0.15,-1,-1,-1
270,288,944.67,73.71,48.00,31.96,0.42,-1,-1,-1
270,367,504.33,21.96,126.00,99.88,0.44,-1,-1,-1
270,397,610.67,86.67,66.67,61.00,0.44,-1,-1,-1
270,254,923.33,61.83,38.67,25.67,0.09,-1,-1,-1
271,288,944.67,73.71,48.00,31.88,0.40,-1,-1,-1
271,367,502.00,21.96,127.33,100.04,0.45,-1,-1,-1
271,397,611.00,87.17,66.00,60.67,0.43,-1,-1,-1
272,288,945.33,73.58,46.67,31.83,0.36,-1,-1,-1
272,367,503.00,16.46,124.00,104.71,0.47,-1,-1,-1
272,397,608.00,90.58,69.33,59.50,0.41,-1,-1,-1
273,288,944.67,73.29,48.00,32.12,0.40,-1,-1,-1
273,367,502.00,17.17,124.00,105.42,0.46,-1,-1,-1
273,397,593.00,99.42,68.67,69.08,0.39,-1,-1,-1
274,288,944.67,73.25,49.33,32.50,0.42,-1,-1,-1
274,367,494.67,11.21,119.33,114.96,0.45,-1,-1,-1
274,397,555.33,127.75,85.33,82.25,0.43,-1,-1,-1
275,288,945.33,73.04,48.00,32.46,0.44,-1,-1,-1
275,367,484.33,17.12,118.00,116.04,0.45,-1,-1,-1
275,398,482.00,175.00,116.00,109.33,0.51,-1,-1,-1
275,399,605.67,83.83,63.33,62.00,0.44,-1,-1,-1
276,288,945.33,73.08,48.00,32.17,0.45,-1,-1,-1
276,367,463.00,20.54,129.33,128.62,0.47,-1,-1,-1
276,400,580.33,102.67,74.67,77.33,0.50,-1,-1,-1
276,401,307.67,283.00,198.00,184.00,0.47,-1,-1,-1
277,288,944.67,73.17,48.00,32.17,0.43,-1,-1,-1
277,367,437.00,24.00,141.33,140.17,0.47,-1,-1,-1
277,402,524.00,141.17,100.67,113.00,0.49,-1,-1,-1
277,397,555.33,127.75,85.33,82.25,0.43,-1,-1,-1
278,288,944.67,72.67,49.33,33.33,0.45,-1,-1,-1
278,367,389.33,28.67,177.33,152.00,0.48,-1,-1,-1
278,403,370.00,226.67,176.00,157.67,0.48,-1,-1,-1
278,404,592.00,96.25,64.00,61.00,0.46,-1,-1,-1
278,405,646.33,48.04,43.67,41.13,0.45,-1,-1,-1
279,288,946.00,73.17,46.67,32.33,0.45,-1,-1,-1
279,367,366.00,36.38,182.67,167.29,0.49,-1,-1,-1
279,405,641.00,52.62,45.00,43.88,0.44,-1,-1,-1
279,406,553.00,121.58,80.67,77.75,0.50,-1,-1,-1
280,288,944.67,73.17,45.33,31.17,0.46,-1,-1,-1
280,367,305.33,45.58,224.00,192.42,0.49,-1,-1,-1
280,405,632.33,60.50,49.33,47.67,0.32,-1,-1,-1
280,407,484.33,169.17,109.33,101.67,0.50,-1,-1,-1
281,288,944.67,72.92,46.67,31.17,0.44,-1,-1,-1
281,405,617.33,68.88,57.33,53.12,0.36,-1,-1,-1
281,408,217.00,54.42,278.00,234.58,0.49,-1,-1,-1
281,409,336.83,262.83,178.50,169.17,0.47,-1,-1,-1
281,410,497.00,86.33,68.00,52.33,0.44,-1,-1,-1
282,288,944.67,73.00,45.33,30.67,0.46,-1,-1,-1
282,405,596.67,79.92,66.67,65.50,0.43,-1,-1,-1
282,411,465.00,99.50,80.67,62.33,0.49,-1,-1,-1
282,412,533.67,63.04,56.67,45.29,0.41,-1,-1,-1
283,288,944.67,73.21,44.00,30.62,0.46,-1,-1,-1
283,405,565.67,102.00,78.00,81.17,0.49,-1,-1,-1
283,412,508.00,73.00,64.00,49.33,0.45,-1,-1,-1
283,413,414.33,120.67,99.33,75.83,0.49,-1,-1,-1
283,254,923.33,61.83,38.67,25.67,0.31,-1,-1,-1
284,288,944.67,72.79,45.33,31.71,0.46,-1,-1,-1
284,405,511.33,133.67,101.33,99.67,0.47,-1,-1,-1
284,412,476.67,85.58,73.33,53.67,0.47,-1,-1,-1
284,254,922.00,61.75,38.67,24.83,0.23,-1,-1,-1
284,414,329.83,158.50,129.50,97.00,0.48,-1,-1,-1
285,288,944.67,73.08,44.00,31.50,0.44,-1,-1,-1
285,405,412.00,184.33,145.33,135.00,0.47,-1,-1,-1
285,412,435.00,100.75,84.00,63.67,0.49,-1,-1,-1
285,254,922.67,61.88,38.67,24.96,0.25,-1,-1,-1
285,415,163.83,231.67,192.17,136.33,0.47,-1,-1,-1
286,288,944.67,73.25,44.00,31.17,0.44,-1,-1,-1
286,412,371.67,122.75,102.67,77.58,0.50,-1,-1,-1
286,254,923.33,62.00,38.67,25.00,0.17,-1,-1,-1
286,416,177.67,305.33,266.00,260.00,0.49,-1,-1,-1
286,417,573.33,98.83,74.00,76.17,0.46,-1,-1,-1
286,418,1.38,393.33,108.96,242.00,0.42,-1,-1,-1
287,288,944.67,73.21,44.00,30.62,0.43,-1,-1,-1
287,412,272.33,158.17,135.33,96.33,0.51,-1,-1,-1
287,254,923.33,61.96,38.67,24.71,0.21,-1,-1,-1
287,419,525.67,130.83,98.67,99.00,0.48,-1,-1,-1
288,288,948.00,73.46,41.33,30.04,0.39,-1,-1,-1
288,412,108.92,217.17,187.08,139.83,0.48,-1,-1,-1
288,254,924.00,62.12,37.33,26.04,0.26,-1,-1,-1
288,420,1010.67,325.67,189.33,150.00,0.46,-1,-1,-1
288,421,442.67,102.17,85.33,62.50,0.45,-1,-1,-1
288,422,439.67,184.83,140.00,133.67,0.44,-1,-1,-1
289,288,945.33,73.08,42.67,28.67,0.45,-1,-1,-1
289,254,923.33,62.21,37.33,24.29,0.29,-1,-1,-1
289,423,1052.67,532.33,226.67,184.33,0.48,-1,-1,-1
289,424,928.67,195.67,109.33,84.33,0.48,-1,-1,-1
289,425,376.67,128.67,106.00,76.83,0.46,-1,-1,-1
289,426,224.17,301.17,251.83,242.83,0.46,-1,-1,-1
289,427,495.67,80.42,72.00,55.17,0.41,-1,-1,-1
290,288,945.33,72.75,45.33,30.50,0.43,-1,-1,-1
290,254,926.00,62.08,34.67,24.75,0.41,-1,-1,-1
290,428,275.67,165.83,140.67,100.00,0.52,-1,-1,-1
290,429,884.67,248.83,145.33,117.17,0.48,-1,-1,-1
290,430,447.67,100.67,86.00,65.00,0.47,-1,-1,-1
290,431,887.33,132.92,73.33,60.75,0.45,-1,-1,-1
291,288,945.33,73.00,46.67,32.00,0.42,-1,-1,-1
291,254,924.00,61.92,37.33,24.75,0.26,-1,-1,-1
291,432,374.33,130.00,110.00,83.67,0.47,-1,-1,-1
291,433,91.50,237.50,213.33,150.50,0.47,-1,-1,-1
291,434,858.00,96.67,54.67,44.50,0.46,-1,-1,-1
291,435,815.33,141.00,82.67,67.67,0.40,-1,-1,-1
292,288,945.33,72.96,44.00,31.21,0.38,-1,-1,-1
292,254,922.00,62.08,38.67,24.67,0.20,-1,-1,-1
292,436,256.33,177.00,149.67,109.33,0.48,-1,-1,-1
293,288,946.00,72.83,44.00,32.17,0.40,-1,-1,-1
293,254,923.33,62.33,37.33,24.58,0.26,-1,-1,-1
293,437,21.42,270.00,237.58,177.33,0.48,-1,-1,-1
293,438,571.33,101.25,74.00,64.17,0.47,-1,-1,-1
293,439,1004.67,309.33,169.33,126.00,0.47,-1,-1,-1
293,440,1042.67,624.00,237.33,96.00,0.42,-1,-1,-1
294,288,945.33,72.75,44.00,31.50,0.48,-1,-1,-1
294,254,923.33,62.08,37.33,24.67,0.20,-1,-1,-1
294,441,490.00,152.58,109.33,87.75,0.49,-1,-1,-1
294,442,931.33,190.50,100.00,75.33,0.46,-1,-1,-1
294,443,474.33,87.92,73.33,51.67,0.44,-1,-1,-1
294,444,857.33,287.83,164.00,143.83,0.42,-1,-1,-1
295,288,947.33,73.00,42.67,33.33,0.45,-1,-1,-1
295,254,922.00,62.08,38.67,25.33,0.40,-1,-1,-1
295,445,802.67,164.83,92.00,82.00,0.49,-1,-1,-1
295,446,385.67,124.00,98.67,73.50,0.49,-1,-1,-1
295,447,311.33,255.50,194.00,167.17,0.45,-1,-1,-1
295,448,563.33,103.83,72.67,60.50,0.42,-1,-1,-1
296,288,946.67,72.96,42.67,32.12,0.39,-1,-1,-1
296,254,923.33,61.12,37.33,25.12,0.10,-1,-1,-1
296,449,480.00,156.67,106.67,89.00,0.48,-1,-1,-1
296,450,220.00,188.33,157.00,108.00,0.48,-1,-1,-1
296,451,983.33,288.33,165.33,130.67,0.47,-1,-1,-1
296,452,780.00,108.08,64.00,55.33,0.44,-1,-1,-1
296,453,870.00,96.33,53.33,42.83,0.42,-1,-1,-1
297,288,945.33,73.33,44.00,31.67,0.46,-1,-1,-1
297,254,924.00,62.08,36.00,24.33,0.38,-1,-1,-1
297,454,908.00,166.08,92.00,75.08,0.49,-1,-1,-1
297,455,296.67,267.50,193.33,166.50,0.48,-1,-1,-1
297,456,772.67,76.12,46.67,38.38,0.47,-1,-1,-1
297,457,848.67,70.92,45.33,37.17,0.45,-1,-1,-1
297,458,1.12,334.33,144.04,212.67,0.42,-1,-1,-1
298,288,945.33,72.92,44.00,32.83,0.48,-1,-1,-1
298,254,925.33,61.50,34.67,24.50,0.20,-1,-1,-1
298,459,580.00,43.71,48.00,39.54,0.46,-1,-1,-1
298,460,867.33,111.92,65.33,50.50,0.45,-1,-1,-1
298,461,770.00,53.75,37.33,30.17,0.45,-1,-1,-1
299,288,944.67,73.08,45.33,31.83,0.47,-1,-1,-1
299,254,922.67,62.33,38.67,23.83,0.39,-1,-1,-1
299,462,399.67,112.67,108.67,88.83,0.48,-1,-1,-1
299,463,843.33,79.29,48.00,39.04,0.45,-1,-1,-1
299,464,766.67,37.58,30.67,24.50,0.42,-1,-1,-1
299,465,533.33,58.92,60.00,52.50,0.40,-1,-1,-1
300,288,945.33,72.96,46.67,31.12,0.47,-1,-1,-1
300,254,924.00,62.12,37.33,24.88,0.34,-1,-1,-1
300,466,463.33,91.83,79.33,65.00,0.48,-1,-1,-1
300,467,215.00,178.67,179.33,140.00,0.46,-1,-1,-1
300,468,828.67,58.00,38.67,31.42,0.42,-1,-1,-1
301,288,944.67,73.08,45.33,29.33,0.48,-1,-1,-1
301,254,923.33,61.96,38.67,25.38,0.38,-1,-1,-1
301,469,336.33,136.83,123.33,94.33,0.51,-1,-1,-1
301,470,0.04,353.33,108.29,256.00,0.40,-1,-1,-1
302,288,952.67,74.17,37.33,31.00,0.42,-1,-1,-1
302,254,925.33,62.62,36.00,23.38,0.35,-1,-1,-1
302,471,57.42,238.83,231.58,167.83,0.48,-1,-1,-1
303,288,944.67,73.29,45.33,32.04,0.47,-1,-1,-1
303,254,923.33,62.33,38.67,25.08,0.11,-1,-1,-1
304,288,946.00,73.46,44.00,32.46,0.48,-1,-1,-1
305,288,946.00,73.50,44.00,31.67,0.46,-1,-1,-1
306,288,944.67,73.50,45.33,31.67,0.47,-1,-1,-1
306,472,615.00,79.00,55.33,51.00,0.41,-1,-1,-1
307,288,944.67,73.46,45.33,31.71,0.48,-1,-1,-1
307,472,612.00,80.00,56.67,52.17,0.41,-1,-1,-1
308,288,944.67,73.54,45.33,31.71,0.49,-1,-1,-1
308,472,608.33,79.83,60.00,46.67,0.43,-1,-1,-1
308,254,923.33,62.33,38.67,25.08,0.33,-1,-1,-1
309,288,944.67,73.58,45.33,31.83,0.49,-1,-1,-1
309,472,608.33,79.58,60.00,47.00,0.44,-1,-1,-1
309,254,923.33,62.00,38.67,25.08,0.30,-1,-1,-1
310,288,944.67,73.54,45.33,31.96,0.49,-1,-1,-1
310,472,609.00,79.67,59.33,47.33,0.44,-1,-1,-1
310,254,924.00,62.00,37.33,25.08,0.30,-1,-1,-1
310,473,506.67,79.83,69.33,49.50,0.40,-1,-1,-1
311,288,944.67,73.54,45.33,31.96,0.49,-1,-1,-1
311,472,609.00,79.54,59.33,47.96,0.43,-1,-1,-1
311,254,924.00,62.00,37.33,25.17,0.30,-1,-1,-1
311,473,506.67,80.17,68.00,50.33,0.41,-1,-1,-1
311,474,396.00,418.33,309.33,275.00,0.45,-1,-1,-1
312,288,944.67,73.75,45.33,31.83,0.49,-1,-1,-1
312,472,609.67,79.42,58.00,47.33,0.44,-1,-1,-1
312,254,924.00,62.17,37.33,25.00,0.38,-1,-1,-1
312,473,507.33,80.58,67.33,50.17,0.42,-1,-1,-1
312,475,185.67,280.00,240.00,164.67,0.49,-1,-1,-1
312,476,492.00,627.67,273.33,92.33,0.43,-1,-1,-1
313,288,944.67,73.67,45.33,31.83,0.49,-1,-1,-1
313,472,609.33,79.33,58.67,47.17,0.45,-1,-1,-1
313,254,923.33,62.04,38.67,25.13,0.37,-1,-1,-1
313,473,507.67,80.75,66.67,50.50,0.43,-1,-1,-1
313,477,34.92,198.00,172.08,116.00,0.48,-1,-1,-1
313,478,286.50,391.33,303.50,244.00,0.47,-1,-1,-1
314,288,944.67,73.50,45.33,32.00,0.49,-1,-1,-1
314,472,610.00,79.50,58.00,46.17,0.45,-1,-1,-1
314,254,922.67,61.92,38.67,25.33,0.34,-1,-1,-1
314,473,507.00,80.75,67.33,50.00,0.43,-1,-1,-1
314,479,101.92,261.00,220.42,144.67,0.48,-1,-1,-1
314,480,0.00,140.67,55.83,84.67,0.43,-1,-1,-1
315,288,944.67,73.50,45.33,32.00,0.49,-1,-1,-1
315,472,610.00,79.50,58.00,46.17,0.45,-1,-1,-1
315,254,922.67,61.92,38.67,25.42,0.31,-1,-1,-1
315,473,507.00,80.67,67.33,50.00,0.43,-1,-1,-1
315,481,0.00,176.33,114.67,104.67,0.50,-1,-1,-1
315,482,1012.67,329.00,209.33,172.67,0.49,-1,-1,-1
316,288,944.67,73.50,45.33,32.00,0.49,-1,-1,-1
316,472,610.00,79.58,57.33,46.17,0.45,-1,-1,-1
316,254,922.67,61.92,38.67,25.33,0.29,-1,-1,-1
316,473,507.00,80.67,67.33,50.00,0.43,-1,-1,-1
316,483,919.33,177.17,108.00,91.33,0.48,-1,-1,-1
317,288,944.67,73.38,45.33,32.12,0.49,-1,-1,-1
317,472,610.00,79.50,57.33,46.67,0.45,-1,-1,-1
317,254,923.33,61.92,38.67,25.08,0.31,-1,-1,-1
317,473,507.00,80.67,67.33,50.00,0.43,-1,-1,-1
317,484,876.67,117.67,70.67,56.17,0.43,-1,-1,-1
318,288,944.67,73.42,45.33,32.17,0.48,-1,-1,-1
318,472,610.33,79.42,57.33,46.50,0.45,-1,-1,-1
318,254,922.67,62.17,38.67,24.83,0.31,-1,-1,-1
318,473,506.67,80.58,67.33,50.17,0.43,-1,-1,-1
318,485,1068.00,417.00,212.00,199.33,0.47,-1,-1,-1
318,486,850.67,85.42,52.00,39.33,0.43,-1,-1,-1
319,288,944.67,73.21,45.33,32.29,0.48,-1,-1,-1
319,472,610.33,79.29,57.33,46.54,0.45,-1,-1,-1
319,254,924.00,62.17,37.33,24.50,0.29,-1,-1,-1
319,473,507.00,80.67,67.33,50.00,0.43,-1,-1,-1
319,487,938.67,204.50,106.67,92.00,0.48,-1,-1,-1
319,488,834.67,58.71,42.67,35.12,0.41,-1,-1,-1
320,288,946.00,72.79,44.00,32.46,0.48,-1,-1,-1
320,472,610.00,79.38,58.00,46.46,0.45,-1,-1,-1
320,254,922.67,61.92,38.67,24.75,0.35,-1,-1,-1
320,473,506.67,80.67,67.33,50.33,0.43,-1,-1,-1
320,489,884.67,126.00,68.00,61.83,0.45,-1,-1,-1
321,288,948.67,73.21,41.33,32.04,0.46,-1,-1,-1
321,472,610.33,79.29,57.33,46.54,0.45,-1,-1,-1
321,254,924.67,61.92,37.33,24.75,0.12,-1,-1,-1
321,473,506.33,80.67,68.00,50.33,0.42,-1,-1,-1
321,490,851.33,86.08,49.33,42.00,0.46,-1,-1,-1
322,288,944.67,73.42,45.33,31.83,0.48,-1,-1,-1
322,472,610.00,79.42,58.00,46.33,0.45,-1,-1,-1
322,254,924.67,62.17,37.33,25.33,0.32,-1,-1,-1
322,473,506.67,80.67,67.33,50.17,0.43,-1,-1,-1
323,288,944.67,73.42,45.33,32.00,0.49,-1,-1,-1
323,472,610.00,79.46,58.00,46.21,0.45,-1,-1,-1
323,254,923.33,61.67,38.67,25.42,0.19,-1,-1,-1
323,473,506.67,80.67,67.33,50.33,0.43,-1,-1,-1
324,288,944.67,73.38,45.33,32.12,0.48,-1,-1,-1
324,472,610.00,79.67,58.00,46.50,0.45,-1,-1,-1
324,254,922.67,61.92,38.67,24.83,0.34,-1,-1,-1
324,473,507.00,80.67,67.33,50.50,0.43,-1,-1,-1
325,288,944.67,73.46,45.33,32.04,0.48,-1,-1,-1
325,472,610.00,79.62,58.00,46.54,0.45,-1,-1,-1
325,254,923.33,62.08,38.67,25.00,0.27,-1,-1,-1
325,473,507.67,80.67,66.67,51.50,0.43,-1,-1,-1
326,288,944.67,73.50,45.33,31.83,0.48,-1,-1,-1
326,472,610.00,79.58,58.00,46.17,0.45,-1,-1,-1
326,254,924.00,61.96,37.33,24.88,0.36,-1,-1,-1
326,473,507.00,80.62,67.33,51.38,0.43,-1,-1,-1
327,288,944.67,73.54,45.33,31.71,0.48,-1,-1,-1
327,472,610.00,79.58,58.00,46.17,0.45,-1,-1,-1
327,254,924.00,61.96,37.33,24.88,0.32,-1,-1,-1
327,473,507.33,80.71,66.67,51.29,0.43,-1,-1,-1
327,491,1049.33,417.67,230.67,193.33,0.49,-1,-1,-1
328,288,944.67,73.46,45.33,31.54,0.49,-1,-1,-1
328,472,610.33,79.46,58.00,46.38,0.45,-1,-1,-1
328,254,924.00,61.88,37.33,24.96,0.39,-1,-1,-1
328,473,507.00,80.67,67.33,51.50,0.43,-1,-1,-1
328,492,934.67,217.17,121.33,97.33,0.50,-1,-1,-1
329,288,944.67,73.38,45.33,31.62,0.49,-1,-1,-1
329,472,610.00,79.42,58.67,46.50,0.45,-1,-1,-1
329,254,924.00,62.00,37.33,24.58,0.38,-1,-1,-1
329,473,507.00,80.67,67.33,51.33,0.43,-1,-1,-1
330,288,944.00,73.33,45.33,31.67,0.45,-1,-1,-1
330,472,610.33,79.42,58.00,46.50,0.45,-1,-1,-1
330,254,923.33,62.08,37.33,24.58,0.09,-1,-1,-1
330,473,507.00,80.62,67.33,51.38,0.43,-1,-1,-1
331,288,944.67,73.54,45.33,32.04,0.48,-1,-1,-1
331,472,610.00,79.42,58.67,46.67,0.45,-1,-1,-1
331,473,506.67,80.75,67.33,51.50,0.43,-1,-1,-1
332,288,945.33,73.42,44.00,32.17,0.48,-1,-1,-1
332,472,610.00,79.42,58.00,46.83,0.44,-1,-1,-1
332,473,507.00,80.92,67.33,50.83,0.43,-1,-1,-1
333,288,944.67,73.42,45.33,32.17,0.47,-1,-1,-1
333,472,610.33,79.42,58.00,46.83,0.44,-1,-1,-1
333,473,506.00,81.17,68.00,50.83,0.43,-1,-1,-1
334,288,944.67,73.83,45.33,31.67,0.47,-1,-1,-1
334,472,610.00,79.33,58.00,47.00,0.44,-1,-1,-1
334,473,506.33,81.25,67.33,52.33,0.43,-1,-1,-1
335,288,944.67,73.67,45.33,31.67,0.46,-1,-1,-1
335,472,610.00,79.50,58.00,46.83,0.44,-1,-1,-1
335,473,506.00,81.33,67.33,51.83,0.43,-1,-1,-1
336,288,944.67,73.62,45.33,31.88,0.48,-1,-1,-1
336,472,610.00,79.50,58.00,46.67,0.45,-1,-1,-1
336,473,506.00,81.42,66.67,51.33,0.43,-1,-1,-1
337,288,945.33,73.83,44.00,31.67,0.48,-1,-1,-1
337,472,610.00,79.50,58.00,46.50,0.46,-1,-1,-1
337,473,505.67,81.38,67.33,51.62,0.44,-1,-1,-1
338,288,944.67,73.62,45.33,31.71,0.48,-1,-1,-1
338,472,609.67,79.33,58.67,47.67,0.45,-1,-1,-1
338,473,505.33,81.33,68.00,51.33,0.43,-1,-1,-1
339,288,944.67,73.75,45.33,31.83,0.47,-1,-1,-1
339,472,609.67,79.29,58.67,47.38,0.45,-1,-1,-1
339,473,505.33,81.38,68.00,51.96,0.43,-1,-1,-1
340,288,944.67,73.71,45.33,31.88,0.48,-1,-1,-1
340,472,610.00,79.46,58.00,47.21,0.45,-1,-1,-1
340,473,504.67,81.33,68.67,52.83,0.43,-1,-1,-1
341,288,944.67,73.67,45.33,31.83,0.47,-1,-1,-1
341,472,610.00,79.33,58.00,47.33,0.45,-1,-1,-1
341,473,505.33,81.25,68.00,52.17,0.43,-1,-1,-1
342,288,945.33,73.58,44.00,31.83,0.46,-1,-1,-1
342,472,610.33,79.75,58.00,46.50,0.44,-1,-1,-1
342,473,505.33,81.29,68.00,52.04,0.43,-1,-1,-1
343,288,944.67,73.67,45.33,31.67,0.47,-1,-1,-1
343,472,610.33,78.92,56.67,47.17,0.44,-1,-1,-1
343,473,504.67,81.25,68.67,52.33,0.43,-1,-1,-1
344,288,944.67,73.38,45.33,31.96,0.49,-1,-1,-1
344,472,610.67,79.25,56.67,46.17,0.44,-1,-1,-1
344,473,504.67,81.42,68.67,53.17,0.43,-1,-1,-1
345,288,944.67,73.17,45.33,32.17,0.49,-1,-1,-1
345,472,610.67,79.38,57.33,46.29,0.44,-1,-1,-1
345,473,505.00,81.38,68.67,52.96,0.43,-1,-1,-1
346,288,944.67,73.12,45.33,32.21,0.49,-1,-1,-1
346,472,610.00,80.00,58.00,47.17,0.39,-1,-1,-1
346,473,504.33,81.42,69.33,52.17,0.44,-1,-1,-1
346,254,923.33,62.08,37.33,24.58,0.31,-1,-1,-1
347,288,944.67,73.50,45.33,32.00,0.49,-1,-1,-1
347,472,609.67,78.75,58.67,49.50,0.38,-1,-1,-1
347,473,505.33,81.33,68.00,51.67,0.44,-1,-1,-1
347,254,922.67,62.08,38.67,25.00,0.26,-1,-1,-1
348,288,944.67,73.46,45.33,31.96,0.49,-1,-1,-1
348,472,609.00,79.83,58.67,51.33,0.41,-1,-1,-1
348,473,505.00,81.33,68.67,51.83,0.44,-1,-1,-1
348,254,923.33,61.75,37.33,24.75,0.35,-1,-1,-1
349,288,944.00,73.25,45.33,32.17,0.49,-1,-1,-1
349,472,608.00,80.00,58.67,50.83,0.43,-1,-1,-1
349,473,505.67,81.58,68.00,50.67,0.45,-1,-1,-1
349,254,923.33,62.21,38.67,24.46,0.31,-1,-1,-1
350,288,944.67,73.25,45.33,32.17,0.49,-1,-1,-1
350,472,608.67,80.25,57.33,50.17,0.40,-1,-1,-1
350,473,506.00,81.21,68.00,51.63,0.44,-1,-1,-1
350,254,922.67,61.83,38.67,25.25,0.23,-1,-1,-1
351,288,944.67,73.50,45.33,32.00,0.48,-1,-1,-1
351,472,609.00,79.92,58.00,50.67,0.38,-1,-1,-1
351,473,504.67,81.62,69.33,51.21,0.44,-1,-1,-1
351,254,922.00,62.00,40.00,25.33,0.28,-1,-1,-1
352,288,944.67,73.38,45.33,31.96,0.48,-1,-1,-1
352,472,608.67,80.96,59.33,50.04,0.36,-1,-1,-1
352,473,504.67,81.54,69.33,51.62,0.44,-1,-1,-1
352,254,922.67,61.83,38.67,25.42,0.21,-1,-1,-1
353,288,944.67,73.29,45.33,32.04,0.48,-1,-1,-1
353,472,608.00,81.33,61.33,49.50,0.38,-1,-1,-1
353,473,504.33,81.42,70.00,52.00,0.44,-1,-1,-1
353,254,922.67,61.75,38.67,25.58,0.21,-1,-1,-1
354,288,944.67,73.42,45.33,32.00,0.48,-1,-1,-1
354,472,608.00,80.92,61.33,49.17,0.37,-1,-1,-1
354,473,504.33,81.42,70.00,52.50,0.44,-1,-1,-1
354,254,923.33,61.83,38.67,25.50,0.33,-1,-1,-1
355,288,944.67,73.29,45.33,32.12,0.49,-1,-1,-1
355,472,608.67,80.83,58.67,48.83,0.38,-1,-1,-1
355,473,503.67,81.83,69.33,52.00,0.44,-1,-1,-1
355,254,922.67,61.83,38.67,25.42,0.30,-1,-1,-1
356,288,944.67,73.25,44.00,32.00,0.48,-1,-1,-1
356,472,609.00,80.08,58.67,49.83,0.37,-1,-1,-1
356,473,503.00,82.08,70.00,52.00,0.42,-1,-1,-1
356,254,922.67,61.83,38.67,25.17,0.21,-1,-1,-1
357,288,944.67,73.58,45.33,31.83,0.48,-1,-1,-1
357,472,609.00,81.21,58.00,48.79,0.37,-1,-1,-1
357,473,503.00,82.33,70.00,51.67,0.43,-1,-1,-1
357,254,922.00,62.08,40.00,25.17,0.31,-1,-1,-1
358,288,945.33,73.50,45.33,32.33,0.47,-1,-1,-1
358,472,608.67,82.00,60.00,50.00,0.40,-1,-1,-1
358,473,503.33,82.75,70.00,52.50,0.42,-1,-1,-1
358,254,923.33,62.00,38.67,25.83,0.13,-1,-1,-1
358,493,1124.00,244.67,156.00,99.33,0.47,-1,-1,-1
359,288,945.33,73.29,45.33,32.38,0.47,-1,-1,-1
359,472,605.33,83.00,62.67,51.67,0.44,-1,-1,-1
359,473,502.33,82.58,69.33,54.83,0.41,-1,-1,-1
359,494,933.33,285.33,217.33,134.67,0.48,-1,-1,-1
360,288,944.67,73.12,45.33,32.38,0.48,-1,-1,-1
360,472,602.00,87.33,62.00,51.00,0.43,-1,-1,-1
360,473,502.67,82.25,69.33,56.33,0.41,-1,-1,-1
360,495,664.67,352.00,302.67,202.67,0.49,-1,-1,-1
363,496,0.00,192.50,119.67,92.33,0.50,-1,-1,-1
364,497,177.33,233.33,192.00,124.00,0.46,-1,-1,-1
365,498,406.67,276.50,259.33,160.50,0.46,-1,-1,-1
365,499,466.67,201.00,145.33,58.67,0.42,-1,-1,-1
366,500,659.33,325.00,361.33,184.00,0.48,-1,-1,-1
366,501,0.00,268.83,109.08,118.83,0.43,-1,-1,-1
367,502,974.67,350.33,305.33,183.33,0.42,-1,-1,-1
385,503,1120.67,215.83,158.67,85.67,0.42,-1,-1,-1
386,504,933.33,229.00,206.67,75.33,0.46,-1,-1,-1
387,505,721.33,223.17,188.00,70.67,0.43,-1,-1,-1
388,506,509.67,202.33,162.00,66.00,0.46,-1,-1,-1
389,507,343.33,186.17,129.33,54.33,0.47,-1,-1,-1
390,508,208.50,164.58,100.67,49.75,0.45,-1,-1,-1
391,509,85.83,148.33,86.50,43.67,0.40,-1,-1,-1
395,510,0.00,216.67,156.00,92.00,0.47,-1,-1,-1
