1161,579,136.17,295.17,34.83,26.33,0.47,-1,-1,-1
1161,623,29.71,305.67,78.46,36.00,0.48,-1,-1,-1
1162,579,136.33,295.00,34.67,26.67,0.47,-1,-1,-1
1162,624,654.33,352.67,267.67,168.67,0.49,-1,-1,-1
1162,625,0.08,306.33,46.08,38.33,0.46,-1,-1,-1
1162,626,646.33,331.17,107.00,63.83,0.42,-1,-1,-1
1163,579,136.33,295.00,34.67,26.67,0.47,-1,-1,-1
1163,627,454.00,298.67,75.33,64.00,0.48,-1,-1,-1
1163,628,522.33,303.83,42.67,40.50,0.45,-1,-1,-1
1164,579,136.50,295.00,34.50,26.67,0.47,-1,-1,-1
1164,629,193.17,290.50,33.67,29.33,0.48,-1,-1,-1
1164,630,400.33,286.00,42.00,38.67,0.47,-1,-1,-1
1164,631,448.67,292.00,36.67,28.33,0.46,-1,-1,-1
1165,579,136.75,295.17,32.83,26.00,0.46,-1,-1,-1
1165,630,417.00,285.50,28.00,22.67,0.38,-1,-1,-1
1165,632,169.75,294.50,41.08,33.67,0.48,-1,-1,-1
1165,633,375.00,280.50,28.67,27.67,0.44,-1,-1,-1
1166,634,126.50,297.50,58.00,39.67,0.48,-1,-1,-1
1167,635,66.46,302.50,74.71,39.50,0.48,-1,-1,-1
1167,579,136.75,295.17,32.83,26.00,0.45,-1,-1,-1
1168,579,136.75,295.33,34.08,26.33,0.46,-1,-1,-1
1168,636,2.08,303.17,79.88,39.50,0.44,-1,-1,-1
1169,579,136.75,295.17,34.08,26.67,0.46,-1,-1,-1
1170,579,136.67,295.17,34.33,26.67,0.46,-1,-1,-1
1171,579,137.00,295.17,34.33,26.67,0.47,-1,-1,-1
1172,579,136.75,295.17,34.25,26.67,0.46,-1,-1,-1
1173,579,136.67,295.17,34.33,26.67,0.47,-1,-1,-1
1174,579,136.58,295.33,34.42,26.33,0.46,-1,-1,-1
1175,579,136.67,295.33,34.33,26.33,0.46,-1,-1,-1
1176,579,136.67,295.33,34.33,26.33,0.46,-1,-1,-1
1177,579,136.67,295.33,34.33,26.33,0.46,-1,-1,-1
1177,637,241.50,286.00,31.67,29.67,0.40,-1,-1,-1
1178,579,136.83,295.33,34.00,26.33,0.46,-1,-1,-1
1178,620,199.00,300.67,42.67,37.33,0.45,-1,-1,-1
1179,579,136.75,295.17,32.17,25.67,0.42,-1,-1,-1
1179,620,136.67,313.67,78.00,74.67,0.49,-1,-1,-1
1180,579,136.58,295.33,34.25,26.33,0.46,-1,-1,-1
1180,638,731.33,344.00,162.67,94.67,0.48,-1,-1,-1
1181,579,136.83,295.50,34.33,25.67,0.46,-1,-1,-1
1181,639,530.67,305.33,72.67,48.67,0.46,-1,-1,-1
1182,579,136.75,295.17,34.25,26.33,0.46,-1,-1,-1
1182,640,455.67,290.83,42.67,32.67,0.47,-1,-1,-1
1183,579,136.67,295.33,34.17,26.33,0.46,-1,-1,-1
1183,641,417.00,283.67,32.67,25.67,0.42,-1,-1,-1
1184,579,136.67,295.33,34.17,26.33,0.46,-1,-1,-1
1185,579,136.67,295.33,34.17,26.33,0.46,-1,-1,-1
1185,642,232.00,289.83,32.00,33.33,0.44,-1,-1,-1
1186,579,136.67,295.33,34.33,26.33,0.46,-1,-1,-1
1186,643,207.33,297.00,41.67,42.33,0.48,-1,-1,-1
1187,579,136.58,295.50,34.42,25.67,0.46,-1,-1,-1
1187,644,174.17,305.67,56.33,57.67,0.49,-1,-1,-1
1188,579,136.50,295.00,34.17,26.00,0.46,-1,-1,-1
1188,645,128.00,317.17,79.83,84.17,0.50,-1,-1,-1
1189,579,136.25,295.33,35.08,26.00,0.47,-1,-1,-1
1189,646,63.08,338.17,112.58,115.83,0.51,-1,-1,-1
1190,579,137.00,295.17,33.67,26.67,0.46,-1,-1,-1
1190,647,0.00,363.67,132.67,178.67,0.48,-1,-1,-1
1190,648,224.33,290.00,34.67,32.33,0.44,-1,-1,-1
1191,579,136.92,295.33,33.00,25.67,0.46,-1,-1,-1
1191,649,176.00,299.83,49.00,41.83,0.48,-1,-1,-1
1192,579,138.25,294.83,31.83,25.33,0.40,-1,-1,-1
1192,650,95.83,312.50,73.67,62.17,0.49,-1,-1,-1
1193,579,136.67,295.17,34.00,26.33,0.46,-1,-1,-1
1193,651,960.00,394.00,290.67,138.67,0.48,-1,-1,-1
1193,652,0.00,335.83,84.04,91.50,0.45,-1,-1,-1
1194,579,136.75,295.33,33.83,26.33,0.47,-1,-1,-1
1194,653,706.67,342.33,172.00,86.67,0.47,-1,-1,-1
1195,579,136.58,295.17,34.00,26.33,0.46,-1,-1,-1
1195,654,580.33,316.83,103.67,59.17,0.48,-1,-1,-1
1196,579,136.50,295.00,33.83,26.00,0.43,-1,-1,-1
1196,655,511.33,303.50,72.00,45.17,0.48,-1,-1,-1
1197,579,136.50,295.00,34.17,26.67,0.46,-1,-1,-1
1197,656,470.67,294.50,53.33,35.33,0.47,-1,-1,-1
1198,579,136.75,295.17,33.83,26.33,0.47,-1,-1,-1
1198,657,444.00,288.50,41.33,30.67,0.45,-1,-1,-1
1199,579,136.58,295.17,33.83,26.33,0.47,-1,-1,-1
1199,658,424.67,285.00,36.00,26.33,0.42,-1,-1,-1
1200,579,136.83,295.00,33.50,26.33,0.47,-1,-1,-1
1201,579,136.75,295.17,33.67,26.33,0.46,-1,-1,-1
1202,579,136.67,295.17,33.83,26.33,0.46,-1,-1,-1
1203,579,136.83,295.33,34.00,26.00,0.45,-1,-1,-1
1204,579,136.83,295.00,33.83,26.67,0.46,-1,-1,-1
1204,659,872.67,383.00,258.67,121.33,0.42,-1,-1,-1
1205,579,136.75,295.00,33.83,26.67,0.46,-1,-1,-1
1205,660,669.00,336.17,149.00,79.50,0.52,-1,-1,-1
1205,661,366.67,274.83,19.33,17.00,0.40,-1,-1,-1
1206,579,136.83,295.33,34.00,26.00,0.46,-1,-1,-1
1206,661,362.33,274.33,19.33,16.67,0.38,-1,-1,-1
1206,662,561.33,314.83,90.00,53.50,0.48,-1,-1,-1
1207,579,136.83,295.33,34.00,26.00,0.46,-1,-1,-1
1207,661,359.00,274.17,18.00,16.33,0.36,-1,-1,-1
1207,663,497.67,302.50,62.00,40.83,0.48,-1,-1,-1
1208,579,136.75,295.17,33.83,26.33,0.46,-1,-1,-1
1208,661,355.00,273.67,18.00,16.00,0.32,-1,-1,-1
1208,664,457.00,294.00,46.00,32.00,0.48,-1,-1,-1
1209,579,136.92,295.33,33.75,26.00,0.46,-1,-1,-1
1209,661,351.33,272.67,18.00,16.33,0.24,-1,-1,-1
1209,665,427.33,287.33,38.00,28.00,0.42,-1,-1,-1
1210,579,136.83,295.17,33.67,26.33,0.46,-1,-1,-1
1210,661,348.00,271.83,18.00,15.67,0.24,-1,-1,-1
1211,579,136.92,295.33,33.75,26.00,0.46,-1,-1,-1
1211,661,398.00,281.00,25.33,22.00,0.41,-1,-1,-1
1212,579,136.83,295.33,33.83,26.00,0.46,-1,-1,-1
1212,661,388.00,279.33,22.67,20.00,0.40,-1,-1,-1
1213,579,136.92,295.33,33.67,26.00,0.46,-1,-1,-1
1213,661,379.33,277.33,21.33,19.00,0.40,-1,-1,-1
1214,579,137.00,295.33,33.67,26.00,0.46,-1,-1,-1
1214,661,373.00,276.83,20.00,18.00,0.35,-1,-1,-1
1215,579,136.42,295.17,34.58,26.33,0.45,-1,-1,-1
1215,661,368.00,275.50,17.33,15.67,0.40,-1,-1,-1
1215,666,213.33,303.00,48.67,44.67,0.44,-1,-1,-1
1216,579,136.50,295.17,34.50,26.33,0.46,-1,-1,-1
1216,661,363.00,274.33,18.00,16.67,0.39,-1,-1,-1
1216,666,192.33,309.67,61.00,53.67,0.46,-1,-1,-1
1217,579,136.33,295.33,34.33,26.00,0.46,-1,-1,-1
1217,661,358.67,274.17,18.00,15.67,0.32,-1,-1,-1
1217,666,164.83,319.17,76.33,66.83,0.49,-1,-1,-1
1218,579,136.25,295.17,34.75,26.33,0.46,-1,-1,-1
1218,661,355.33,273.67,17.33,16.00,0.28,-1,-1,-1
1218,666,126.83,330.33,96.67,88.67,0.48,-1,-1,-1
1219,579,136.33,295.17,34.67,26.67,0.47,-1,-1,-1
1219,661,351.67,272.67,15.33,15.33,0.19,-1,-1,-1
1219,666,81.83,344.67,122.00,110.00,0.50,-1,-1,-1
1220,579,136.25,295.17,34.75,26.67,0.47,-1,-1,-1
1220,661,349.67,272.67,16.00,14.67,0.16,-1,-1,-1
1220,666,33.00,361.33,149.83,129.33,0.46,-1,-1,-1
1221,579,136.33,295.33,34.67,26.33,0.47,-1,-1,-1
1221,666,0.62,373.00,166.54,154.67,0.45,-1,-1,-1
1222,579,136.42,295.17,34.58,26.33,0.47,-1,-1,-1
1222,666,0.33,376.67,161.50,165.33,0.47,-1,-1,-1
1223,579,136.33,295.17,34.67,26.33,0.47,-1,-1,-1
1223,666,0.00,378.67,160.25,163.33,0.48,-1,-1,-1
1224,579,136.42,295.17,34.58,26.33,0.47,-1,-1,-1
1224,666,0.21,388.67,148.29,180.00,0.48,-1,-1,-1
1225,579,136.33,295.17,34.50,26.33,0.47,-1,-1,-1
1225,666,0.12,424.67,95.38,164.00,0.31,-1,-1,-1
1226,579,136.50,295.17,34.33,26.33,0.46,-1,-1,-1
1227,579,136.42,295.33,34.75,26.33,0.47,-1,-1,-1
1228,579,136.25,295.33,34.75,26.33,0.47,-1,-1,-1
1229,579,136.33,295.17,34.67,26.67,0.47,-1,-1,-1
1230,579,136.33,295.33,34.67,26.33,0.47,-1,-1,-1
1231,579,136.42,295.33,34.75,26.33,0.46,-1,-1,-1
1232,579,136.42,295.33,34.58,26.33,0.47,-1,-1,-1
1233,579,136.42,295.33,34.58,26.33,0.47,-1,-1,-1
1233,667,586.33,342.67,188.33,112.67,0.47,-1,-1,-1
1234,579,136.58,295.33,34.58,26.33,0.47,-1,-1,-1
1234,668,464.00,307.00,85.33,61.00,0.49,-1,-1,-1
1235,579,136.50,295.17,34.67,26.67,0.46,-1,-1,-1
1235,669,414.00,293.33,50.67,40.00,0.48,-1,-1,-1
1236,579,136.50,295.33,34.67,26.33,0.46,-1,-1,-1
1236,670,563.00,345.00,158.33,90.67,0.48,-1,-1,-1
1236,671,385.33,285.67,38.00,31.00,0.44,-1,-1,-1
1237,579,136.42,295.17,34.75,26.67,0.46,-1,-1,-1
1237,672,458.33,310.67,76.67,52.33,0.49,-1,-1,-1
1237,673,784.00,364.00,225.33,105.33,0.48,-1,-1,-1
1237,674,371.67,281.00,28.67,26.33,0.40,-1,-1,-1
1238,579,136.50,295.33,34.33,26.33,0.46,-1,-1,-1
1238,675,581.67,317.50,105.67,58.50,0.49,-1,-1,-1
1238,676,414.33,297.00,48.00,35.33,0.44,-1,-1,-1
1238,677,360.00,278.67,24.00,22.00,0.42,-1,-1,-1
1239,579,136.33,295.00,33.17,27.67,0.43,-1,-1,-1
1239,678,492.67,300.67,62.67,38.33,0.48,-1,-1,-1
1239,679,1058.67,445.33,221.33,229.33,0.41,-1,-1,-1
1240,579,136.58,295.17,33.83,26.67,0.47,-1,-1,-1
1240,680,603.67,324.83,151.00,96.17,0.51,-1,-1,-1
1240,681,444.33,289.67,42.00,29.67,0.46,-1,-1,-1
1241,579,136.42,295.00,34.17,27.00,0.46,-1,-1,-1
1241,682,489.00,300.50,70.67,52.83,0.48,-1,-1,-1
1241,661,349.67,272.67,16.00,14.67,0.41,-1,-1,-1
1242,579,136.58,295.00,34.08,26.67,0.46,-1,-1,-1
1242,661,396.00,280.67,24.00,21.00,0.40,-1,-1,-1
1242,683,439.33,289.33,44.67,35.67,0.47,-1,-1,-1
1243,579,136.50,295.17,34.33,26.67,0.45,-1,-1,-1
1243,661,381.67,278.33,19.33,17.67,0.37,-1,-1,-1
1243,684,411.33,284.17,32.67,27.00,0.44,-1,-1,-1
1244,579,136.50,295.17,34.33,26.67,0.45,-1,-1,-1
1244,661,371.67,276.67,17.33,16.00,0.36,-1,-1,-1
1244,685,394.00,280.00,25.33,22.67,0.44,-1,-1,-1
1245,579,136.67,295.17,34.00,26.00,0.47,-1,-1,-1
1245,661,364.00,275.33,16.00,14.67,0.30,-1,-1,-1
1246,579,136.58,295.17,34.08,26.00,0.47,-1,-1,-1
1246,661,357.67,273.67,15.33,14.00,0.16,-1,-1,-1
1246,686,234.00,289.50,34.00,32.33,0.42,-1,-1,-1
1247,579,136.58,295.00,34.00,26.33,0.47,-1,-1,-1
1247,661,352.33,273.17,14.67,13.67,0.13,-1,-1,-1
1247,687,194.00,302.33,51.00,48.00,0.47,-1,-1,-1
1247,688,368.33,274.67,17.33,16.67,0.40,-1,-1,-1
1248,579,136.25,295.00,35.25,26.33,0.49,-1,-1,-1
1248,688,363.00,273.50,17.33,16.67,0.35,-1,-1,-1
1248,689,62.33,338.17,115.00,109.50,0.48,-1,-1,-1
1249,579,136.58,295.00,34.58,26.33,0.48,-1,-1,-1
1250,579,136.50,295.00,34.00,26.67,0.46,-1,-1,-1
1251,579,136.42,295.17,34.92,26.67,0.47,-1,-1,-1
1252,579,136.33,295.17,34.83,26.67,0.47,-1,-1,-1
1253,579,136.50,295.17,34.50,26.33,0.47,-1,-1,-1
1254,579,136.42,295.33,34.75,26.00,0.46,-1,-1,-1
1255,579,136.42,295.17,34.00,26.67,0.45,-1,-1,-1
1255,690,204.83,273.83,39.67,31.67,0.43,-1,-1,-1
1256,579,136.42,295.00,33.83,27.00,0.46,-1,-1,-1
1256,690,188.33,275.17,49.67,34.67,0.30,-1,-1,-1
1257,579,136.42,295.00,33.50,26.67,0.45,-1,-1,-1
1257,690,177.17,275.50,48.00,37.00,0.39,-1,-1,-1
1258,579,136.00,295.17,35.67,27.00,0.33,-1,-1,-1
1258,690,174.33,276.17,47.67,35.67,0.44,-1,-1,-1
1259,579,136.00,295.00,35.67,27.00,0.31,-1,-1,-1
1259,690,174.67,276.83,46.33,35.67,0.45,-1,-1,-1
1260,579,136.08,295.17,35.25,26.67,0.19,-1,-1,-1
1260,690,174.50,277.00,49.67,36.67,0.46,-1,-1,-1
1261,579,136.67,294.83,35.83,27.00,0.18,-1,-1,-1
1261,690,174.33,276.50,46.67,37.33,0.43,-1,-1,-1
1262,579,136.08,295.33,37.75,31.67,0.29,-1,-1,-1
1262,690,173.67,276.50,48.00,36.67,0.46,-1,-1,-1
1263,690,173.83,276.50,47.33,36.00,0.47,-1,-1,-1
1264,690,173.83,276.50,47.67,36.33,0.47,-1,-1,-1
1265,690,175.50,276.17,46.33,36.33,0.48,-1,-1,-1
1265,579,136.08,295.33,37.75,31.67,0.38,-1,-1,-1
1266,690,175.50,276.33,46.33,36.33,0.48,-1,-1,-1
1266,579,136.67,295.33,35.67,26.00,0.39,-1,-1,-1
1267,690,175.50,276.17,46.33,36.33,0.48,-1,-1,-1
1267,579,136.67,295.17,35.83,26.33,0.39,-1,-1,-1
1268,690,175.50,276.17,46.33,36.33,0.48,-1,-1,-1
1268,579,136.50,295.17,36.00,26.33,0.39,-1,-1,-1
1269,690,175.83,276.33,46.00,36.33,0.48,-1,-1,-1
1269,579,136.67,295.17,36.00,26.33,0.40,-1,-1,-1
1270,690,175.17,276.17,46.67,36.33,0.48,-1,-1,-1
1270,579,136.67,295.67,36.00,26.00,0.38,-1,-1,-1
1271,690,175.33,276.33,46.33,36.33,0.47,-1,-1,-1
1271,579,136.58,295.67,35.75,26.00,0.35,-1,-1,-1
1271,691,668.33,380.00,245.00,125.33,0.45,-1,-1,-1
1272,690,175.67,276.50,46.00,36.00,0.46,-1,-1,-1
1272,579,136.67,295.67,35.67,26.00,0.36,-1,-1,-1
1272,692,473.33,316.67,81.33,52.67,0.49,-1,-1,-1
1273,690,175.83,276.67,45.33,36.33,0.46,-1,-1,-1
1273,579,136.75,295.33,35.92,26.33,0.41,-1,-1,-1
1273,693,414.67,296.83,46.67,34.00,0.45,-1,-1,-1
1274,690,175.67,277.00,46.33,36.33,0.45,-1,-1,-1
1274,579,136.75,295.33,35.92,26.00,0.41,-1,-1,-1
1274,694,572.00,301.00,166.00,127.33,0.45,-1,-1,-1
1275,690,175.33,276.17,45.33,36.33,0.45,-1,-1,-1
1275,579,136.83,295.33,35.83,26.33,0.39,-1,-1,-1
1275,695,475.33,284.50,69.33,66.50,0.48,-1,-1,-1
1276,690,175.67,276.50,45.33,36.33,0.46,-1,-1,-1
1276,579,137.00,294.83,35.50,26.67,0.40,-1,-1,-1
1276,696,436.33,276.67,44.00,46.00,0.47,-1,-1,-1
1277,690,175.50,276.33,46.33,36.00,0.49,-1,-1,-1
1277,579,136.83,295.17,35.83,26.33,0.41,-1,-1,-1
1277,697,413.33,274.33,32.00,36.33,0.46,-1,-1,-1
1278,690,175.33,276.33,46.33,35.67,0.48,-1,-1,-1
1278,579,136.67,295.17,36.17,26.33,0.39,-1,-1,-1
1278,698,395.67,272.67,28.67,29.67,0.44,-1,-1,-1
1279,690,175.50,276.50,46.33,35.67,0.48,-1,-1,-1
1279,579,136.75,295.17,36.08,26.33,0.39,-1,-1,-1
1280,690,175.33,276.17,45.67,36.33,0.48,-1,-1,-1
1280,579,136.75,295.17,36.08,26.33,0.39,-1,-1,-1
1280,699,234.17,291.67,33.00,29.00,0.41,-1,-1,-1
1281,690,175.17,276.17,47.00,36.33,0.47,-1,-1,-1
1281,579,136.75,295.17,36.08,26.33,0.39,-1,-1,-1
1281,700,212.00,298.67,42.00,36.33,0.45,-1,-1,-1
1282,690,175.50,275.67,47.00,37.00,0.48,-1,-1,-1
1282,579,136.75,295.17,35.42,26.33,0.39,-1,-1,-1
1282,701,178.67,309.67,57.33,48.00,0.48,-1,-1,-1
1283,690,175.50,276.33,46.67,36.33,0.48,-1,-1,-1
1283,579,136.83,294.83,36.17,26.00,0.38,-1,-1,-1
1283,702,124.83,324.00,84.50,73.33,0.49,-1,-1,-1
1284,690,175.50,276.50,46.33,36.33,0.48,-1,-1,-1
1284,579,136.67,295.17,36.33,26.33,0.39,-1,-1,-1
1284,703,42.17,349.33,126.17,112.67,0.50,-1,-1,-1
1285,690,174.50,276.17,47.33,36.33,0.48,-1,-1,-1
1285,579,136.75,294.67,37.08,27.33,0.33,-1,-1,-1
1285,704,0.17,381.33,118.33,182.00,0.46,-1,-1,-1
1286,690,175.67,276.33,45.67,36.33,0.48,-1,-1,-1
1286,579,136.67,294.50,38.00,28.00,0.36,-1,-1,-1
1286,704,0.00,414.00,69.50,214.67,0.34,-1,-1,-1
1287,690,175.33,276.17,46.67,36.00,0.48,-1,-1,-1
1287,579,137.17,294.50,37.17,27.67,0.41,-1,-1,-1
1287,704,0.00,442.33,41.50,198.00,0.27,-1,-1,-1
1287,705,218.33,295.33,43.67,40.33,0.44,-1,-1,-1
1288,690,175.00,275.83,48.33,36.67,0.46,-1,-1,-1
1288,579,136.67,294.67,36.33,27.67,0.44,-1,-1,-1
1288,705,198.00,301.00,51.00,46.67,0.45,-1,-1,-1
1289,690,175.50,275.33,47.67,37.33,0.46,-1,-1,-1
1289,579,136.17,295.33,35.17,27.33,0.29,-1,-1,-1
1289,705,176.50,307.17,62.67,55.50,0.48,-1,-1,-1
1290,690,174.67,276.17,47.67,35.00,0.47,-1,-1,-1
1290,579,135.92,295.67,35.08,26.33,0.14,-1,-1,-1
1290,705,155.50,312.00,73.67,67.33,0.50,-1,-1,-1
1291,690,175.67,276.33,46.00,36.00,0.48,-1,-1,-1
1291,579,136.25,295.50,34.00,25.33,0.11,-1,-1,-1
1291,705,135.67,316.50,84.67,80.50,0.50,-1,-1,-1
1292,690,174.83,276.00,47.33,36.33,0.48,-1,-1,-1
1292,579,136.67,294.33,36.67,27.00,0.24,-1,-1,-1
1292,705,116.17,323.67,95.33,90.00,0.47,-1,-1,-1
1293,690,175.67,276.33,46.67,36.33,0.48,-1,-1,-1
1293,579,135.75,294.67,36.42,28.33,0.31,-1,-1,-1
1293,705,99.17,326.83,105.33,94.83,0.49,-1,-1,-1
1294,690,175.67,276.33,46.67,36.00,0.49,-1,-1,-1
1294,579,136.50,294.83,35.33,26.33,0.35,-1,-1,-1
1294,705,86.33,332.67,111.83,98.00,0.49,-1,-1,-1
1295,690,175.67,276.33,46.33,36.00,0.49,-1,-1,-1
1295,579,136.75,294.33,35.92,27.33,0.40,-1,-1,-1
1295,705,77.46,334.83,117.21,105.83,0.51,-1,-1,-1
1296,690,175.67,276.33,46.33,36.33,0.48,-1,-1,-1
1296,579,136.00,294.83,35.83,26.67,0.42,-1,-1,-1
1296,705,74.92,335.17,118.42,108.17,0.51,-1,-1,-1
1297,690,175.67,276.33,46.33,36.33,0.48,-1,-1,-1
1297,579,135.92,295.00,35.92,26.33,0.43,-1,-1,-1
1297,705,74.75,335.00,118.25,108.67,0.51,-1,-1,-1
1298,690,175.67,276.33,46.33,36.33,0.49,-1,-1,-1
1298,579,136.17,294.83,35.83,26.33,0.41,-1,-1,-1
1298,705,73.33,335.33,120.00,107.33,0.51,-1,-1,-1
1299,690,175.83,276.33,46.33,36.33,0.48,-1,-1,-1
1299,579,136.25,294.83,35.58,26.33,0.41,-1,-1,-1
1299,705,66.96,338.33,122.88,110.67,0.49,-1,-1,-1
1300,690,175.83,276.33,46.00,36.33,0.48,-1,-1,-1
1300,579,136.08,294.83,35.58,26.33,0.40,-1,-1,-1
1300,705,51.75,342.33,132.58,118.00,0.49,-1,-1,-1
1301,690,175.83,276.33,46.00,36.33,0.48,-1,-1,-1
1301,579,136.17,295.00,35.00,26.00,0.40,-1,-1,-1
1301,705,36.42,346.67,141.25,126.67,0.48,-1,-1,-1
1302,690,175.67,276.33,46.00,36.00,0.48,-1,-1,-1
1302,579,136.33,295.00,34.83,26.00,0.41,-1,-1,-1
1302,705,29.25,348.67,145.75,129.33,0.49,-1,-1,-1
1303,690,175.67,276.33,46.33,36.00,0.48,-1,-1,-1
1303,579,136.25,295.00,34.92,26.00,0.41,-1,-1,-1
1303,705,28.17,349.00,146.67,132.00,0.48,-1,-1,-1
1304,690,175.83,276.33,46.00,36.00,0.48,-1,-1,-1
1304,579,136.25,295.00,34.92,26.00,0.41,-1,-1,-1
1304,705,28.67,349.00,146.17,132.67,0.48,-1,-1,-1
1305,690,175.83,276.33,46.00,36.00,0.48,-1,-1,-1
1305,579,136.50,294.67,34.83,27.00,0.37,-1,-1,-1
1305,705,27.75,348.67,146.92,132.00,0.48,-1,-1,-1
1305,706,230.00,289.00,32.33,30.33,0.41,-1,-1,-1
1306,690,175.50,276.33,44.67,36.00,0.47,-1,-1,-1
1306,579,136.58,294.67,34.42,26.67,0.40,-1,-1,-1
1306,705,27.92,349.00,146.75,132.00,0.48,-1,-1,-1
1306,707,201.00,295.33,41.67,35.33,0.43,-1,-1,-1
1307,690,174.33,275.83,48.00,31.33,0.45,-1,-1,-1
1307,579,136.67,294.67,33.33,26.00,0.32,-1,-1,-1
1307,705,28.08,349.00,146.58,131.33,0.48,-1,-1,-1
1307,708,157.17,302.00,56.00,42.67,0.49,-1,-1,-1
1308,690,174.33,276.17,48.00,36.00,0.47,-1,-1,-1
1308,705,28.00,350.67,146.67,130.00,0.48,-1,-1,-1
1308,709,109.50,310.67,66.00,48.33,0.46,-1,-1,-1
1309,690,175.67,276.50,46.33,35.67,0.48,-1,-1,-1
1309,705,28.25,352.33,146.42,128.67,0.48,-1,-1,-1
1309,710,59.83,318.50,81.83,59.83,0.48,-1,-1,-1
1309,711,1048.00,524.00,232.00,190.00,0.43,-1,-1,-1
1309,579,136.67,294.67,33.33,26.00,0.42,-1,-1,-1
1310,690,175.83,276.33,46.00,36.00,0.48,-1,-1,-1
1310,705,26.83,349.00,147.33,132.67,0.47,-1,-1,-1
1310,579,136.67,294.67,35.00,26.33,0.41,-1,-1,-1
1310,712,710.00,374.00,224.00,130.67,0.48,-1,-1,-1
1310,713,1.29,333.33,101.04,77.33,0.41,-1,-1,-1
1311,690,175.67,276.33,46.33,36.00,0.48,-1,-1,-1
1311,705,24.96,349.33,149.38,134.00,0.47,-1,-1,-1
1311,579,136.42,295.00,34.92,26.00,0.40,-1,-1,-1
1311,713,0.00,350.00,54.17,96.67,0.34,-1,-1,-1
1311,714,578.67,330.50,111.33,74.17,0.48,-1,-1,-1
1312,690,175.83,276.33,46.00,36.00,0.48,-1,-1,-1
1312,705,29.33,349.00,145.00,134.00,0.48,-1,-1,-1
1312,579,136.33,294.83,35.17,26.00,0.40,-1,-1,-1
1312,715,512.33,307.83,69.33,50.83,0.48,-1,-1,-1
1313,690,175.67,276.33,46.33,36.00,0.48,-1,-1,-1
1313,705,21.04,351.00,151.79,135.33,0.48,-1,-1,-1
1313,579,136.33,294.83,35.17,26.33,0.40,-1,-1,-1
1313,716,471.33,297.00,48.00,36.00,0.48,-1,-1,-1
1314,690,175.83,276.33,46.00,36.00,0.48,-1,-1,-1
1314,705,17.83,352.33,153.67,136.00,0.49,-1,-1,-1
1314,579,136.33,294.83,35.17,26.33,0.40,-1,-1,-1
1314,717,439.33,289.50,38.00,29.33,0.44,-1,-1,-1
1315,690,175.33,276.67,45.67,35.67,0.49,-1,-1,-1
1315,705,6.67,355.00,159.50,145.33,0.46,-1,-1,-1
1315,579,136.33,295.00,36.33,27.00,0.38,-1,-1,-1
1315,718,230.17,294.67,36.33,34.67,0.44,-1,-1,-1
1316,690,175.00,276.67,44.00,35.67,0.48,-1,-1,-1
1316,705,0.21,367.33,152.13,173.33,0.48,-1,-1,-1
1316,579,136.58,295.00,36.08,27.00,0.38,-1,-1,-1
1316,718,216.50,298.50,43.33,39.67,0.44,-1,-1,-1
1317,690,174.33,275.50,48.00,37.67,0.40,-1,-1,-1
1317,579,136.50,294.83,35.83,27.00,0.37,-1,-1,-1
1317,718,201.00,303.17,51.00,46.17,0.45,-1,-1,-1
1318,690,173.83,275.83,47.00,33.33,0.30,-1,-1,-1
1318,579,136.50,295.00,30.00,26.00,0.28,-1,-1,-1
1318,718,181.17,308.67,59.33,54.33,0.46,-1,-1,-1
1318,719,161.50,296.17,45.67,34.00,0.43,-1,-1,-1
1319,690,174.67,276.50,46.67,35.67,0.48,-1,-1,-1
1319,718,153.00,316.67,74.33,68.67,0.49,-1,-1,-1
1319,720,106.00,300.67,68.83,39.33,0.48,-1,-1,-1
1319,721,224.50,294.00,33.00,30.67,0.43,-1,-1,-1
1320,690,175.17,276.50,47.00,35.33,0.48,-1,-1,-1
1320,718,109.92,329.67,96.42,88.00,0.48,-1,-1,-1
1320,721,205.17,299.50,42.00,35.67,0.44,-1,-1,-1
1320,722,44.33,305.17,80.25,37.83,0.48,-1,-1,-1
1320,579,136.50,295.00,30.00,26.00,0.42,-1,-1,-1
1321,690,175.00,276.17,47.00,34.00,0.47,-1,-1,-1
1321,718,25.67,356.00,141.33,126.67,0.48,-1,-1,-1
1321,721,172.17,306.50,52.67,42.50,0.49,-1,-1,-1
1321,579,136.25,295.17,36.75,26.67,0.35,-1,-1,-1
1321,723,0.15,305.50,58.44,41.50,0.48,-1,-1,-1
1322,690,175.17,276.50,46.33,36.33,0.48,-1,-1,-1
1322,721,113.00,317.67,70.50,56.67,0.48,-1,-1,-1
1322,579,136.00,294.17,37.67,28.33,0.38,-1,-1,-1
1323,690,175.50,276.50,46.00,35.67,0.48,-1,-1,-1
1323,721,10.04,339.33,103.29,83.33,0.47,-1,-1,-1
1323,579,136.67,295.00,35.67,27.00,0.41,-1,-1,-1
1324,690,175.67,276.67,46.00,35.67,0.48,-1,-1,-1
1324,579,136.58,294.83,35.58,27.00,0.40,-1,-1,-1
1325,690,175.83,276.67,45.67,35.67,0.48,-1,-1,-1
1325,579,136.67,294.83,35.33,27.00,0.38,-1,-1,-1
1326,690,175.67,276.67,45.67,35.67,0.48,-1,-1,-1
1326,579,136.58,294.83,35.42,27.00,0.39,-1,-1,-1
