254,178,569.67,47.29,40.67,38.21,0.42,-1,-1,-1
254,182,1056.00,223.33,144.00,99.00,0.50,-1,-1,-1
254,184,598.00,40.17,30.00,29.00,0.36,-1,-1,-1
254,186,1210.67,158.83,69.33,104.67,0.42,-1,-1,-1
255,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
255,166,608.33,72.00,55.33,52.33,0.47,-1,-1,-1
255,171,535.33,69.54,55.33,40.12,0.44,-1,-1,-1
255,177,639.00,60.58,39.33,38.33,0.45,-1,-1,-1
255,178,569.67,47.08,40.67,38.50,0.44,-1,-1,-1
255,182,972.00,238.17,157.33,113.83,0.47,-1,-1,-1
255,184,597.00,40.29,30.67,28.83,0.37,-1,-1,-1
255,186,1123.33,158.50,156.00,111.00,0.47,-1,-1,-1
256,44,932.00,62.17,34.67,29.50,0.49,-1,-1,-1
256,166,608.67,72.17,54.67,52.17,0.47,-1,-1,-1
256,171,535.33,69.50,55.33,40.17,0.44,-1,-1,-1
256,177,639.33,61.75,38.00,36.67,0.45,-1,-1,-1
256,178,569.33,46.58,41.33,38.92,0.46,-1,-1,-1
256,182,857.33,265.17,182.67,134.83,0.48,-1,-1,-1
256,184,597.67,39.67,30.00,29.50,0.39,-1,-1,-1
256,186,989.33,147.58,208.00,120.08,0.47,-1,-1,-1
257,44,932.00,62.04,34.67,29.54,0.48,-1,-1,-1
257,166,608.67,72.29,54.67,52.04,0.47,-1,-1,-1
257,171,535.67,69.50,55.33,40.33,0.44,-1,-1,-1
257,177,638.67,60.75,38.67,37.58,0.45,-1,-1,-1
257,178,569.67,47.33,41.33,37.92,0.47,-1,-1,-1
257,182,689.33,314.33,232.00,184.00,0.49,-1,-1,-1
257,184,598.67,39.35,30.00,29.81,0.41,-1,-1,-1
257,186,819.33,135.42,233.33,127.58,0.49,-1,-1,-1
258,44,932.00,62.08,34.67,29.50,0.49,-1,-1,-1
258,166,608.67,72.71,54.67,51.62,0.47,-1,-1,-1
258,171,535.33,69.71,55.33,40.12,0.44,-1,-1,-1
258,177,638.67,61.42,38.00,36.75,0.44,-1,-1,-1
258,178,569.67,47.21,41.33,38.12,0.46,-1,-1,-1
258,182,407.00,417.00,326.33,283.67,0.47,-1,-1,-1
258,184,598.33,39.31,30.00,29.94,0.40,-1,-1,-1
258,186,607.33,121.17,241.33,133.00,0.46,-1,-1,-1
259,44,932.00,62.17,34.67,29.50,0.49,-1,-1,-1
259,166,608.33,72.58,54.67,52.00,0.47,-1,-1,-1
259,171,535.67,69.79,55.33,39.88,0.45,-1,-1,-1
259,177,638.33,60.71,38.67,37.96,0.44,-1,-1,-1
259,178,569.67,47.33,40.67,38.25,0.45,-1,-1,-1
259,184,598.00,39.42,30.00,29.83,0.42,-1,-1,-1
259,186,358.67,110.83,234.67,132.67,0.49,-1,-1,-1
260,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
260,166,608.67,72.54,54.67,51.96,0.47,-1,-1,-1
260,171,535.33,69.58,55.33,39.83,0.44,-1,-1,-1
260,177,639.00,61.58,37.33,36.67,0.41,-1,-1,-1
260,178,569.33,47.08,41.33,38.33,0.44,-1,-1,-1
260,184,598.33,39.25,30.00,30.00,0.40,-1,-1,-1
260,186,133.33,99.17,217.33,127.00,0.48,-1,-1,-1
261,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
261,166,608.67,72.58,54.67,51.83,0.47,-1,-1,-1
261,171,536.00,69.58,54.67,40.00,0.44,-1,-1,-1
261,177,638.67,61.75,38.00,36.50,0.42,-1,-1,-1
261,178,570.00,46.92,40.67,38.58,0.43,-1,-1,-1
261,184,598.33,39.29,30.00,30.00,0.38,-1,-1,-1
261,186,0.00,85.83,152.33,113.83,0.49,-1,-1,-1
262,44,932.00,62.04,34.67,29.63,0.49,-1,-1,-1
262,166,608.67,72.58,54.67,51.83,0.47,-1,-1,-1
262,171,536.00,69.54,54.67,40.12,0.44,-1,-1,-1
262,177,638.67,61.71,38.00,36.54,0.42,-1,-1,-1
262,178,569.67,46.92,41.33,38.50,0.43,-1,-1,-1
262,184,598.33,39.31,30.00,29.94,0.38,-1,-1,-1
262,186,0.06,101.33,15.96,63.67,0.35,-1,-1,-1
263,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
263,166,608.67,72.38,54.67,51.96,0.47,-1,-1,-1
263,171,535.33,69.62,55.33,40.12,0.44,-1,-1,-1
263,177,638.67,61.54,38.00,36.79,0.43,-1,-1,-1
263,178,569.33,47.00,41.33,38.50,0.44,-1,-1,-1
263,184,598.33,39.25,30.00,30.08,0.40,-1,-1,-1
264,44,932.00,62.04,34.67,29.54,0.49,-1,-1,-1
264,166,608.67,72.33,54.67,52.00,0.47,-1,-1,-1
264,171,535.67,69.62,54.67,40.12,0.44,-1,-1,-1
264,177,639.00,61.50,37.33,36.67,0.43,-1,-1,-1
264,178,569.67,47.00,40.67,38.50,0.44,-1,-1,-1
264,184,598.00,39.29,30.67,30.17,0.40,-1,-1,-1
265,44,932.67,62.04,34.67,29.71,0.49,-1,-1,-1
265,166,608.67,72.33,54.67,52.00,0.47,-1,-1,-1
265,171,535.67,69.50,55.33,40.17,0.44,-1,-1,-1
265,177,639.00,61.38,38.00,36.79,0.44,-1,-1,-1
265,178,570.00,46.92,40.67,38.58,0.45,-1,-1,-1
265,184,598.33,39.27,30.00,29.90,0.41,-1,-1,-1
266,44,932.00,62.17,34.67,29.67,0.49,-1,-1,-1
266,166,608.67,72.33,54.67,52.17,0.47,-1,-1,-1
266,171,535.67,69.54,55.33,40.29,0.44,-1,-1,-1
266,177,638.00,60.50,39.33,38.08,0.42,-1,-1,-1
266,178,570.00,46.96,40.67,38.71,0.44,-1,-1,-1
266,184,597.67,39.38,30.67,30.00,0.41,-1,-1,-1
267,44,932.00,62.17,34.67,29.58,0.49,-1,-1,-1
267,166,608.67,72.42,54.67,52.00,0.47,-1,-1,-1
267,171,535.67,69.58,54.67,40.17,0.44,-1,-1,-1
267,177,638.33,60.58,38.67,37.83,0.41,-1,-1,-1
267,178,569.33,47.00,41.33,38.58,0.43,-1,-1,-1
267,184,598.00,39.31,30.00,30.10,0.40,-1,-1,-1
268,44,932.00,62.25,34.67,29.50,0.49,-1,-1,-1
268,166,608.67,72.42,54.67,52.00,0.47,-1,-1,-1
268,171,535.67,69.54,54.67,40.29,0.44,-1,-1,-1
268,177,638.33,60.42,38.67,37.83,0.41,-1,-1,-1
268,178,569.33,47.00,41.33,38.58,0.44,-1,-1,-1
268,184,598.00,39.21,30.00,30.25,0.40,-1,-1,-1
269,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
269,166,608.33,72.50,54.67,52.00,0.47,-1,-1,-1
269,171,534.33,69.83,56.00,40.67,0.45,-1,-1,-1
269,177,638.00,60.38,39.33,37.96,0.42,-1,-1,-1
269,178,569.33,47.38,41.33,38.29,0.44,-1,-1,-1
269,184,597.33,39.21,30.67,30.50,0.42,-1,-1,-1
270,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
270,166,607.67,73.17,55.33,52.67,0.47,-1,-1,-1
270,171,529.00,71.42,58.67,42.50,0.46,-1,-1,-1
270,177,637.33,60.21,39.33,37.96,0.42,-1,-1,-1
270,178,568.67,48.00,41.33,38.42,0.43,-1,-1,-1
270,184,596.00,40.08,31.33,30.67,0.37,-1,-1,-1
271,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
271,166,601.33,76.75,58.67,55.67,0.47,-1,-1,-1
271,171,518.33,76.50,62.00,43.50,0.47,-1,-1,-1
271,177,633.00,60.50,42.67,39.17,0.43,-1,-1,-1
271,178,565.67,49.42,42.67,38.92,0.36,-1,-1,-1
271,184,591.33,41.25,34.00,32.50,0.32,-1,-1,-1
272,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
272,166,589.00,85.25,64.67,58.83,0.49,-1,-1,-1
272,171,497.00,85.08,68.00,47.33,0.48,-1,-1,-1
272,177,629.33,63.88,45.33,39.79,0.42,-1,-1,-1
272,178,559.00,53.00,46.00,40.50,0.43,-1,-1,-1
272,184,588.00,42.83,33.33,33.25,0.42,-1,-1,-1
273,44,932.00,62.12,34.67,29.54,0.48,-1,-1,-1
273,166,565.33,99.42,75.33,71.25,0.50,-1,-1,-1
273,171,463.00,98.50,76.00,55.00,0.47,-1,-1,-1
273,177,619.67,70.29,50.67,41.96,0.45,-1,-1,-1
273,178,545.00,58.08,52.00,43.83,0.46,-1,-1,-1
273,184,579.33,44.50,37.33,33.92,0.35,-1,-1,-1
273,187,642.33,47.62,41.00,38.79,0.41,-1,-1,-1
274,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
274,166,523.00,124.50,94.00,89.33,0.49,-1,-1,-1
274,171,403.00,122.17,94.67,67.00,0.49,-1,-1,-1
274,177,604.67,81.08,56.67,47.33,0.47,-1,-1,-1
274,178,520.67,67.33,60.67,50.17,0.47,-1,-1,-1
274,184,563.33,47.00,44.00,36.17,0.37,-1,-1,-1
274,187,633.00,51.79,45.33,41.79,0.43,-1,-1,-1
275,44,932.00,62.08,34.67,29.67,0.49,-1,-1,-1
275,166,445.00,171.00,128.00,123.00,0.46,-1,-1,-1
275,171,298.67,164.00,129.33,92.33,0.42,-1,-1,-1
275,177,579.00,98.83,67.33,55.00,0.47,-1,-1,-1
275,178,480.67,82.08,72.00,59.33,0.48,-1,-1,-1
275,184,540.67,53.17,51.33,37.92,0.41,-1,-1,-1
275,187,619.00,60.67,52.00,45.67,0.46,-1,-1,-1
276,44,932.00,62.08,34.67,29.67,0.49,-1,-1,-1
276,166,259.00,273.33,218.00,212.00,0.47,-1,-1,-1
276,171,80.92,254.00,210.42,148.33,0.48,-1,-1,-1
276,177,536.33,124.92,86.00,70.08,0.49,-1,-1,-1
276,178,413.33,103.17,92.67,77.17,0.50,-1,-1,-1
276,184,510.67,61.08,58.00,43.00,0.46,-1,-1,-1
276,187,601.00,71.29,58.67,52.54,0.49,-1,-1,-1
277,44,932.00,62.00,34.67,29.75,0.49,-1,-1,-1
277,177,463.00,173.33,117.33,96.33,0.48,-1,-1,-1
277,178,297.67,143.58,131.33,106.75,0.50,-1,-1,-1
277,184,467.00,72.67,68.00,47.67,0.48,-1,-1,-1
277,187,574.33,86.25,69.33,61.00,0.49,-1,-1,-1
277,188,572.00,51.42,46.00,34.67,0.42,-1,-1,-1
278,44,932.00,61.92,34.67,29.92,0.49,-1,-1,-1
278,177,300.50,273.83,195.50,169.83,0.48,-1,-1,-1
278,178,30.08,234.83,237.25,188.50,0.48,-1,-1,-1
278,184,406.33,89.25,80.67,54.67,0.48,-1,-1,-1
278,187,527.00,110.58,88.67,77.58,0.49,-1,-1,-1
278,189,546.00,62.21,53.33,39.29,0.44,-1,-1,-1
279,44,932.00,62.04,34.67,29.71,0.49,-1,-1,-1
279,184,322.83,110.50,99.83,69.00,0.49,-1,-1,-1
279,187,438.00,155.08,123.33,104.25,0.51,-1,-1,-1
279,190,505.67,80.00,64.67,45.67,0.48,-1,-1,-1
279,191,0.08,572.67,256.25,147.33,0.43,-1,-1,-1
280,44,932.00,62.08,34.67,29.67,0.48,-1,-1,-1
280,184,212.00,140.33,129.33,86.33,0.50,-1,-1,-1
280,187,239.17,236.67,209.50,182.67,0.48,-1,-1,-1
280,192,438.67,107.17,83.33,57.50,0.45,-1,-1,-1
281,44,932.00,62.17,34.67,29.58,0.49,-1,-1,-1
281,184,58.58,183.00,173.42,110.00,0.48,-1,-1,-1
281,193,323.50,151.67,118.50,84.67,0.49,-1,-1,-1
281,194,0.17,492.00,122.83,227.33,0.42,-1,-1,-1
282,44,932.00,62.12,34.67,29.62,0.49,-1,-1,-1
282,195,55.33,257.33,222.67,156.00,0.47,-1,-1,-1
282,196,0.00,232.67,79.58,139.67,0.45,-1,-1,-1
283,44,932.00,62.00,34.67,29.67,0.49,-1,-1,-1
284,44,932.00,62.00,34.67,29.67,0.48,-1,-1,-1
285,44,932.00,61.83,34.67,29.67,0.47,-1,-1,-1
285,197,599.33,607.33,281.33,112.67,0.46,-1,-1,-1
286,44,933.33,62.17,33.33,29.58,0.47,-1,-1,-1
286,197,580.00,547.33,281.33,172.67,0.45,-1,-1,-1
287,44,932.67,62.04,34.67,29.54,0.48,-1,-1,-1
287,197,575.33,531.67,281.33,187.00,0.49,-1,-1,-1
288,44,932.00,62.12,34.67,29.54,0.48,-1,-1,-1
288,197,575.67,531.67,281.00,187.67,0.49,-1,-1,-1
289,44,932.00,62.00,34.67,29.67,0.49,-1,-1,-1
289,197,576.00,531.33,281.33,188.00,0.49,-1,-1,-1
290,44,932.00,62.00,34.67,29.67,0.49,-1,-1,-1
290,197,576.00,531.33,281.33,188.00,0.49,-1,-1,-1
291,44,932.00,61.96,34.67,29.88,0.48,-1,-1,-1
291,197,575.33,531.67,281.33,187.00,0.49,-1,-1,-1
292,44,932.67,62.08,34.67,29.58,0.48,-1,-1,-1
292,197,575.33,531.33,281.33,187.33,0.49,-1,-1,-1
293,44,932.00,61.92,34.67,29.83,0.49,-1,-1,-1
293,197,576.00,531.67,281.33,187.00,0.49,-1,-1,-1
294,44,932.00,61.96,34.67,29.79,0.49,-1,-1,-1
294,197,575.33,531.67,281.33,187.67,0.49,-1,-1,-1
295,44,932.00,62.00,34.67,29.67,0.49,-1,-1,-1
295,197,575.67,531.67,281.00,187.67,0.49,-1,-1,-1
295,198,651.67,47.21,40.33,36.12,0.44,-1,-1,-1
296,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
296,197,575.67,531.67,281.00,187.67,0.49,-1,-1,-1
296,199,610.00,73.33,54.67,47.33,0.48,-1,-1,-1
297,44,932.67,61.96,34.67,30.21,0.48,-1,-1,-1
297,197,576.00,531.33,281.33,187.33,0.49,-1,-1,-1
297,200,529.67,121.33,84.67,73.50,0.50,-1,-1,-1
297,201,499.33,83.33,62.00,44.50,0.47,-1,-1,-1
298,44,932.67,62.08,34.67,29.67,0.49,-1,-1,-1
298,197,575.00,531.33,282.33,187.33,0.49,-1,-1,-1
298,202,376.33,132.67,98.00,70.17,0.47,-1,-1,-1
298,203,322.33,242.50,168.00,159.50,0.47,-1,-1,-1
299,44,932.00,61.92,34.67,29.75,0.49,-1,-1,-1
299,197,574.67,531.33,282.67,187.33,0.49,-1,-1,-1
299,204,51.17,261.17,218.33,151.83,0.49,-1,-1,-1
300,44,932.00,62.21,34.67,29.62,0.49,-1,-1,-1
300,197,575.67,531.33,282.33,187.33,0.49,-1,-1,-1
301,44,932.67,62.25,34.67,29.50,0.49,-1,-1,-1
301,197,575.67,531.67,282.33,187.00,0.49,-1,-1,-1
302,44,932.67,62.04,34.67,29.63,0.49,-1,-1,-1
302,197,575.33,531.67,282.67,187.67,0.49,-1,-1,-1
302,205,1090.67,400.67,189.33,216.67,0.46,-1,-1,-1
303,44,932.00,62.04,34.67,29.63,0.49,-1,-1,-1
303,197,575.33,531.33,281.33,187.33,0.49,-1,-1,-1
303,206,940.00,182.33,110.67,92.67,0.49,-1,-1,-1
304,44,932.00,62.21,34.67,29.54,0.49,-1,-1,-1
304,197,575.33,531.67,281.33,187.67,0.49,-1,-1,-1
304,207,1052.67,371.33,214.67,168.00,0.48,-1,-1,-1
304,208,881.33,110.58,68.00,56.50,0.46,-1,-1,-1
305,44,932.00,62.00,34.67,29.75,0.49,-1,-1,-1
305,197,576.00,531.67,281.33,187.00,0.49,-1,-1,-1
305,209,926.67,183.33,100.00,79.00,0.49,-1,-1,-1
306,44,932.00,62.08,34.67,29.75,0.49,-1,-1,-1
306,197,575.33,531.67,281.33,187.00,0.49,-1,-1,-1
306,210,874.67,114.17,62.67,51.17,0.45,-1,-1,-1
306,211,605.67,42.75,39.33,30.00,0.43,-1,-1,-1
307,44,932.00,62.04,34.67,29.63,0.48,-1,-1,-1
307,197,574.67,527.67,281.33,191.00,0.49,-1,-1,-1
307,211,589.67,50.12,44.00,33.54,0.45,-1,-1,-1
308,44,932.00,62.08,34.67,29.50,0.49,-1,-1,-1
308,197,557.67,499.00,280.33,221.00,0.46,-1,-1,-1
308,211,573.33,57.50,49.33,36.75,0.48,-1,-1,-1
309,44,932.67,62.04,34.67,29.63,0.49,-1,-1,-1
309,197,497.67,419.33,275.67,256.67,0.46,-1,-1,-1
309,211,557.33,64.50,55.33,40.67,0.46,-1,-1,-1
310,44,932.00,62.08,34.67,29.83,0.49,-1,-1,-1
310,197,376.00,325.67,251.33,182.67,0.49,-1,-1,-1
310,211,546.00,70.50,58.67,41.67,0.45,-1,-1,-1
311,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
311,197,232.17,250.67,215.17,136.00,0.46,-1,-1,-1
311,211,540.67,72.50,60.00,43.50,0.47,-1,-1,-1
312,44,932.00,62.00,34.67,29.75,0.49,-1,-1,-1
312,197,97.33,193.33,167.00,101.67,0.48,-1,-1,-1
312,211,539.67,72.33,58.67,44.17,0.45,-1,-1,-1
312,212,423.00,577.33,321.00,142.67,0.47,-1,-1,-1
313,44,932.00,62.25,34.67,29.42,0.48,-1,-1,-1
313,197,0.00,147.17,120.00,78.00,0.50,-1,-1,-1
313,211,540.33,72.67,56.67,43.50,0.47,-1,-1,-1
313,213,221.33,357.33,236.00,190.00,0.49,-1,-1,-1
314,44,932.00,62.12,34.67,29.54,0.49,-1,-1,-1
314,211,540.33,72.92,57.33,43.33,0.47,-1,-1,-1
314,214,72.62,243.83,164.21,126.50,0.48,-1,-1,-1
314,215,369.33,572.33,334.00,147.67,0.46,-1,-1,-1
315,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
315,211,540.67,72.75,57.33,43.50,0.47,-1,-1,-1
315,216,0.00,174.83,91.50,90.33,0.49,-1,-1,-1
315,217,187.00,360.00,289.33,244.67,0.49,-1,-1,-1
316,44,932.00,62.17,34.67,29.50,0.49,-1,-1,-1
316,211,540.67,72.79,57.33,43.38,0.47,-1,-1,-1
316,218,53.08,241.33,202.25,156.33,0.47,-1,-1,-1
317,44,932.67,62.00,34.67,29.67,0.49,-1,-1,-1
317,211,540.67,72.83,57.33,43.33,0.47,-1,-1,-1
317,219,0.21,168.00,116.62,114.33,0.50,-1,-1,-1
318,44,932.00,62.04,34.67,29.63,0.49,-1,-1,-1
318,211,540.67,73.00,57.33,43.17,0.47,-1,-1,-1
319,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
319,211,540.33,72.83,57.33,43.33,0.46,-1,-1,-1
320,44,932.00,61.96,34.67,29.62,0.49,-1,-1,-1
320,211,540.33,72.83,57.33,43.33,0.46,-1,-1,-1
321,44,932.00,61.96,34.67,29.71,0.49,-1,-1,-1
321,211,540.33,72.79,58.00,43.38,0.46,-1,-1,-1
322,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
322,211,540.33,72.79,58.67,43.38,0.46,-1,-1,-1
323,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
323,211,540.33,73.12,57.33,42.88,0.46,-1,-1,-1
324,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
324,211,540.33,72.75,58.00,43.33,0.46,-1,-1,-1
324,220,367.33,497.00,306.67,220.33,0.48,-1,-1,-1
324,221,636.00,62.25,49.33,44.17,0.42,-1,-1,-1
325,44,932.00,62.08,34.67,29.67,0.49,-1,-1,-1
325,211,540.33,72.83,58.00,43.33,0.47,-1,-1,-1
325,221,630.33,67.33,51.33,45.67,0.46,-1,-1,-1
325,222,181.33,313.00,223.33,159.33,0.49,-1,-1,-1
325,223,970.00,218.33,169.33,157.00,0.49,-1,-1,-1
326,44,932.00,62.00,34.67,29.75,0.48,-1,-1,-1
326,211,540.00,72.67,58.00,43.50,0.46,-1,-1,-1
326,221,626.00,71.08,54.00,47.00,0.45,-1,-1,-1
326,224,882.67,112.50,84.00,81.67,0.50,-1,-1,-1
326,225,50.25,220.33,164.42,108.67,0.47,-1,-1,-1
327,44,932.00,62.00,34.67,29.75,0.48,-1,-1,-1
327,211,540.67,72.71,57.33,43.29,0.47,-1,-1,-1
327,221,624.33,73.08,54.00,46.33,0.47,-1,-1,-1
327,226,0.21,163.00,83.50,81.00,0.48,-1,-1,-1
327,227,840.67,66.38,57.33,54.62,0.47,-1,-1,-1
328,44,932.00,62.04,34.67,29.63,0.49,-1,-1,-1
328,211,540.33,72.79,57.33,43.21,0.46,-1,-1,-1
328,221,624.00,74.08,54.00,45.17,0.47,-1,-1,-1
329,44,934.00,61.88,33.33,29.21,0.47,-1,-1,-1
329,211,540.00,72.83,58.00,43.50,0.46,-1,-1,-1
329,221,623.67,74.58,54.67,44.83,0.47,-1,-1,-1
330,44,932.00,62.04,34.67,29.79,0.48,-1,-1,-1
330,211,540.00,73.00,58.00,43.33,0.46,-1,-1,-1
330,221,624.00,74.71,54.00,44.79,0.47,-1,-1,-1
331,44,932.00,62.04,34.67,29.71,0.49,-1,-1,-1
331,211,540.33,72.75,58.67,43.50,0.46,-1,-1,-1
331,221,624.00,74.92,54.00,44.50,0.47,-1,-1,-1
332,44,932.00,62.00,34.67,29.92,0.48,-1,-1,-1
332,211,540.00,72.75,57.33,43.67,0.46,-1,-1,-1
332,221,623.67,74.58,54.00,44.83,0.47,-1,-1,-1
333,44,932.00,62.08,34.67,29.67,0.49,-1,-1,-1
333,211,539.67,72.96,58.00,43.21,0.46,-1,-1,-1
333,221,624.00,75.00,53.33,44.33,0.47,-1,-1,-1
334,44,932.00,62.08,34.67,29.67,0.49,-1,-1,-1
334,211,540.00,72.88,57.33,43.29,0.46,-1,-1,-1
334,221,624.00,74.33,53.33,45.00,0.47,-1,-1,-1
335,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
335,211,540.00,72.83,56.67,43.33,0.46,-1,-1,-1
335,221,624.00,74.33,53.33,45.00,0.47,-1,-1,-1
336,44,932.00,61.83,34.67,29.75,0.49,-1,-1,-1
336,211,540.33,73.00,56.67,43.17,0.46,-1,-1,-1
336,221,624.33,74.17,53.33,45.17,0.47,-1,-1,-1
337,44,932.00,62.08,34.67,29.50,0.49,-1,-1,-1
337,211,540.00,72.92,57.33,43.33,0.46,-1,-1,-1
337,221,624.00,74.42,53.33,45.00,0.47,-1,-1,-1
337,228,1154.00,253.17,126.00,118.17,0.48,-1,-1,-1
338,44,932.67,62.08,34.67,29.50,0.49,-1,-1,-1
338,211,540.33,73.00,57.33,43.33,0.45,-1,-1,-1
338,221,624.00,74.50,53.33,44.83,0.47,-1,-1,-1
338,229,953.33,306.33,222.67,167.33,0.48,-1,-1,-1
339,44,932.67,62.04,34.67,29.63,0.49,-1,-1,-1
339,211,540.33,73.08,57.33,43.17,0.46,-1,-1,-1
339,221,624.00,74.50,53.33,44.67,0.47,-1,-1,-1
340,44,932.67,62.00,34.67,29.67,0.49,-1,-1,-1
340,211,539.67,73.17,57.33,43.33,0.45,-1,-1,-1
340,221,624.00,74.25,53.33,44.83,0.47,-1,-1,-1
340,230,1186.67,188.00,93.33,121.33,0.41,-1,-1,-1
341,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
341,211,540.00,73.00,57.33,43.33,0.46,-1,-1,-1
341,221,623.67,74.25,54.00,45.00,0.47,-1,-1,-1
341,230,1082.00,199.33,194.67,134.33,0.46,-1,-1,-1
342,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
342,211,540.00,73.00,57.33,43.33,0.46,-1,-1,-1
342,221,623.67,74.25,54.00,45.00,0.47,-1,-1,-1
342,230,945.33,211.00,242.67,161.00,0.46,-1,-1,-1
343,44,932.00,61.96,34.67,29.54,0.49,-1,-1,-1
343,211,540.33,72.92,57.33,43.33,0.46,-1,-1,-1
343,221,624.00,74.50,54.00,44.83,0.47,-1,-1,-1
343,230,762.67,230.00,301.33,206.33,0.48,-1,-1,-1
344,44,932.00,62.00,34.67,29.50,0.49,-1,-1,-1
344,211,540.00,73.00,57.33,43.33,0.46,-1,-1,-1
344,221,623.67,74.50,54.00,44.83,0.47,-1,-1,-1
344,230,484.33,268.33,405.00,325.33,0.24,-1,-1,-1
345,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
345,211,540.00,73.00,57.33,43.33,0.46,-1,-1,-1
345,221,624.00,74.17,54.00,45.17,0.47,-1,-1,-1
346,44,932.00,62.00,34.67,29.58,0.49,-1,-1,-1
346,211,540.00,73.00,57.33,43.33,0.46,-1,-1,-1
346,221,624.00,74.21,53.33,45.12,0.47,-1,-1,-1
347,44,932.00,61.96,34.67,29.71,0.49,-1,-1,-1
347,211,540.33,73.08,56.67,43.17,0.46,-1,-1,-1
347,221,624.00,74.33,53.33,45.00,0.47,-1,-1,-1
348,44,932.00,61.75,34.67,29.75,0.49,-1,-1,-1
348,211,540.00,73.00,56.67,43.17,0.45,-1,-1,-1
348,221,623.67,74.33,53.33,44.83,0.47,-1,-1,-1
349,44,932.67,61.83,34.67,29.67,0.49,-1,-1,-1
349,211,540.00,73.21,57.33,42.96,0.45,-1,-1,-1
349,221,624.00,74.25,53.33,45.00,0.47,-1,-1,-1
350,44,932.67,61.79,34.67,29.79,0.49,-1,-1,-1
350,211,540.00,73.17,57.33,43.00,0.45,-1,-1,-1
350,221,624.00,74.38,53.33,44.79,0.47,-1,-1,-1
351,44,932.67,61.96,34.67,29.71,0.49,-1,-1,-1
351,211,540.00,73.25,57.33,42.83,0.45,-1,-1,-1
351,221,624.00,74.33,54.00,44.83,0.47,-1,-1,-1
352,44,932.67,61.96,34.67,29.62,0.49,-1,-1,-1
352,211,540.33,73.25,57.33,42.83,0.45,-1,-1,-1
352,221,624.00,74.33,54.00,44.83,0.47,-1,-1,-1
353,44,932.00,61.96,34.67,29.62,0.49,-1,-1,-1
353,211,540.00,73.25,57.33,42.83,0.45,-1,-1,-1
353,221,624.00,74.38,54.00,45.12,0.47,-1,-1,-1
354,44,932.67,62.00,34.67,29.58,0.49,-1,-1,-1
354,211,540.33,73.00,57.33,43.17,0.45,-1,-1,-1
354,221,622.67,75.25,54.67,45.83,0.48,-1,-1,-1
355,44,932.67,62.04,34.67,29.71,0.49,-1,-1,-1
355,211,540.00,73.50,57.33,43.00,0.46,-1,-1,-1
355,221,621.33,76.25,55.33,46.33,0.47,-1,-1,-1
356,44,932.00,62.12,34.67,29.62,0.49,-1,-1,-1
356,211,537.00,73.25,59.33,44.83,0.46,-1,-1,-1
356,221,620.67,77.00,54.67,47.50,0.47,-1,-1,-1
357,44,932.67,62.08,34.67,29.58,0.49,-1,-1,-1
357,211,534.33,75.67,59.33,43.67,0.47,-1,-1,-1
357,221,619.33,77.96,56.67,48.71,0.47,-1,-1,-1
358,44,932.00,62.08,34.67,29.58,0.49,-1,-1,-1
358,211,530.67,77.42,62.00,44.17,0.46,-1,-1,-1
358,221,617.33,79.25,58.67,49.50,0.47,-1,-1,-1
359,44,932.00,61.96,34.67,29.62,0.49,-1,-1,-1
359,211,527.00,77.33,64.00,47.50,0.46,-1,-1,-1
359,221,615.67,80.83,58.67,49.83,0.48,-1,-1,-1
360,44,932.67,61.92,34.67,29.67,0.49,-1,-1,-1
360,211,522.33,80.00,65.33,48.33,0.41,-1,-1,-1
360,221,612.33,83.83,60.00,50.83,0.49,-1,-1,-1
360,231,636.00,61.42,42.00,37.08,0.42,-1,-1,-1
360,232,551.67,60.12,46.67,38.21,0.40,-1,-1,-1
361,233,808.00,243.83,226.67,85.33,0.48,-1,-1,-1
362,234,326.67,184.00,132.67,58.00,0.49,-1,-1,-1
363,235,57.25,148.08,91.50,45.08,0.46,-1,-1,-1
375,236,1144.00,194.67,136.00,98.67,0.51,-1,-1,-1
376,237,986.67,198.00,240.00,99.67,0.47,-1,-1,-1
377,238,824.67,192.83,228.00,102.67,0.48,-1,-1,-1
378,239,638.67,187.50,214.67,97.67,0.45,-1,-1,-1
