1522,854,0.00,498.67,342.67,218.67,0.43,-1,-1,-1
1527,855,1106.67,306.00,173.33,207.33,0.48,-1,-1,-1
1528,856,936.67,132.00,86.67,91.33,0.49,-1,-1,-1
1529,857,883.33,80.33,50.67,57.17,0.51,-1,-1,-1
1530,858,856.67,57.17,34.67,40.42,0.49,-1,-1,-1
1531,859,842.67,43.33,26.67,31.83,0.47,-1,-1,-1
1542,860,957.33,193.83,125.33,110.67,0.52,-1,-1,-1
1543,861,881.33,100.50,61.33,55.17,0.50,-1,-1,-1
1543,862,644.00,81.08,51.33,45.83,0.48,-1,-1,-1
1544,863,850.67,64.00,40.00,36.75,0.50,-1,-1,-1
1544,864,567.67,128.17,82.67,75.00,0.49,-1,-1,-1
1545,865,317.67,270.67,200.00,199.33,0.49,-1,-1,-1
1545,866,836.67,45.96,28.00,27.25,0.46,-1,-1,-1
1545,867,614.00,50.33,37.33,37.00,0.43,-1,-1,-1
1546,868,592.67,58.54,44.67,43.13,0.48,-1,-1,-1
1547,869,561.33,71.96,52.67,49.04,0.48,-1,-1,-1
1547,870,663.00,65.50,33.67,31.25,0.42,-1,-1,-1
1548,871,515.67,86.42,65.33,62.00,0.49,-1,-1,-1
1548,872,837.33,504.00,190.67,210.67,0.49,-1,-1,-1
1548,873,635.00,87.42,48.33,41.33,0.48,-1,-1,-1
1549,874,448.67,111.58,84.00,77.08,0.49,-1,-1,-1
1549,875,573.33,128.67,73.33,59.83,0.49,-1,-1,-1
1549,876,816.67,205.67,82.67,77.00,0.48,-1,-1,-1
1550,877,414.67,222.00,135.33,114.67,0.52,-1,-1,-1
1550,878,334.33,151.25,121.33,105.08,0.51,-1,-1,-1
1550,879,809.33,123.42,50.67,45.92,0.49,-1,-1,-1
1551,880,806.00,85.67,36.00,31.67,0.48,-1,-1,-1
1551,881,111.50,225.00,204.33,176.00,0.47,-1,-1,-1
1551,882,0.00,625.67,154.92,94.33,0.44,-1,-1,-1
1552,883,790.00,175.83,110.67,130.67,0.47,-1,-1,-1
1552,884,804.00,64.46,29.33,24.71,0.45,-1,-1,-1
1553,885,791.33,108.50,69.33,76.33,0.49,-1,-1,-1
1553,886,830.67,515.33,269.33,202.67,0.45,-1,-1,-1
1554,887,808.67,229.67,114.67,107.67,0.50,-1,-1,-1
1554,888,792.67,75.92,50.67,52.83,0.49,-1,-1,-1
1555,889,800.67,138.83,70.67,61.00,0.50,-1,-1,-1
1555,890,791.33,57.62,40.00,41.04,0.48,-1,-1,-1
1556,890,791.33,45.88,32.00,33.42,0.44,-1,-1,-1
1556,891,800.00,95.33,50.67,43.83,0.50,-1,-1,-1
1557,890,789.33,38.17,28.00,27.83,0.42,-1,-1,-1
1557,892,800.67,72.54,40.00,33.04,0.49,-1,-1,-1
1558,890,788.00,30.42,24.00,25.75,0.21,-1,-1,-1
1558,893,800.00,58.50,32.00,26.25,0.47,-1,-1,-1
1559,890,788.00,25.79,21.33,22.25,0.22,-1,-1,-1
1559,894,796.00,47.71,28.00,22.25,0.46,-1,-1,-1
1560,890,788.00,21.90,18.67,18.85,0.15,-1,-1,-1
1560,894,794.00,40.04,24.00,18.50,0.36,-1,-1,-1
1561,894,794.67,33.71,20.00,17.25,0.32,-1,-1,-1
1562,894,798.00,28.96,18.67,14.92,0.21,-1,-1,-1
1563,894,800.00,25.58,16.00,13.04,0.27,-1,-1,-1
1564,895,628.33,58.79,39.33,29.96,0.45,-1,-1,-1
1565,896,566.33,87.92,58.67,44.00,0.48,-1,-1,-1
1566,897,415.33,157.17,113.33,79.33,0.49,-1,-1,-1
1567,898,1.04,459.00,109.13,241.00,0.41,-1,-1,-1
1572,899,797.33,142.83,132.00,162.33,0.48,-1,-1,-1
1573,900,793.33,81.42,73.33,91.92,0.51,-1,-1,-1
1573,901,656.67,79.38,39.33,35.79,0.46,-1,-1,-1
1574,902,788.67,53.00,53.33,63.67,0.50,-1,-1,-1
1574,903,977.33,228.33,116.00,94.00,0.49,-1,-1,-1
1574,904,594.33,118.25,68.00,54.92,0.48,-1,-1,-1
1575,902,786.67,38.06,38.67,48.52,0.50,-1,-1,-1
1575,905,436.33,214.50,133.33,107.00,0.51,-1,-1,-1
1575,906,901.33,127.25,62.67,52.42,0.49,-1,-1,-1
1575,907,829.33,364.33,170.67,173.33,0.47,-1,-1,-1
1576,902,781.33,28.85,33.33,40.23,0.46,-1,-1,-1
1576,908,868.67,85.50,42.67,35.33,0.50,-1,-1,-1
1576,909,810.67,170.00,81.33,70.33,0.50,-1,-1,-1
1576,910,626.33,57.92,38.00,28.58,0.45,-1,-1,-1
1577,902,784.00,22.83,28.00,34.50,0.42,-1,-1,-1
1577,911,806.67,105.25,50.67,45.67,0.48,-1,-1,-1
1577,912,575.33,79.96,52.00,38.88,0.45,-1,-1,-1
1577,913,850.67,63.58,30.67,26.25,0.45,-1,-1,-1
1578,902,787.33,19.04,24.00,28.58,0.27,-1,-1,-1
1578,914,475.00,122.50,81.33,59.00,0.49,-1,-1,-1
1578,915,802.67,74.42,38.67,32.17,0.48,-1,-1,-1
1578,916,838.00,49.17,25.33,21.83,0.43,-1,-1,-1
1579,902,789.33,16.00,21.33,24.83,0.28,-1,-1,-1
1579,917,800.67,56.46,30.67,25.08,0.46,-1,-1,-1
1579,918,207.50,233.83,176.50,122.83,0.46,-1,-1,-1
1580,902,788.67,13.07,20.00,23.93,0.34,-1,-1,-1
1605,919,3.33,298.00,270.67,240.67,0.48,-1,-1,-1
1608,920,930.67,162.42,146.67,154.25,0.46,-1,-1,-1
1609,920,958.67,134.50,105.33,114.00,0.51,-1,-1,-1
1610,920,922.67,105.00,98.67,96.17,0.50,-1,-1,-1
1611,920,896.00,87.50,82.67,79.83,0.51,-1,-1,-1
1612,920,879.33,73.33,66.67,68.00,0.51,-1,-1,-1
1613,920,867.33,63.62,54.67,57.54,0.48,-1,-1,-1
1613,921,1029.33,362.00,214.67,178.00,0.48,-1,-1,-1
1613,922,842.00,553.67,252.00,166.33,0.45,-1,-1,-1
1614,920,857.33,55.83,48.00,49.50,0.49,-1,-1,-1
1614,923,937.33,217.67,116.00,94.67,0.49,-1,-1,-1
1614,924,826.00,332.00,157.33,159.33,0.48,-1,-1,-1
1615,920,848.67,48.92,42.67,43.25,0.48,-1,-1,-1
1615,925,884.67,144.75,74.67,60.58,0.49,-1,-1,-1
1615,926,814.67,221.17,101.33,94.33,0.49,-1,-1,-1
1616,920,840.67,43.79,37.33,37.67,0.46,-1,-1,-1
1616,927,849.33,101.67,54.67,44.83,0.49,-1,-1,-1
1616,928,808.00,157.33,72.00,64.33,0.48,-1,-1,-1
1617,920,833.33,38.50,33.33,33.33,0.44,-1,-1,-1
1617,929,802.00,116.50,53.33,48.50,0.49,-1,-1,-1
1617,930,1014.00,328.00,174.67,143.33,0.49,-1,-1,-1
1617,931,826.00,74.58,41.33,34.83,0.48,-1,-1,-1
1618,920,831.33,34.23,28.00,29.69,0.39,-1,-1,-1
1618,932,940.67,206.83,105.33,90.33,0.49,-1,-1,-1
1618,933,796.67,89.50,44.00,37.83,0.48,-1,-1,-1
1618,934,810.00,57.62,32.00,26.88,0.42,-1,-1,-1
1619,920,826.67,30.17,26.67,27.00,0.39,-1,-1,-1
1619,935,901.33,146.33,73.33,62.00,0.49,-1,-1,-1
1619,936,795.33,70.58,34.67,31.00,0.46,-1,-1,-1
1620,920,822.67,25.94,24.00,24.73,0.31,-1,-1,-1
1620,937,876.00,109.83,54.67,47.67,0.48,-1,-1,-1
1620,938,793.33,57.00,29.33,26.08,0.42,-1,-1,-1
1621,920,819.33,24.46,21.33,20.38,0.36,-1,-1,-1
1621,938,792.00,47.17,26.67,22.17,0.42,-1,-1,-1
1621,939,858.00,85.08,44.00,37.67,0.50,-1,-1,-1
1622,920,817.33,21.00,18.67,19.96,0.21,-1,-1,-1
1622,938,794.00,40.17,22.67,19.25,0.35,-1,-1,-1
1622,940,847.33,69.33,34.67,30.67,0.46,-1,-1,-1
1622,941,633.67,53.75,38.67,31.33,0.44,-1,-1,-1
1622,942,1024.67,274.33,168.00,132.00,0.43,-1,-1,-1
1623,920,815.33,18.12,18.67,18.42,0.11,-1,-1,-1
1623,938,794.67,35.33,21.33,16.17,0.28,-1,-1,-1
1623,943,565.67,85.50,58.00,43.50,0.49,-1,-1,-1
1623,944,946.00,176.50,101.33,85.33,0.49,-1,-1,-1
1623,945,864.67,566.00,276.00,154.00,0.46,-1,-1,-1
1623,946,838.00,57.62,29.33,25.54,0.44,-1,-1,-1
1624,938,795.33,30.67,18.67,14.92,0.11,-1,-1,-1
1624,947,904.00,128.17,72.00,61.33,0.49,-1,-1,-1
1624,948,397.67,156.75,116.00,85.58,0.49,-1,-1,-1
1624,949,823.33,213.00,104.00,93.00,0.48,-1,-1,-1
1625,950,878.67,98.50,54.67,47.33,0.49,-1,-1,-1
1625,951,808.67,124.50,62.67,51.83,0.49,-1,-1,-1
1626,952,863.33,78.71,44.00,38.38,0.50,-1,-1,-1
1626,953,799.33,83.75,44.00,36.67,0.48,-1,-1,-1
1626,954,1003.33,337.67,213.33,175.33,0.42,-1,-1,-1
1626,955,659.33,81.04,38.00,37.79,0.42,-1,-1,-1
1627,956,922.67,193.33,109.33,93.67,0.50,-1,-1,-1
1627,957,852.00,64.83,37.33,32.67,0.49,-1,-1,-1
1627,958,592.67,125.67,74.00,58.00,0.49,-1,-1,-1
1627,959,798.00,62.50,33.33,27.83,0.47,-1,-1,-1
1627,960,600.67,71.08,46.67,35.67,0.45,-1,-1,-1
1628,961,888.00,131.83,73.33,64.67,0.50,-1,-1,-1
1628,962,490.33,117.92,79.33,59.42,0.49,-1,-1,-1
1628,963,394.33,245.33,161.33,134.00,0.48,-1,-1,-1
1628,964,843.33,54.83,32.00,27.50,0.41,-1,-1,-1
1629,965,868.00,97.67,56.00,48.83,0.49,-1,-1,-1
1629,966,93.58,278.00,222.42,164.67,0.49,-1,-1,-1
1630,967,855.33,77.79,44.00,37.71,0.49,-1,-1,-1
1631,968,596.33,128.50,78.00,79.33,0.49,-1,-1,-1
1631,969,847.33,64.08,36.00,30.58,0.47,-1,-1,-1
1632,970,354.33,284.33,205.33,211.33,0.49,-1,-1,-1
1632,971,840.67,54.54,30.67,26.00,0.44,-1,-1,-1
1633,972,834.67,46.67,26.67,22.33,0.42,-1,-1,-1
1634,972,830.67,41.21,22.67,19.08,0.41,-1,-1,-1
1635,972,826.00,36.21,21.33,17.50,0.36,-1,-1,-1
1636,972,824.00,31.81,18.67,15.94,0.31,-1,-1,-1
1636,973,646.67,85.83,48.67,48.17,0.48,-1,-1,-1
1637,972,819.33,28.71,18.67,14.46,0.12,-1,-1,-1
1637,974,566.33,134.92,84.67,80.42,0.49,-1,-1,-1
1638,975,300.50,289.00,208.17,204.00,0.48,-1,-1,-1
1641,976,1141.33,503.33,138.67,211.33,0.46,-1,-1,-1
1641,977,623.33,61.38,39.33,30.38,0.46,-1,-1,-1
1642,978,564.67,86.00,56.67,42.50,0.48,-1,-1,-1
1642,979,946.67,211.00,110.67,88.67,0.46,-1,-1,-1
1643,980,449.33,135.50,92.67,69.00,0.49,-1,-1,-1
1643,981,888.67,127.08,62.67,52.42,0.49,-1,-1,-1
1644,982,864.00,88.92,44.00,35.83,0.50,-1,-1,-1
1644,983,107.42,279.33,221.92,160.67,0.48,-1,-1,-1
1644,984,609.00,72.25,46.00,37.17,0.47,-1,-1,-1
1645,985,524.67,107.67,72.67,60.33,0.49,-1,-1,-1
1645,986,850.67,66.96,33.33,28.38,0.48,-1,-1,-1
1646,987,298.50,203.17,152.17,123.67,0.48,-1,-1,-1
1646,988,840.00,53.17,26.67,22.67,0.46,-1,-1,-1
1647,989,831.33,43.62,22.67,18.92,0.42,-1,-1,-1
1652,990,1104.00,384.00,174.67,219.33,0.48,-1,-1,-1
1652,991,607.00,69.33,46.00,34.67,0.47,-1,-1,-1
1653,992,951.33,179.17,105.33,93.67,0.50,-1,-1,-1
1653,993,547.33,95.67,62.67,46.50,0.48,-1,-1,-1
1654,994,896.67,112.33,64.00,57.67,0.50,-1,-1,-1
1654,995,429.00,148.58,100.00,70.42,0.50,-1,-1,-1
1655,996,866.67,78.83,46.67,42.17,0.48,-1,-1,-1
1655,997,100.83,284.50,226.67,157.50,0.47,-1,-1,-1
1656,998,850.67,60.00,34.67,32.08,0.46,-1,-1,-1
1658,999,833.33,39.19,22.67,22.23,0.43,-1,-1,-1
1691,1000,653.67,79.00,43.00,44.67,0.48,-1,-1,-1
1692,1001,622.00,99.42,62.67,55.17,0.49,-1,-1,-1
1693,1002,583.00,123.50,80.67,71.17,0.51,-1,-1,-1
1694,1003,542.33,150.50,96.67,87.67,0.49,-1,-1,-1
1695,1003,504.33,174.83,113.33,102.00,0.51,-1,-1,-1
1696,1003,477.33,191.33,125.33,112.67,0.52,-1,-1,-1
1697,1003,463.33,198.83,132.00,120.33,0.51,-1,-1,-1
1698,1003,458.00,202.17,136.00,122.67,0.47,-1,-1,-1
1699,1003,458.00,202.17,134.67,123.00,0.47,-1,-1,-1
1700,1003,457.67,202.00,135.33,123.33,0.47,-1,-1,-1
1701,1003,457.67,202.17,136.00,123.00,0.47,-1,-1,-1
1702,1003,450.33,206.00,138.67,124.33,0.47,-1,-1,-1
1703,1003,429.33,218.67,148.00,132.00,0.47,-1,-1,-1
1704,1003,374.67,250.50,174.00,156.83,0.49,-1,-1,-1
1705,1003,256.67,315.00,233.33,216.67,0.48,-1,-1,-1
1705,1004,862.00,528.67,261.33,187.33,0.48,-1,-1,-1
1706,1003,0.83,480.00,343.17,240.00,0.47,-1,-1,-1
1706,1005,838.00,334.67,161.33,158.67,0.48,-1,-1,-1
1707,1006,820.00,226.00,110.67,102.33,0.47,-1,-1,-1
1707,1007,1097.33,409.67,181.33,214.67,0.47,-1,-1,-1
1708,1008,980.67,249.67,144.00,103.00,0.52,-1,-1,-1
1708,1009,810.67,163.50,81.33,70.00,0.51,-1,-1,-1
1709,1010,922.67,165.67,90.67,68.33,0.49,-1,-1,-1
1709,1011,805.33,123.08,61.33,53.42,0.49,-1,-1,-1
1709,1012,805.33,238.33,154.67,195.00,0.45,-1,-1,-1
1710,1013,888.00,118.33,64.00,49.00,0.49,-1,-1,-1
1710,1014,801.33,94.58,49.33,42.00,0.49,-1,-1,-1
1710,1015,795.33,165.00,101.33,132.00,0.48,-1,-1,-1
1710,1016,1002.00,254.33,148.00,110.00,0.47,-1,-1,-1
1711,1017,790.67,121.67,73.33,96.33,0.51,-1,-1,-1
1711,1018,932.67,164.17,92.00,67.67,0.49,-1,-1,-1
1711,1019,864.67,87.58,48.00,36.83,0.48,-1,-1,-1
1711,1020,798.67,75.04,38.67,33.79,0.44,-1,-1,-1
1712,1021,789.33,86.17,52.00,70.67,0.50,-1,-1,-1
1712,1022,885.33,107.75,58.67,45.33,0.49,-1,-1,-1
1712,1023,800.00,310.00,152.00,150.67,0.46,-1,-1,-1
1712,1024,798.00,58.33,32.00,26.17,0.42,-1,-1,-1
1713,1021,789.33,86.17,52.00,70.67,0.50,-1,-1,-1
1713,1022,885.33,107.83,58.67,45.17,0.49,-1,-1,-1
1713,1023,800.00,309.67,152.00,150.67,0.46,-1,-1,-1
1713,1024,798.00,58.33,32.00,26.17,0.42,-1,-1,-1
1714,1021,789.33,86.17,52.00,70.67,0.50,-1,-1,-1
1714,1022,886.00,107.83,57.33,45.17,0.49,-1,-1,-1
1714,1023,800.00,309.67,152.00,150.67,0.46,-1,-1,-1
1714,1024,798.00,58.33,32.00,26.17,0.42,-1,-1,-1
1715,1021,789.33,42.33,26.67,37.08,0.41,-1,-1,-1
1715,1022,838.67,48.58,26.67,22.00,0.34,-1,-1,-1
1715,1023,792.67,97.67,49.33,43.33,0.49,-1,-1,-1
1715,1025,602.33,66.04,44.67,35.21,0.47,-1,-1,-1
1715,1026,789.33,251.83,185.33,244.17,0.46,-1,-1,-1
1716,1021,789.33,42.29,26.67,37.08,0.41,-1,-1,-1
1716,1022,838.67,48.58,26.67,22.00,0.34,-1,-1,-1
1716,1023,792.67,97.67,49.33,43.33,0.49,-1,-1,-1
1716,1025,602.33,66.04,44.67,35.21,0.47,-1,-1,-1
1716,1026,789.33,251.83,185.33,244.17,0.46,-1,-1,-1
1717,1021,790.00,42.58,26.67,36.75,0.42,-1,-1,-1
1717,1022,838.67,48.75,26.67,21.75,0.36,-1,-1,-1
1717,1023,792.67,97.67,49.33,43.17,0.49,-1,-1,-1
1717,1025,602.67,66.17,44.00,35.17,0.47,-1,-1,-1
1717,1026,788.00,251.67,188.00,244.67,0.45,-1,-1,-1
1718,1021,790.00,42.58,26.67,36.75,0.42,-1,-1,-1
1718,1022,838.67,48.75,26.67,21.75,0.36,-1,-1,-1
1718,1023,792.67,97.67,49.33,43.17,0.49,-1,-1,-1
1718,1025,602.67,66.17,44.00,35.17,0.47,-1,-1,-1
1718,1026,788.00,251.67,188.00,244.67,0.45,-1,-1,-1
1719,1023,792.67,48.67,28.00,24.33,0.18,-1,-1,-1
1719,1025,380.33,154.17,110.67,85.00,0.50,-1,-1,-1
1719,1026,796.67,72.12,52.00,67.04,0.49,-1,-1,-1
1719,1027,654.00,71.58,43.33,36.17,0.42,-1,-1,-1
1720,1025,155.50,241.33,190.50,146.67,0.48,-1,-1,-1
1720,1026,796.00,58.33,42.67,54.17,0.49,-1,-1,-1
1720,1028,608.33,103.33,61.33,50.17,0.48,-1,-1,-1
1720,1029,578.67,77.25,50.67,36.17,0.44,-1,-1,-1
1721,1026,794.00,46.58,36.00,46.08,0.47,-1,-1,-1
1721,1030,510.00,167.75,104.00,87.58,0.49,-1,-1,-1
1721,1031,498.33,111.50,73.33,52.67,0.48,-1,-1,-1
1721,1032,987.33,250.17,150.67,127.83,0.47,-1,-1,-1
1722,1026,791.33,37.67,32.00,40.17,0.48,-1,-1,-1
1722,1033,913.33,147.17,82.67,75.33,0.51,-1,-1,-1
1722,1034,322.50,185.50,131.83,91.67,0.51,-1,-1,-1
1722,1035,143.67,380.00,284.33,280.67,0.46,-1,-1,-1
1722,1036,1160.00,583.67,120.00,136.33,0.44,-1,-1,-1
1723,1026,790.67,32.25,28.00,34.67,0.47,-1,-1,-1
1723,1037,877.33,102.17,57.33,51.33,0.50,-1,-1,-1
1723,1038,962.00,244.00,124.00,96.67,0.48,-1,-1,-1
1723,1039,0.96,409.33,107.71,218.67,0.43,-1,-1,-1
1724,1026,790.00,28.04,25.33,31.25,0.44,-1,-1,-1
1724,1040,857.33,75.50,42.67,40.00,0.50,-1,-1,-1
1724,1041,898.67,145.92,72.00,56.42,0.49,-1,-1,-1
1724,1042,664.67,78.00,34.00,35.33,0.43,-1,-1,-1
1725,1026,790.67,24.54,22.67,27.83,0.38,-1,-1,-1
1725,1043,869.33,101.42,49.33,40.17,0.49,-1,-1,-1
1725,1044,606.33,117.17,64.00,54.50,0.47,-1,-1,-1
1725,1045,844.67,59.71,33.33,31.29,0.47,-1,-1,-1
1726,1026,789.33,20.21,21.33,26.54,0.41,-1,-1,-1
1726,1046,450.00,218.50,130.00,113.33,0.49,-1,-1,-1
1726,1047,854.00,76.17,37.33,30.50,0.47,-1,-1,-1
1726,1048,836.67,47.88,26.67,26.42,0.44,-1,-1,-1
1727,1026,788.67,18.67,20.00,23.96,0.27,-1,-1,-1
1727,1049,652.00,88.33,45.33,41.83,0.47,-1,-1,-1
1727,1050,844.00,61.50,29.33,24.33,0.44,-1,-1,-1
1728,1026,788.67,16.52,18.67,21.79,0.15,-1,-1,-1
1728,1051,570.67,142.67,86.67,71.00,0.50,-1,-1,-1
1728,1052,836.00,49.88,25.33,20.58,0.43,-1,-1,-1
1729,1053,288.00,318.83,222.67,197.17,0.49,-1,-1,-1
1730,1054,637.00,33.54,42.00,45.75,0.48,-1,-1,-1
1731,1055,601.00,43.79,54.00,58.04,0.49,-1,-1,-1
1731,1056,1045.33,340.00,213.33,172.00,0.44,-1,-1,-1
1732,1057,539.00,59.71,78.67,79.29,0.51,-1,-1,-1
1732,1058,934.00,175.50,100.00,78.00,0.49,-1,-1,-1
1733,1059,890.00,115.17,62.67,48.50,0.48,-1,-1,-1
1733,1060,622.00,111.33,66.00,53.33,0.48,-1,-1,-1
1733,1061,430.67,87.33,118.00,118.67,0.45,-1,-1,-1
1733,1062,618.33,60.00,41.33,34.17,0.41,-1,-1,-1
1734,1063,156.42,156.42,247.58,216.58,0.49,-1,-1,-1
1734,1064,430.00,239.33,156.00,129.67,0.48,-1,-1,-1
1734,1065,570.33,79.42,54.67,45.83,0.46,-1,-1,-1
1734,1022,838.67,48.75,26.67,21.75,0.49,-1,-1,-1
1735,1022,852.67,63.67,33.33,27.50,0.45,-1,-1,-1
1735,1066,483.67,114.33,82.00,67.50,0.49,-1,-1,-1
1736,1022,842.67,51.33,26.67,23.00,0.38,-1,-1,-1
1736,1067,284.50,192.00,150.17,120.67,0.46,-1,-1,-1
1744,1068,638.67,99.33,52.67,44.00,0.46,-1,-1,-1
1745,1069,570.00,148.42,80.67,68.75,0.50,-1,-1,-1
1746,1070,385.67,278.83,164.00,138.83,0.48,-1,-1,-1
1748,1071,643.00,86.08,51.67,51.83,0.48,-1,-1,-1
1749,1072,571.33,127.67,86.00,82.33,0.50,-1,-1,-1
1750,1073,377.33,241.00,176.00,166.00,0.49,-1,-1,-1
1755,1074,824.67,336.83,157.33,171.17,0.48,-1,-1,-1
1756,1075,807.33,163.33,78.67,72.00,0.50,-1,-1,-1
1757,1076,799.33,102.92,52.00,46.83,0.51,-1,-1,-1
1758,1077,796.67,72.92,37.33,33.50,0.45,-1,-1,-1
1759,1078,794.67,56.00,30.67,26.33,0.43,-1,-1,-1
1762,1079,810.67,404.00,193.33,234.67,0.49,-1,-1,-1
1763,1080,805.33,179.33,86.67,84.67,0.50,-1,-1,-1
1764,1081,800.67,110.58,56.00,52.00,0.49,-1,-1,-1
1765,1082,800.00,77.50,41.33,37.67,0.48,-1,-1,-1
1766,1083,798.67,59.04,33.33,29.13,0.46,-1,-1,-1
1767,1084,796.00,46.33,26.67,24.00,0.44,-1,-1,-1
1768,1084,793.33,38.23,22.67,20.60,0.34,-1,-1,-1
1769,1084,792.67,32.21,20.00,17.42,0.39,-1,-1,-1
1770,1084,791.33,27.15,18.67,15.77,0.31,-1,-1,-1
1771,1084,791.33,23.77,16.00,14.13,0.13,-1,-1,-1
1797,1085,1.17,372.00,338.00,240.00,0.47,-1,-1,-1
1798,1086,1196.67,534.00,83.33,185.33,0.44,-1,-1,-1
1799,1087,1048.67,326.67,208.00,160.67,0.46,-1,-1,-1
1800,1088,971.33,215.33,126.67,107.67,0.49,-1,-1,-1
1801,1089,558.33,258.00,87.33,53.33,0.50,-1,-1,-1
1801,1090,431.67,339.67,116.00,77.33,0.48,-1,-1,-1
1801,1091,374.00,305.00,64.67,62.67,0.48,-1,-1,-1
1801,1092,319.67,293.67,60.00,52.67,0.47,-1,-1,-1
1801,1093,193.17,259.17,53.67,39.33,0.45,-1,-1,-1
1801,1094,473.33,250.67,53.33,28.67,0.44,-1,-1,-1
1802,1089,558.33,258.17,87.33,53.00,0.50,-1,-1,-1
1802,1090,431.67,339.67,116.00,77.33,0.48,-1,-1,-1
1802,1091,373.33,305.00,65.33,62.67,0.48,-1,-1,-1
1802,1092,320.67,293.83,58.67,52.83,0.47,-1,-1,-1
1802,1093,193.17,259.33,53.67,39.00,0.46,-1,-1,-1
1802,1094,473.67,250.67,52.67,28.67,0.45,-1,-1,-1
1803,1089,558.33,258.17,87.33,53.00,0.50,-1,-1,-1
1803,1090,431.67,340.00,116.00,77.33,0.48,-1,-1,-1
1803,1091,373.33,304.83,65.33,62.83,0.48,-1,-1,-1
1803,1092,321.00,294.33,58.00,52.00,0.47,-1,-1,-1
1803,1093,193.17,259.33,53.67,39.00,0.46,-1,-1,-1
1803,1094,473.67,250.67,52.67,28.67,0.45,-1,-1,-1
1804,1089,558.33,258.17,87.33,53.00,0.50,-1,-1,-1
1804,1090,431.67,339.67,116.00,77.33,0.48,-1,-1,-1
1804,1091,373.33,304.83,65.33,62.83,0.48,-1,-1,-1
1804,1092,321.33,294.33,58.00,52.00,0.47,-1,-1,-1
1804,1093,193.17,259.33,53.67,39.00,0.46,-1,-1,-1
1804,1094,473.67,250.67,52.67,28.67,0.45,-1,-1,-1
1805,1089,474.67,245.33,66.00,45.67,0.49,-1,-1,-1
1805,1090,465.00,362.00,138.67,88.00,0.51,-1,-1,-1
1805,1091,373.67,305.00,66.67,64.00,0.48,-1,-1,-1
1805,1092,321.50,294.50,57.17,52.17,0.47,-1,-1,-1
1805,1093,210.00,267.83,58.67,43.00,0.47,-1,-1,-1
1805,1094,385.00,236.33,37.33,22.33,0.47,-1,-1,-1
1805,1095,1113.33,375.67,166.67,114.00,0.47,-1,-1,-1
1806,1089,474.67,245.33,66.00,45.67,0.49,-1,-1,-1
1806,1090,465.00,362.00,138.67,88.00,0.51,-1,-1,-1
1806,1091,373.33,305.00,67.33,64.00,0.48,-1,-1,-1
1806,1092,321.33,294.50,57.33,52.17,0.47,-1,-1,-1
1806,1093,210.00,267.83,58.67,43.00,0.47,-1,-1,-1
1806,1094,385.00,236.33,37.33,22.33,0.46,-1,-1,-1
1806,1095,1113.33,375.67,166.67,114.00,0.47,-1,-1,-1
1807,1089,408.33,237.17,51.33,36.33,0.46,-1,-1,-1
1807,1090,644.67,458.67,256.00,155.33,0.48,-1,-1,-1
1807,1091,376.00,310.17,78.00,68.17,0.50,-1,-1,-1
1807,1092,327.17,296.17,51.83,52.83,0.49,-1,-1,-1
1807,1093,223.50,273.50,63.00,48.67,0.45,-1,-1,-1
1807,1094,317.33,223.83,27.67,19.67,0.13,-1,-1,-1
1807,1095,731.33,296.50,124.00,68.50,0.50,-1,-1,-1
1807,1096,1034.67,407.00,224.00,92.00,0.48,-1,-1,-1
1808,1089,408.67,237.17,51.33,36.33,0.47,-1,-1,-1
1808,1090,644.67,458.67,256.00,155.33,0.48,-1,-1,-1
1808,1091,376.00,310.17,78.00,68.17,0.50,-1,-1,-1
1808,1092,327.17,296.17,51.83,52.83,0.49,-1,-1,-1
1808,1093,223.50,273.33,63.00,48.67,0.45,-1,-1,-1
1808,1094,317.33,223.83,27.67,19.67,0.12,-1,-1,-1
1808,1095,731.33,296.50,124.00,68.50,0.50,-1,-1,-1
1808,1096,1034.67,407.00,224.00,92.00,0.48,-1,-1,-1
1809,1089,353.00,229.17,40.00,30.67,0.31,-1,-1,-1
1809,1091,408.67,336.33,109.33,85.33,0.49,-1,-1,-1
1809,1092,339.67,306.33,68.67,56.00,0.49,-1,-1,-1
1809,1093,233.33,278.00,68.33,54.00,0.47,-1,-1,-1
1809,1095,517.33,258.33,74.67,47.00,0.49,-1,-1,-1
1809,1096,616.33,302.17,103.67,50.50,0.49,-1,-1,-1
1809,1097,174.83,271.00,55.67,41.67,0.46,-1,-1,-1
1810,1089,353.00,229.17,40.00,30.67,0.32,-1,-1,-1
1810,1091,408.67,336.33,109.33,85.33,0.49,-1,-1,-1
1810,1092,339.67,306.33,68.67,56.00,0.49,-1,-1,-1
1810,1093,233.33,278.00,68.33,54.00,0.47,-1,-1,-1
1810,1095,517.67,258.33,74.00,47.00,0.49,-1,-1,-1
1810,1096,616.33,302.17,103.67,50.50,0.49,-1,-1,-1
1810,1097,174.67,271.17,56.00,41.67,0.46,-1,-1,-1
1811,1089,307.00,221.83,32.67,26.00,0.27,-1,-1,-1
1811,1091,549.33,415.33,199.33,148.00,0.48,-1,-1,-1
1811,1092,390.33,331.83,94.00,70.17,0.50,-1,-1,-1
1811,1093,252.17,289.33,79.33,59.33,0.50,-1,-1,-1
1811,1095,392.00,236.33,48.67,32.00,0.44,-1,-1,-1
