1021,637,630.67,125.08,32.00,23.00,0.48,-1,-1,-1
1021,638,418.00,295.00,314.67,131.33,0.46,-1,-1,-1
1022,625,368.00,217.33,85.33,84.00,0.51,-1,-1,-1
1022,635,168.17,379.33,374.50,171.33,0.46,-1,-1,-1
1022,637,630.67,125.08,32.00,23.00,0.48,-1,-1,-1
1022,638,417.67,295.00,315.67,131.33,0.46,-1,-1,-1
1023,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1023,637,607.00,113.58,24.67,19.67,0.42,-1,-1,-1
1023,639,629.67,299.33,190.33,129.33,0.46,-1,-1,-1
1023,622,249.83,213.00,74.00,62.33,0.45,-1,-1,-1
1024,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1024,637,607.00,113.67,24.67,19.67,0.42,-1,-1,-1
1024,639,629.67,299.67,190.33,129.33,0.46,-1,-1,-1
1024,622,288.33,160.00,42.33,35.33,0.46,-1,-1,-1
1025,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1025,637,590.00,106.83,20.67,16.50,0.34,-1,-1,-1
1025,639,755.33,229.67,86.67,80.67,0.49,-1,-1,-1
1025,622,235.00,182.00,54.00,43.33,0.49,-1,-1,-1
1025,640,268.33,359.33,290.00,141.33,0.49,-1,-1,-1
1026,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1026,637,590.00,106.75,20.67,16.67,0.33,-1,-1,-1
1026,639,755.33,229.50,86.67,80.67,0.49,-1,-1,-1
1026,622,235.00,182.00,54.00,43.33,0.49,-1,-1,-1
1026,640,268.17,359.33,290.50,141.33,0.49,-1,-1,-1
1027,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1027,637,574.00,100.83,18.00,14.83,0.14,-1,-1,-1
1027,639,715.33,182.33,70.67,56.33,0.49,-1,-1,-1
1027,622,183.33,203.33,65.67,52.00,0.49,-1,-1,-1
1027,641,669.33,278.33,141.33,97.33,0.51,-1,-1,-1
1027,642,246.83,373.33,307.83,141.33,0.48,-1,-1,-1
1028,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1028,637,573.67,100.83,18.67,14.83,0.14,-1,-1,-1
1028,639,715.33,182.33,70.67,56.33,0.49,-1,-1,-1
1028,622,183.33,203.33,65.67,52.00,0.49,-1,-1,-1
1028,641,669.33,278.33,141.33,97.33,0.51,-1,-1,-1
1028,642,246.83,373.33,307.83,141.33,0.48,-1,-1,-1
1029,625,367.67,217.33,85.33,83.67,0.51,-1,-1,-1
1029,639,656.67,149.25,48.67,38.92,0.48,-1,-1,-1
1029,622,130.25,224.17,79.08,62.33,0.49,-1,-1,-1
1029,641,733.33,212.00,74.67,62.67,0.50,-1,-1,-1
1029,617,552.33,138.17,34.00,28.83,0.49,-1,-1,-1
1030,625,367.67,217.33,85.33,83.67,0.51,-1,-1,-1
1030,639,637.67,139.17,42.67,33.83,0.48,-1,-1,-1
1030,622,115.50,230.33,82.83,63.67,0.49,-1,-1,-1
1030,641,706.00,191.33,66.67,53.33,0.50,-1,-1,-1
1030,617,839.33,224.67,74.67,64.33,0.49,-1,-1,-1
1031,625,367.33,217.33,85.33,84.00,0.51,-1,-1,-1
1031,639,618.67,131.00,38.00,30.17,0.49,-1,-1,-1
1031,622,108.42,232.83,84.75,64.67,0.48,-1,-1,-1
1031,641,677.00,174.00,57.67,46.00,0.50,-1,-1,-1
1031,617,808.67,198.33,69.33,53.00,0.49,-1,-1,-1
1032,625,367.33,217.33,85.33,84.00,0.51,-1,-1,-1
1032,639,603.33,124.83,33.33,26.50,0.49,-1,-1,-1
1032,622,107.33,233.00,85.33,65.00,0.48,-1,-1,-1
1032,641,651.33,159.92,49.33,38.58,0.51,-1,-1,-1
1032,617,768.00,175.33,60.00,46.00,0.48,-1,-1,-1
1033,625,367.33,217.17,85.33,84.00,0.51,-1,-1,-1
1033,639,589.67,119.50,30.67,23.50,0.47,-1,-1,-1
1033,622,107.50,233.33,85.00,64.67,0.48,-1,-1,-1
1033,641,631.33,147.50,42.67,34.00,0.50,-1,-1,-1
1033,617,729.33,160.83,50.67,36.67,0.48,-1,-1,-1
1033,643,0.67,477.33,263.67,210.00,0.46,-1,-1,-1
1034,625,367.67,217.33,85.33,84.00,0.51,-1,-1,-1
1034,639,583.33,116.42,27.33,22.00,0.43,-1,-1,-1
1034,622,107.33,233.17,85.33,64.67,0.48,-1,-1,-1
1034,641,619.33,140.58,38.67,31.75,0.48,-1,-1,-1
1034,617,706.00,152.42,46.67,32.42,0.50,-1,-1,-1
1035,625,367.67,217.17,85.33,84.00,0.51,-1,-1,-1
1035,639,574.67,111.67,24.00,20.00,0.23,-1,-1,-1
1035,622,107.67,233.17,85.17,65.00,0.49,-1,-1,-1
1035,641,603.67,132.42,34.00,27.83,0.48,-1,-1,-1
1035,617,676.33,140.75,39.67,28.42,0.48,-1,-1,-1
1036,625,367.67,217.33,85.33,83.67,0.51,-1,-1,-1
1036,639,574.67,111.67,24.00,20.00,0.24,-1,-1,-1
1036,622,107.67,233.17,85.00,65.00,0.49,-1,-1,-1
1036,641,603.67,132.42,34.00,27.83,0.48,-1,-1,-1
1036,617,676.33,140.75,39.67,28.42,0.48,-1,-1,-1
1037,625,367.33,217.17,86.00,84.00,0.51,-1,-1,-1
1037,622,107.50,233.33,85.17,64.67,0.49,-1,-1,-1
1037,641,580.00,120.50,26.00,21.50,0.43,-1,-1,-1
1037,617,632.00,124.67,29.33,22.00,0.46,-1,-1,-1
1038,625,367.33,217.17,86.00,84.00,0.51,-1,-1,-1
1038,622,107.50,233.17,85.17,65.00,0.48,-1,-1,-1
1038,641,580.00,120.50,26.00,21.50,0.43,-1,-1,-1
1038,617,632.00,124.67,29.33,22.00,0.46,-1,-1,-1
1039,625,367.67,217.17,85.33,84.33,0.51,-1,-1,-1
1039,622,107.83,233.17,85.00,65.00,0.49,-1,-1,-1
1039,641,563.33,110.67,20.67,18.17,0.12,-1,-1,-1
1039,617,602.33,111.25,22.00,18.50,0.37,-1,-1,-1
1040,625,367.67,217.17,85.33,84.33,0.51,-1,-1,-1
1040,622,107.83,233.17,85.00,65.00,0.49,-1,-1,-1
1040,641,563.33,110.67,20.67,18.17,0.12,-1,-1,-1
1040,617,602.33,111.33,22.00,18.50,0.37,-1,-1,-1
1041,625,367.67,217.17,85.33,84.00,0.51,-1,-1,-1
1041,622,107.83,233.17,85.00,65.00,0.49,-1,-1,-1
1042,625,367.67,217.17,85.33,84.00,0.51,-1,-1,-1
1042,622,107.83,233.17,85.00,65.00,0.49,-1,-1,-1
1043,625,367.33,217.50,85.33,83.67,0.51,-1,-1,-1
1043,622,107.58,233.33,84.92,64.67,0.48,-1,-1,-1
1043,644,309.67,148.58,39.67,32.08,0.44,-1,-1,-1
1044,625,367.33,217.67,85.33,84.00,0.50,-1,-1,-1
1044,622,107.42,233.67,85.25,64.33,0.49,-1,-1,-1
1044,644,295.83,154.92,43.00,34.75,0.47,-1,-1,-1
1045,625,366.33,218.17,86.67,85.00,0.50,-1,-1,-1
1045,622,105.00,234.00,85.83,66.00,0.49,-1,-1,-1
1045,644,280.67,162.08,47.00,37.75,0.48,-1,-1,-1
1046,625,364.67,219.83,87.33,86.33,0.49,-1,-1,-1
1046,622,87.42,240.00,92.92,66.00,0.49,-1,-1,-1
1046,644,263.17,170.33,51.33,41.33,0.47,-1,-1,-1
1047,625,366.00,224.00,86.67,85.67,0.50,-1,-1,-1
1047,622,22.04,250.67,121.46,73.67,0.49,-1,-1,-1
1047,644,242.50,180.00,56.67,44.67,0.49,-1,-1,-1
1048,625,366.00,224.00,86.67,85.67,0.50,-1,-1,-1
1048,622,22.04,250.67,121.46,73.67,0.49,-1,-1,-1
1048,644,242.50,179.83,56.67,44.67,0.49,-1,-1,-1
1049,625,369.67,229.67,96.00,89.33,0.49,-1,-1,-1
1049,644,199.17,199.67,69.67,53.33,0.49,-1,-1,-1
1049,645,755.33,356.00,168.00,126.67,0.48,-1,-1,-1
1050,625,369.67,229.67,96.00,89.33,0.49,-1,-1,-1
1050,644,199.17,199.83,69.67,53.33,0.49,-1,-1,-1
1050,645,756.00,356.00,166.67,126.67,0.48,-1,-1,-1
1051,625,376.00,234.33,124.00,97.00,0.49,-1,-1,-1
1051,644,92.67,232.33,108.50,67.33,0.49,-1,-1,-1
1051,645,625.00,209.83,73.00,57.00,0.49,-1,-1,-1
1051,646,1018.67,530.67,260.00,189.33,0.47,-1,-1,-1
1051,639,574.67,111.67,24.00,20.00,0.46,-1,-1,-1
1052,625,376.00,234.33,124.00,97.00,0.49,-1,-1,-1
1052,644,92.67,232.33,108.50,67.33,0.49,-1,-1,-1
1052,645,625.00,210.00,73.00,56.67,0.49,-1,-1,-1
1052,646,1018.67,530.67,260.00,189.33,0.47,-1,-1,-1
1052,639,844.67,268.00,146.67,106.00,0.46,-1,-1,-1
1053,625,394.33,239.83,168.67,99.50,0.48,-1,-1,-1
1053,645,573.33,147.42,38.67,31.25,0.49,-1,-1,-1
1053,639,698.67,186.33,73.33,56.00,0.48,-1,-1,-1
1053,647,688.67,240.50,106.67,110.50,0.50,-1,-1,-1
1054,625,413.00,241.33,200.00,101.00,0.48,-1,-1,-1
1054,645,562.67,134.17,30.67,25.67,0.45,-1,-1,-1
1054,639,663.67,163.33,59.67,46.33,0.48,-1,-1,-1
1054,648,633.33,197.83,78.00,79.67,0.50,-1,-1,-1
1055,639,637.33,150.00,49.33,39.67,0.48,-1,-1,-1
1055,649,598.33,170.33,60.00,61.00,0.48,-1,-1,-1
1055,650,465.67,244.00,226.33,99.00,0.47,-1,-1,-1
1056,639,618.00,138.42,40.00,34.58,0.49,-1,-1,-1
1056,650,565.00,243.33,236.33,95.33,0.48,-1,-1,-1
1056,651,576.00,150.00,46.00,49.33,0.51,-1,-1,-1
1057,639,599.67,129.83,35.33,29.50,0.49,-1,-1,-1
1057,650,696.00,237.00,208.00,92.67,0.48,-1,-1,-1
1057,652,561.00,135.58,36.00,39.75,0.45,-1,-1,-1
1058,639,585.67,123.17,31.33,25.67,0.48,-1,-1,-1
1058,653,806.67,224.17,137.33,84.67,0.50,-1,-1,-1
1058,654,550.33,125.75,29.33,34.67,0.46,-1,-1,-1
1059,639,574.00,117.17,27.33,22.50,0.47,-1,-1,-1
1059,653,852.00,209.50,77.33,76.33,0.50,-1,-1,-1
1059,655,540.67,117.58,27.33,30.33,0.42,-1,-1,-1
1060,639,565.00,112.33,24.00,19.67,0.27,-1,-1,-1
1060,653,823.33,196.00,86.67,67.00,0.49,-1,-1,-1
1061,639,558.00,107.58,21.33,18.33,0.12,-1,-1,-1
1061,653,792.00,182.33,78.67,59.00,0.49,-1,-1,-1
1062,653,763.33,169.67,68.00,52.67,0.50,-1,-1,-1
1063,653,743.33,160.58,62.67,49.42,0.50,-1,-1,-1
1064,653,743.33,160.50,62.67,49.67,0.50,-1,-1,-1
1065,653,684.00,141.08,50.67,38.92,0.50,-1,-1,-1
1066,653,684.00,140.92,50.67,38.92,0.50,-1,-1,-1
1067,653,647.67,127.42,38.33,31.17,0.48,-1,-1,-1
1068,653,647.67,127.42,38.33,31.17,0.48,-1,-1,-1
1069,653,620.00,116.50,31.33,25.33,0.47,-1,-1,-1
1070,653,609.33,113.00,28.67,23.33,0.46,-1,-1,-1
1071,653,600.67,109.33,26.67,21.50,0.42,-1,-1,-1
1072,653,593.00,107.00,24.67,20.17,0.42,-1,-1,-1
1073,653,585.00,104.67,22.67,18.50,0.32,-1,-1,-1
1073,656,922.67,311.33,190.67,126.00,0.48,-1,-1,-1
1074,653,578.33,102.42,21.33,17.50,0.13,-1,-1,-1
1074,657,773.33,230.00,109.33,79.33,0.49,-1,-1,-1
1075,653,572.67,100.42,19.33,17.17,0.17,-1,-1,-1
1075,658,695.33,188.33,74.67,57.67,0.50,-1,-1,-1
1076,653,568.67,99.58,19.33,16.67,0.20,-1,-1,-1
1076,659,662.00,167.75,61.33,51.25,0.49,-1,-1,-1
1077,653,565.00,98.17,17.33,15.50,0.11,-1,-1,-1
1077,660,628.00,149.50,48.00,39.67,0.49,-1,-1,-1
1078,653,565.00,98.17,17.33,15.50,0.10,-1,-1,-1
1078,660,628.00,149.50,48.00,39.67,0.49,-1,-1,-1
1079,660,587.67,126.42,33.33,27.33,0.49,-1,-1,-1
1080,660,587.67,126.42,33.33,27.33,0.49,-1,-1,-1
1081,661,11.96,362.33,125.88,108.67,0.50,-1,-1,-1
1086,662,172.67,304.67,54.67,48.67,0.48,-1,-1,-1
1087,663,49.25,335.00,114.00,106.67,0.50,-1,-1,-1
1101,664,219.00,297.50,39.33,35.67,0.44,-1,-1,-1
1102,665,194.83,304.83,52.67,46.83,0.46,-1,-1,-1
1103,666,159.83,315.50,70.67,63.83,0.49,-1,-1,-1
1104,667,107.50,332.67,99.00,90.00,0.49,-1,-1,-1
1105,668,23.42,360.00,147.17,136.00,0.48,-1,-1,-1
1105,669,232.00,283.33,29.00,34.67,0.41,-1,-1,-1
1106,670,214.17,288.83,36.00,38.00,0.40,-1,-1,-1
1107,671,187.33,291.17,46.00,48.83,0.47,-1,-1,-1
1108,672,147.67,292.83,60.33,63.83,0.48,-1,-1,-1
1109,673,94.75,300.67,78.58,78.67,0.49,-1,-1,-1
1110,674,28.75,313.00,101.00,96.67,0.49,-1,-1,-1
1111,675,0.06,328.83,75.60,121.83,0.42,-1,-1,-1
1136,676,928.00,378.33,261.33,144.67,0.48,-1,-1,-1
1137,677,644.67,322.17,128.00,75.17,0.50,-1,-1,-1
1137,678,744.67,410.67,380.00,188.00,0.46,-1,-1,-1
1138,679,509.00,324.83,126.00,79.83,0.50,-1,-1,-1
1138,680,530.00,301.83,70.00,38.17,0.45,-1,-1,-1
1139,681,432.33,305.00,66.67,44.33,0.47,-1,-1,-1
1139,682,470.33,291.83,48.00,34.00,0.46,-1,-1,-1
1140,683,1027.33,417.00,252.67,218.00,0.43,-1,-1,-1
1140,684,435.67,285.17,34.67,27.33,0.42,-1,-1,-1
1140,685,396.67,294.50,42.67,31.67,0.40,-1,-1,-1
1141,686,671.67,329.83,167.00,98.50,0.49,-1,-1,-1
1142,687,542.00,305.33,88.67,56.33,0.48,-1,-1,-1
1142,688,394.00,278.67,24.67,20.67,0.41,-1,-1,-1
1143,689,478.00,293.33,56.67,39.67,0.48,-1,-1,-1
1144,690,439.33,285.83,41.33,31.00,0.46,-1,-1,-1
1144,691,372.00,274.33,20.00,18.00,0.41,-1,-1,-1
1145,692,413.00,281.17,33.33,26.33,0.42,-1,-1,-1
1149,693,366.00,273.83,18.67,16.67,0.42,-1,-1,-1
1150,693,360.00,273.00,17.33,16.33,0.40,-1,-1,-1
1151,693,355.67,272.17,16.67,15.67,0.31,-1,-1,-1
1152,693,351.33,271.17,16.00,15.33,0.29,-1,-1,-1
1153,693,346.67,270.50,17.33,15.33,0.28,-1,-1,-1
1154,693,345.00,269.83,14.67,14.33,0.20,-1,-1,-1
1155,693,340.83,269.17,16.50,15.33,0.16,-1,-1,-1
1155,694,203.50,303.00,42.67,37.33,0.45,-1,-1,-1
1156,695,123.00,327.17,80.83,69.50,0.50,-1,-1,-1
1157,696,196.67,306.50,52.00,45.83,0.42,-1,-1,-1
1158,696,188.50,308.00,50.33,40.67,0.43,-1,-1,-1
1158,697,124.33,328.17,91.33,84.50,0.48,-1,-1,-1
1159,697,98.17,329.33,89.00,69.33,0.49,-1,-1,-1
1160,698,710.67,391.33,293.33,162.67,0.49,-1,-1,-1
1161,699,490.00,317.00,87.33,56.67,0.49,-1,-1,-1
1162,700,432.67,296.67,48.00,36.00,0.45,-1,-1,-1
1163,701,640.00,346.67,156.00,86.67,0.48,-1,-1,-1
1163,702,406.33,287.00,34.00,27.00,0.40,-1,-1,-1
1164,703,506.67,310.33,68.00,45.00,0.49,-1,-1,-1
1164,704,776.00,388.67,274.67,142.00,0.48,-1,-1,-1
1165,705,532.67,319.00,94.67,58.00,0.49,-1,-1,-1
1165,706,452.33,295.50,44.00,31.67,0.44,-1,-1,-1
1166,706,460.00,298.50,50.67,36.33,0.48,-1,-1,-1
1166,707,421.00,287.83,30.67,25.33,0.43,-1,-1,-1
1166,693,340.83,269.17,16.50,15.33,0.37,-1,-1,-1
1167,707,424.67,289.33,35.33,27.67,0.42,-1,-1,-1
1167,693,363.33,274.50,20.00,17.67,0.29,-1,-1,-1
1168,693,358.00,274.17,17.33,16.00,0.14,-1,-1,-1
1173,708,703.33,399.33,322.67,174.67,0.49,-1,-1,-1
1174,709,463.00,315.67,86.67,58.00,0.48,-1,-1,-1
1175,710,543.33,283.00,110.67,88.00,0.48,-1,-1,-1
1175,711,405.00,295.50,48.00,35.67,0.44,-1,-1,-1
1176,712,732.00,393.00,296.00,152.67,0.48,-1,-1,-1
1176,713,461.00,277.33,54.67,50.67,0.48,-1,-1,-1
1177,714,490.33,316.50,87.33,55.50,0.49,-1,-1,-1
1177,715,419.33,275.50,37.33,35.00,0.41,-1,-1,-1
1178,716,425.67,296.67,46.00,33.67,0.45,-1,-1,-1
1180,717,221.33,293.33,41.00,38.00,0.44,-1,-1,-1
1181,718,194.00,301.00,55.33,50.67,0.47,-1,-1,-1
1182,719,157.50,309.17,74.33,70.50,0.50,-1,-1,-1
1183,720,106.83,324.00,101.50,97.33,0.50,-1,-1,-1
1184,721,30.08,344.67,144.92,134.67,0.49,-1,-1,-1
1185,721,0.00,368.33,132.17,202.00,0.44,-1,-1,-1
1199,722,776.00,354.00,218.67,115.33,0.48,-1,-1,-1
1200,723,602.33,317.33,118.33,73.33,0.47,-1,-1,-1
1201,724,515.00,302.33,74.00,50.33,0.45,-1,-1,-1
1202,725,465.33,293.17,52.00,38.00,0.48,-1,-1,-1
1203,726,1010.00,431.67,270.00,172.00,0.47,-1,-1,-1
1203,727,433.00,286.50,40.67,32.00,0.43,-1,-1,-1
1204,728,657.00,355.67,208.33,101.33,0.48,-1,-1,-1
1205,729,514.67,321.50,109.33,62.83,0.49,-1,-1,-1
1206,730,449.67,304.00,67.33,44.33,0.48,-1,-1,-1
1207,731,414.33,294.17,46.67,34.33,0.46,-1,-1,-1
1227,732,1089.33,424.67,190.67,160.00,0.45,-1,-1,-1
1228,733,698.00,341.33,157.33,78.00,0.49,-1,-1,-1
1229,734,542.67,310.83,82.00,47.17,0.48,-1,-1,-1
1229,735,882.00,428.67,384.00,242.67,0.44,-1,-1,-1
1230,736,574.67,338.67,161.33,102.00,0.48,-1,-1,-1
1230,737,470.00,296.33,50.00,33.33,0.47,-1,-1,-1
1231,738,473.67,311.83,87.33,60.17,0.48,-1,-1,-1
1231,739,428.33,287.17,36.67,27.00,0.42,-1,-1,-1
1232,740,428.33,298.67,57.33,42.67,0.46,-1,-1,-1
1233,741,403.33,291.33,42.00,32.67,0.45,-1,-1,-1
1234,742,387.00,286.33,34.67,27.33,0.41,-1,-1,-1
1235,742,376.00,283.67,29.33,23.00,0.37,-1,-1,-1
1236,742,366.33,281.33,26.67,21.67,0.29,-1,-1,-1
1243,743,207.83,304.83,47.33,39.83,0.46,-1,-1,-1
1244,744,37.83,359.67,136.67,116.67,0.48,-1,-1,-1
1247,745,208.33,294.67,40.67,40.33,0.46,-1,-1,-1
1248,746,126.08,313.00,78.58,76.00,0.50,-1,-1,-1
1251,747,498.67,320.83,119.33,81.83,0.49,-1,-1,-1
1252,748,414.33,294.50,56.00,44.00,0.48,-1,-1,-1
1253,749,382.33,285.50,35.33,29.67,0.41,-1,-1,-1
1256,750,614.67,355.33,193.33,108.67,0.48,-1,-1,-1
1257,751,448.33,306.33,70.67,47.33,0.48,-1,-1,-1
1258,752,401.33,292.67,42.00,29.67,0.42,-1,-1,-1
1275,753,704.00,318.67,196.00,119.33,0.47,-1,-1,-1
1276,754,542.33,295.67,87.33,63.67,0.47,-1,-1,-1
1277,755,473.33,286.83,54.00,43.67,0.46,-1,-1,-1
1278,756,435.33,282.17,38.67,34.00,0.43,-1,-1,-1
1285,757,221.50,293.33,41.67,37.00,0.44,-1,-1,-1
1286,757,206.67,298.83,48.33,41.50,0.48,-1,-1,-1
1287,757,185.33,304.67,59.00,51.33,0.49,-1,-1,-1
1287,758,643.00,365.67,277.00,156.67,0.49,-1,-1,-1
1288,757,158.25,310.67,72.42,66.00,0.50,-1,-1,-1
1288,759,510.33,326.00,127.33,88.00,0.49,-1,-1,-1
1289,757,123.00,321.17,92.17,83.17,0.50,-1,-1,-1
1289,760,446.67,306.67,76.00,57.33,0.49,-1,-1,-1
1290,757,77.50,333.50,116.83,107.17,0.52,-1,-1,-1
1290,761,410.33,296.33,52.67,42.00,0.43,-1,-1,-1
1291,757,23.33,348.67,148.17,138.00,0.48,-1,-1,-1
1292,757,0.21,363.33,147.96,175.33,0.49,-1,-1,-1
1293,757,0.42,375.00,124.83,228.67,0.41,-1,-1,-1
1294,762,0.12,388.67,107.38,258.67,0.43,-1,-1,-1
1295,762,0.50,393.00,94.17,284.67,0.35,-1,-1,-1
1296,762,0.00,402.00,85.17,249.33,0.33,-1,-1,-1
1297,762,0.00,412.33,78.21,252.67,0.36,-1,-1,-1
1298,762,0.00,431.00,66.25,248.67,0.27,-1,-1,-1
1299,762,0.00,445.33,55.33,232.67,0.29,-1,-1,-1
1300,762,0.00,456.00,45.25,220.00,0.20,-1,-1,-1
1301,762,0.00,468.00,38.88,191.33,0.13,-1,-1,-1
1302,762,0.00,467.67,36.75,190.00,0.17,-1,-1,-1
1303,762,0.00,467.33,36.79,191.33,0.18,-1,-1,-1
1304,762,0.00,468.00,37.25,188.00,0.18,-1,-1,-1
1305,762,0.00,468.00,37.21,188.00,0.17,-1,-1,-1
1306,762,0.00,468.67,37.00,188.00,0.19,-1,-1,-1
1307,762,0.00,468.00,36.85,192.67,0.15,-1,-1,-1
1308,762,0.00,467.67,36.92,192.67,0.15,-1,-1,-1
1309,762,0.00,467.33,36.62,191.33,0.16,-1,-1,-1
1310,762,0.00,490.33,34.75,182.67,0.14,-1,-1,-1
1314,763,133.50,309.67,46.67,34.00,0.44,-1,-1,-1
1315,764,86.75,315.67,61.67,47.33,0.46,-1,-1,-1
1316,765,18.25,327.33,81.83,68.67,0.50,-1,-1,-1
1316,766,200.00,292.50,30.67,26.67,0.41,-1,-1,-1
1317,767,177.83,295.83,40.33,29.67,0.45,-1,-1,-1
1318,768,142.00,298.83,51.67,33.33,0.46,-1,-1,-1
1319,769,89.92,305.50,67.83,35.83,0.50,-1,-1,-1
1320,770,28.96,307.50,77.04,34.83,0.49,-1,-1,-1
1321,771,0.12,308.33,52.83,36.00,0.49,-1,-1,-1
1322,772,1032.67,497.00,247.33,215.67,0.42,-1,-1,-1
1323,773,642.67,365.33,218.67,117.33,0.48,-1,-1,-1
1323,774,915.33,377.67,264.00,141.33,0.46,-1,-1,-1
1324,775,509.67,325.00,107.33,66.00,0.49,-1,-1,-1
1324,776,614.33,317.83,117.67,70.50,0.48,-1,-1,-1
1324,777,207.17,299.17,42.00,37.67,0.41,-1,-1,-1
1325,778,155.42,314.50,65.92,56.17,0.49,-1,-1,-1
1325,779,506.67,298.17,56.67,43.50,0.47,-1,-1,-1
1325,780,448.67,306.00,67.33,45.67,0.46,-1,-1,-1
1326,781,9.96,357.33,134.54,120.67,0.52,-1,-1,-1
1326,782,415.00,296.33,46.67,34.00,0.45,-1,-1,-1
1326,783,453.67,288.17,33.33,30.67,0.41,-1,-1,-1
1327,784,639.00,357.67,180.33,110.00,0.48,-1,-1,-1
1328,785,714.00,390.67,262.67,149.33,0.48,-1,-1,-1
1328,786,498.00,319.00,90.00,61.33,0.48,-1,-1,-1
1329,786,527.00,329.00,108.67,68.67,0.49,-1,-1,-1
1329,787,439.67,302.67,56.00,42.00,0.48,-1,-1,-1
1330,786,408.67,293.33,40.00,32.67,0.46,-1,-1,-1
1330,787,458.33,305.67,64.67,45.33,0.44,-1,-1,-1
1331,787,389.00,287.83,30.67,26.33,0.43,-1,-1,-1
1331,788,429.00,295.33,42.67,32.67,0.48,-1,-1,-1
1332,789,416.00,288.50,33.33,27.33,0.42,-1,-1,-1
1341,790,535.33,341.00,154.00,86.67,0.51,-1,-1,-1
1341,791,156.00,301.50,42.00,35.33,0.46,-1,-1,-1
1342,792,432.00,305.83,66.67,44.50,0.47,-1,-1,-1
1342,793,96.83,313.50,61.33,50.17,0.42,-1,-1,-1
1343,794,0.00,334.67,85.00,88.00,0.49,-1,-1,-1
1343,795,393.33,294.17,42.00,29.33,0.41,-1,-1,-1
1349,796,740.00,370.00,274.67,154.67,0.46,-1,-1,-1
1350,797,490.33,306.33,83.33,58.00,0.48,-1,-1,-1
1351,798,428.33,290.50,46.00,36.00,0.45,-1,-1,-1
1356,799,557.67,346.00,145.00,88.00,0.48,-1,-1,-1
1357,800,427.67,300.50,52.67,39.17,0.45,-1,-1,-1
1359,801,173.50,297.17,37.33,27.67,0.42,-1,-1,-1
1360,802,139.33,301.33,50.00,31.67,0.49,-1,-1,-1
1361,803,76.17,306.67,70.00,34.67,0.50,-1,-1,-1
1362,804,3.40,308.17,78.44,34.50,0.48,-1,-1,-1
1366,805,674.67,339.33,245.33,174.00,0.49,-1,-1,-1
1367,806,474.33,299.00,84.67,73.33,0.49,-1,-1,-1
1368,807,412.67,286.17,48.67,47.00,0.47,-1,-1,-1
1369,808,384.00,280.33,34.67,35.00,0.44,-1,-1,-1
1370,809,368.67,276.83,27.33,29.00,0.40,-1,-1,-1
1371,809,358.67,275.17,23.33,25.00,0.42,-1,-1,-1
1372,809,350.67,274.83,22.00,22.00,0.37,-1,-1,-1
1373,809,345.33,273.67,20.00,20.33,0.32,-1,-1,-1
1374,809,341.33,272.33,18.67,19.33,0.22,-1,-1,-1
1374,810,209.83,304.67,47.67,43.33,0.46,-1,-1,-1
1375,809,338.00,270.17,18.00,19.33,0.19,-1,-1,-1
1375,811,181.33,313.67,62.00,56.00,0.48,-1,-1,-1
1376,812,141.67,327.00,82.33,75.33,0.50,-1,-1,-1
1377,813,84.88,347.67,110.79,104.00,0.50,-1,-1,-1
1378,814,6.33,375.00,154.50,149.33,0.46,-1,-1,-1
1379,814,0.25,406.00,118.17,225.33,0.34,-1,-1,-1
1379,815,220.17,290.17,40.67,37.33,0.45,-1,-1,-1
1380,815,204.00,295.67,48.67,43.67,0.49,-1,-1,-1
1381,815,182.00,301.00,59.33,53.00,0.46,-1,-1,-1
1382,815,154.67,307.83,74.00,66.50,0.45,-1,-1,-1
1383,815,126.67,316.00,86.33,81.33,0.49,-1,-1,-1
1383,816,69.25,317.33,64.17,57.33,0.48,-1,-1,-1
1384,815,93.50,323.17,105.67,101.17,0.51,-1,-1,-1
1384,817,0.00,336.17,73.62,80.50,0.50,-1,-1,-1
1385,815,64.54,327.00,122.62,117.33,0.51,-1,-1,-1
1386,815,44.58,334.00,133.08,125.33,0.49,-1,-1,-1
1387,815,27.92,340.33,142.75,132.00,0.48,-1,-1,-1
1388,815,15.25,342.00,150.83,140.00,0.48,-1,-1,-1
1389,815,9.38,344.33,153.62,142.67,0.48,-1,-1,-1
1390,815,5.83,346.00,155.33,142.67,0.48,-1,-1,-1
1391,815,3.21,346.67,156.79,146.67,0.47,-1,-1,-1
1392,815,2.50,346.33,156.33,148.67,0.47,-1,-1,-1
1393,815,2.58,346.67,156.33,148.67,0.47,-1,-1,-1
1394,815,1.00,346.33,158.17,148.67,0.48,-1,-1,-1
1395,815,1.00,346.33,158.17,148.67,0.48,-1,-1,-1
1396,815,1.88,345.33,157.46,150.00,0.47,-1,-1,-1
1396,818,138.42,292.00,50.58,39.33,0.49,-1,-1,-1
1397,815,2.00,347.67,157.00,146.67,0.47,-1,-1,-1
1397,819,77.00,296.50,71.50,43.83,0.49,-1,-1,-1
1398,815,1.88,344.33,157.29,150.67,0.48,-1,-1,-1
