1378,954,207.00,302.00,47.33,36.67,0.44,-1,-1,-1
1379,778,87.17,297.50,46.50,30.67,0.47,-1,-1,-1
1379,955,131.75,324.17,81.08,62.17,0.47,-1,-1,-1
1380,778,87.17,297.83,42.00,30.67,0.47,-1,-1,-1
1381,778,87.17,297.67,41.83,31.00,0.46,-1,-1,-1
1382,778,87.00,297.67,43.50,31.00,0.47,-1,-1,-1
1383,778,87.00,297.83,45.00,31.00,0.47,-1,-1,-1
1383,956,112.50,318.33,84.17,71.33,0.47,-1,-1,-1
1384,778,87.25,297.50,43.17,31.00,0.48,-1,-1,-1
1384,957,208.00,302.67,50.00,37.67,0.42,-1,-1,-1
1385,778,86.83,297.00,44.33,32.00,0.47,-1,-1,-1
1385,958,149.42,319.00,75.42,57.33,0.46,-1,-1,-1
1386,778,86.83,297.17,44.17,31.67,0.47,-1,-1,-1
1386,959,8.83,362.33,147.17,124.00,0.45,-1,-1,-1
1387,778,86.92,297.17,42.00,31.67,0.47,-1,-1,-1
1388,778,87.00,297.33,42.17,31.33,0.48,-1,-1,-1
1388,960,183.33,302.17,49.00,36.50,0.42,-1,-1,-1
1389,778,87.08,297.17,42.83,31.67,0.49,-1,-1,-1
1389,961,122.42,320.50,71.75,55.17,0.46,-1,-1,-1
1390,778,87.00,296.83,43.50,31.67,0.49,-1,-1,-1
1390,962,0.00,364.67,103.33,122.67,0.48,-1,-1,-1
1391,778,87.25,297.00,42.50,31.67,0.48,-1,-1,-1
1392,778,87.67,297.67,41.33,30.67,0.49,-1,-1,-1
1393,778,87.58,297.67,41.50,30.67,0.49,-1,-1,-1
1394,778,87.67,297.67,41.67,30.67,0.49,-1,-1,-1
1395,778,87.67,297.67,41.67,30.67,0.49,-1,-1,-1
1396,778,87.50,297.50,42.00,31.00,0.49,-1,-1,-1
1396,963,122.50,331.50,89.33,74.50,0.46,-1,-1,-1
1397,778,87.58,297.67,42.33,30.67,0.49,-1,-1,-1
1397,964,0.04,403.33,122.63,172.00,0.45,-1,-1,-1
1398,778,87.58,297.50,42.00,31.00,0.49,-1,-1,-1
1399,778,87.67,297.50,41.67,31.00,0.49,-1,-1,-1
1400,778,87.67,297.67,41.67,30.67,0.49,-1,-1,-1
1401,778,87.67,297.67,41.67,30.67,0.49,-1,-1,-1
1402,778,87.67,297.67,41.67,30.67,0.49,-1,-1,-1
1403,778,87.58,297.50,41.67,31.00,0.49,-1,-1,-1
1404,778,87.08,297.67,42.50,30.33,0.50,-1,-1,-1
1404,965,617.33,342.67,148.00,88.00,0.48,-1,-1,-1
1405,778,87.00,297.50,42.83,30.67,0.49,-1,-1,-1
1405,966,491.00,308.50,70.67,47.50,0.49,-1,-1,-1
1406,778,86.92,297.17,43.17,31.00,0.49,-1,-1,-1
1406,967,441.33,296.67,44.67,29.67,0.47,-1,-1,-1
1407,778,87.08,297.33,42.83,30.67,0.49,-1,-1,-1
1407,968,416.67,288.83,32.67,23.00,0.43,-1,-1,-1
1408,778,87.00,297.33,43.17,30.67,0.49,-1,-1,-1
1408,969,400.00,284.50,25.33,18.67,0.42,-1,-1,-1
1409,778,87.67,297.67,41.67,30.33,0.48,-1,-1,-1
1410,778,87.67,297.50,42.17,30.67,0.48,-1,-1,-1
1411,778,87.42,297.50,42.50,30.67,0.48,-1,-1,-1
1412,778,87.42,297.67,42.17,30.33,0.48,-1,-1,-1
1413,778,87.42,297.50,42.17,30.67,0.48,-1,-1,-1
1414,778,87.50,297.67,42.00,30.33,0.49,-1,-1,-1
1415,778,87.42,297.17,41.83,31.00,0.49,-1,-1,-1
1415,970,142.50,311.67,77.00,72.00,0.44,-1,-1,-1
1416,778,87.25,297.17,42.17,31.00,0.49,-1,-1,-1
1416,971,548.00,340.67,177.33,96.00,0.48,-1,-1,-1
1416,972,88.50,332.33,100.83,96.67,0.45,-1,-1,-1
1417,778,87.25,296.83,42.33,31.00,0.48,-1,-1,-1
1417,973,447.33,311.83,81.33,53.50,0.49,-1,-1,-1
1417,974,0.00,360.00,140.00,152.00,0.46,-1,-1,-1
1418,778,86.83,297.33,42.17,31.33,0.49,-1,-1,-1
1418,975,406.00,297.00,50.00,35.33,0.49,-1,-1,-1
1419,778,82.92,298.17,44.17,32.00,0.48,-1,-1,-1
1419,976,632.67,341.33,186.67,114.67,0.47,-1,-1,-1
1419,977,383.00,289.83,35.33,26.00,0.45,-1,-1,-1
1420,778,78.83,300.00,43.17,31.00,0.46,-1,-1,-1
1420,978,518.67,312.50,97.33,65.50,0.49,-1,-1,-1
1420,979,367.33,285.00,28.00,21.00,0.43,-1,-1,-1
1421,778,76.88,301.67,40.79,34.33,0.42,-1,-1,-1
1421,980,463.33,298.00,60.67,43.33,0.49,-1,-1,-1
1422,778,76.08,304.33,41.83,35.67,0.41,-1,-1,-1
1422,981,431.33,289.67,43.33,31.67,0.50,-1,-1,-1
1423,778,81.25,307.50,48.50,36.83,0.36,-1,-1,-1
1423,982,408.00,285.00,33.33,25.00,0.47,-1,-1,-1
1424,778,86.33,311.00,53.50,38.33,0.44,-1,-1,-1
1424,983,391.33,281.67,26.00,20.33,0.42,-1,-1,-1
1425,778,95.00,312.33,54.00,42.33,0.44,-1,-1,-1
1426,778,87.08,314.33,60.33,50.67,0.42,-1,-1,-1
1427,778,62.75,323.17,70.83,57.17,0.46,-1,-1,-1
1428,778,16.25,333.67,91.92,71.33,0.48,-1,-1,-1
1429,984,0.15,349.67,61.02,86.00,0.48,-1,-1,-1
1433,985,659.67,361.00,207.00,112.00,0.48,-1,-1,-1
1434,986,498.00,320.50,102.00,63.83,0.49,-1,-1,-1
1435,987,435.33,303.67,59.33,39.67,0.49,-1,-1,-1
1436,988,403.00,293.67,40.00,28.67,0.48,-1,-1,-1
1437,989,383.33,288.17,29.33,22.33,0.46,-1,-1,-1
1438,990,368.67,284.17,24.67,19.00,0.41,-1,-1,-1
1441,991,793.33,98.17,56.00,46.83,0.48,-1,-1,-1
1441,992,594.33,38.08,33.33,25.50,0.45,-1,-1,-1
1441,993,883.33,43.21,24.00,18.42,0.43,-1,-1,-1
1442,992,593.67,38.21,34.00,25.83,0.47,-1,-1,-1
1442,993,882.67,42.83,25.33,18.92,0.45,-1,-1,-1
1442,994,790.00,73.08,45.33,35.83,0.44,-1,-1,-1
1442,995,816.00,263.67,128.00,123.00,0.42,-1,-1,-1
1443,992,595.33,38.12,32.00,26.25,0.49,-1,-1,-1
1443,993,882.00,43.25,25.33,19.25,0.41,-1,-1,-1
1443,996,802.67,147.83,73.33,65.33,0.49,-1,-1,-1
1444,992,595.00,38.15,32.67,26.27,0.48,-1,-1,-1
1444,993,882.00,43.08,25.33,19.50,0.43,-1,-1,-1
1444,997,797.33,97.67,50.67,41.33,0.46,-1,-1,-1
1445,992,595.00,38.10,32.67,26.40,0.48,-1,-1,-1
1445,993,882.00,43.00,25.33,19.67,0.44,-1,-1,-1
1445,998,792.67,72.33,38.67,32.67,0.43,-1,-1,-1
1446,992,595.00,38.08,32.00,25.83,0.48,-1,-1,-1
1446,993,882.67,42.75,25.33,19.33,0.46,-1,-1,-1
1447,992,595.00,38.04,32.00,25.92,0.48,-1,-1,-1
1447,993,882.67,42.71,25.33,19.42,0.46,-1,-1,-1
1448,992,595.00,38.04,32.00,25.92,0.48,-1,-1,-1
1448,993,882.67,42.67,25.33,19.50,0.46,-1,-1,-1
1449,992,595.00,38.12,32.00,25.75,0.48,-1,-1,-1
1449,993,882.67,42.67,25.33,19.33,0.46,-1,-1,-1
1450,992,595.33,38.29,32.00,26.42,0.48,-1,-1,-1
1450,993,882.67,42.67,25.33,19.83,0.46,-1,-1,-1
1451,992,595.33,38.29,32.00,26.42,0.48,-1,-1,-1
1451,993,882.67,42.71,25.33,19.75,0.45,-1,-1,-1
1452,992,595.33,38.21,32.00,26.42,0.48,-1,-1,-1
1452,993,882.67,42.58,25.33,19.75,0.45,-1,-1,-1
1453,992,595.33,38.12,32.00,26.25,0.48,-1,-1,-1
1453,993,882.67,42.71,25.33,19.42,0.46,-1,-1,-1
1454,992,595.67,38.19,31.33,26.15,0.48,-1,-1,-1
1454,993,882.00,42.67,25.33,19.42,0.46,-1,-1,-1
1455,992,595.67,38.17,31.33,26.08,0.48,-1,-1,-1
1455,993,882.00,42.67,25.33,19.42,0.46,-1,-1,-1
1456,992,595.00,38.19,32.00,26.15,0.48,-1,-1,-1
1456,993,882.67,42.67,25.33,19.42,0.46,-1,-1,-1
1457,992,595.33,38.19,31.33,26.15,0.48,-1,-1,-1
1457,993,882.67,42.71,25.33,19.50,0.46,-1,-1,-1
1458,992,595.33,38.23,31.33,26.10,0.48,-1,-1,-1
1458,993,882.67,42.67,25.33,19.50,0.46,-1,-1,-1
1459,992,595.67,38.23,31.33,26.10,0.48,-1,-1,-1
1459,993,882.00,42.71,25.33,19.50,0.46,-1,-1,-1
1460,992,595.67,38.19,31.33,26.06,0.48,-1,-1,-1
1460,993,882.67,42.62,25.33,19.58,0.46,-1,-1,-1
1461,992,595.67,38.21,31.33,26.08,0.48,-1,-1,-1
1461,993,882.00,42.67,25.33,19.50,0.46,-1,-1,-1
1462,992,595.33,38.23,31.33,26.02,0.48,-1,-1,-1
1462,993,882.67,42.58,25.33,19.50,0.46,-1,-1,-1
1463,992,595.33,38.21,31.33,26.08,0.48,-1,-1,-1
1463,993,882.67,42.58,25.33,19.50,0.46,-1,-1,-1
1464,992,595.33,38.19,31.33,26.06,0.48,-1,-1,-1
1464,993,882.00,42.50,25.33,19.50,0.46,-1,-1,-1
1465,992,595.67,38.19,31.33,26.15,0.48,-1,-1,-1
1465,993,882.00,42.62,25.33,19.42,0.46,-1,-1,-1
1466,992,595.33,38.21,32.00,26.17,0.48,-1,-1,-1
1466,993,882.00,42.83,25.33,19.33,0.46,-1,-1,-1
1467,992,595.33,38.17,32.00,26.25,0.48,-1,-1,-1
1467,993,882.00,42.67,25.33,19.58,0.46,-1,-1,-1
1468,992,595.33,38.17,32.00,26.25,0.48,-1,-1,-1
1468,993,882.00,42.58,25.33,19.58,0.46,-1,-1,-1
1469,992,595.67,38.27,31.33,26.15,0.48,-1,-1,-1
1469,993,882.67,42.92,25.33,19.00,0.45,-1,-1,-1
1470,992,595.67,38.23,31.33,26.10,0.48,-1,-1,-1
1470,993,882.67,42.92,25.33,19.00,0.45,-1,-1,-1
1471,992,595.67,38.29,31.33,26.08,0.48,-1,-1,-1
1471,993,882.67,43.00,25.33,18.92,0.45,-1,-1,-1
1472,992,595.67,38.31,31.33,26.10,0.48,-1,-1,-1
1472,993,882.00,43.04,25.33,19.08,0.44,-1,-1,-1
1473,992,594.33,38.17,33.33,26.42,0.49,-1,-1,-1
1473,993,883.33,43.21,24.00,18.50,0.46,-1,-1,-1
1474,992,594.33,38.38,34.00,26.17,0.49,-1,-1,-1
1474,993,883.33,43.38,24.00,18.58,0.46,-1,-1,-1
1475,992,595.33,38.21,32.00,26.50,0.49,-1,-1,-1
1475,993,883.33,43.46,24.00,18.50,0.46,-1,-1,-1
1475,999,797.33,453.67,214.67,247.67,0.48,-1,-1,-1
1476,992,595.67,38.25,31.33,25.92,0.49,-1,-1,-1
1476,993,883.33,43.17,24.00,18.25,0.46,-1,-1,-1
1476,1000,800.67,297.00,130.67,151.33,0.41,-1,-1,-1
1477,992,595.33,38.17,32.00,25.33,0.49,-1,-1,-1
1477,993,883.33,43.08,24.00,18.42,0.46,-1,-1,-1
1477,1001,790.67,212.83,98.67,92.67,0.49,-1,-1,-1
1477,1002,615.67,57.92,46.00,39.92,0.44,-1,-1,-1
1478,992,595.33,38.62,32.00,25.42,0.48,-1,-1,-1
1478,993,883.33,43.08,24.00,18.42,0.46,-1,-1,-1
1478,1003,789.33,157.50,73.33,69.33,0.48,-1,-1,-1
1478,1004,523.33,96.33,72.00,60.00,0.46,-1,-1,-1
1478,1005,800.00,352.00,202.67,259.33,0.45,-1,-1,-1
1479,992,596.00,37.88,30.67,25.75,0.47,-1,-1,-1
1479,993,883.33,43.29,24.00,18.25,0.46,-1,-1,-1
1479,1006,187.67,225.17,206.67,146.17,0.47,-1,-1,-1
1479,1007,800.67,225.67,126.67,156.00,0.46,-1,-1,-1
1479,1008,788.00,121.83,62.67,48.83,0.44,-1,-1,-1
1480,993,883.33,42.96,24.00,18.83,0.43,-1,-1,-1
1480,1009,795.33,160.83,92.00,106.00,0.50,-1,-1,-1
1481,993,883.33,43.12,24.00,18.75,0.43,-1,-1,-1
1481,1010,790.00,121.33,74.67,75.17,0.49,-1,-1,-1
1481,1011,472.67,108.83,96.67,87.17,0.47,-1,-1,-1
1481,992,596.00,37.88,30.67,25.75,0.43,-1,-1,-1
1482,993,883.33,43.21,24.00,18.58,0.40,-1,-1,-1
1482,992,595.33,37.33,32.67,26.00,0.45,-1,-1,-1
1482,1012,792.00,94.92,60.00,54.17,0.44,-1,-1,-1
1483,993,883.33,43.17,24.00,18.92,0.44,-1,-1,-1
1483,992,594.67,37.98,32.67,26.35,0.48,-1,-1,-1
1483,1012,791.33,77.00,50.67,47.00,0.42,-1,-1,-1
1484,993,884.67,43.25,22.67,18.92,0.42,-1,-1,-1
1484,992,595.00,37.83,32.67,26.25,0.48,-1,-1,-1
1484,1012,790.00,63.71,46.67,40.29,0.31,-1,-1,-1
1485,993,883.33,43.12,24.00,18.67,0.45,-1,-1,-1
1485,992,595.00,37.96,32.00,26.17,0.45,-1,-1,-1
1486,993,882.67,43.12,24.00,18.67,0.46,-1,-1,-1
1486,992,595.33,37.96,31.33,26.17,0.45,-1,-1,-1
1487,993,882.67,43.33,24.00,18.42,0.46,-1,-1,-1
1487,992,595.00,37.96,32.00,26.17,0.46,-1,-1,-1
1488,993,882.00,42.83,25.33,19.00,0.45,-1,-1,-1
1488,992,595.00,38.02,32.00,26.06,0.46,-1,-1,-1
1489,993,882.00,43.08,25.33,18.92,0.45,-1,-1,-1
1489,992,595.33,38.25,31.33,25.58,0.48,-1,-1,-1
1490,993,883.33,42.71,24.00,18.83,0.46,-1,-1,-1
1490,992,595.00,38.21,32.00,25.50,0.49,-1,-1,-1
1491,993,882.00,43.00,25.33,18.50,0.45,-1,-1,-1
1491,992,595.00,38.29,31.33,25.42,0.50,-1,-1,-1
1492,993,882.00,42.71,25.33,18.75,0.44,-1,-1,-1
1492,992,594.33,38.38,32.67,25.50,0.49,-1,-1,-1
1493,993,882.00,42.75,25.33,18.83,0.45,-1,-1,-1
1493,992,595.67,38.38,31.33,26.00,0.47,-1,-1,-1
1494,993,882.00,42.71,25.33,18.92,0.44,-1,-1,-1
1494,992,595.33,38.17,32.00,25.83,0.49,-1,-1,-1
1495,993,882.00,42.71,25.33,18.92,0.44,-1,-1,-1
1495,992,594.33,38.02,32.67,26.48,0.47,-1,-1,-1
1496,993,882.67,42.83,25.33,18.83,0.45,-1,-1,-1
1496,992,595.33,37.12,29.33,25.42,0.28,-1,-1,-1
1497,993,882.00,42.75,25.33,18.75,0.45,-1,-1,-1
1497,992,595.67,36.42,36.00,27.17,0.25,-1,-1,-1
1498,993,882.67,43.00,24.00,18.33,0.45,-1,-1,-1
1498,992,595.67,37.46,31.33,25.33,0.44,-1,-1,-1
1498,1013,498.67,97.92,87.33,69.33,0.43,-1,-1,-1
1499,993,882.67,42.88,24.00,18.50,0.44,-1,-1,-1
1499,992,595.33,37.88,32.00,25.42,0.49,-1,-1,-1
1499,1014,337.00,156.00,142.00,116.00,0.45,-1,-1,-1
1500,993,883.33,43.00,24.00,18.50,0.42,-1,-1,-1
1500,992,594.67,37.92,32.67,25.67,0.47,-1,-1,-1
1501,993,883.33,43.25,24.00,18.00,0.41,-1,-1,-1
1501,992,594.33,37.94,33.33,26.15,0.48,-1,-1,-1
1501,1015,368.67,245.33,184.67,151.67,0.47,-1,-1,-1
1501,1016,634.33,52.33,38.00,30.83,0.43,-1,-1,-1
1502,993,884.00,43.08,24.00,18.67,0.43,-1,-1,-1
1502,992,595.00,37.67,32.00,25.25,0.45,-1,-1,-1
1502,1017,595.67,69.67,46.00,37.33,0.46,-1,-1,-1
1503,993,883.33,43.50,24.00,18.25,0.45,-1,-1,-1
1503,992,595.33,38.00,32.67,25.67,0.46,-1,-1,-1
1503,1018,529.33,97.00,71.33,53.67,0.44,-1,-1,-1
1504,993,884.00,43.58,22.67,18.00,0.43,-1,-1,-1
1504,992,595.00,37.92,32.00,25.42,0.46,-1,-1,-1
1504,1019,394.33,153.33,111.33,78.33,0.47,-1,-1,-1
1505,993,884.00,43.58,22.67,18.00,0.44,-1,-1,-1
1505,992,595.00,37.88,32.00,25.58,0.47,-1,-1,-1
1505,1020,0.00,306.33,255.83,198.67,0.40,-1,-1,-1
1506,993,882.67,42.96,24.00,18.58,0.46,-1,-1,-1
1506,992,595.33,38.25,32.00,25.58,0.46,-1,-1,-1
1507,993,883.33,43.12,24.00,18.58,0.45,-1,-1,-1
1507,992,595.33,38.21,32.00,25.67,0.45,-1,-1,-1
1508,993,883.33,43.17,24.00,18.42,0.45,-1,-1,-1
1508,992,595.00,38.12,32.67,25.83,0.46,-1,-1,-1
1509,993,883.33,43.21,24.00,18.33,0.45,-1,-1,-1
1509,992,595.00,38.17,32.00,25.58,0.47,-1,-1,-1
1509,1021,826.00,239.17,130.67,121.50,0.42,-1,-1,-1
1510,993,883.33,42.88,24.00,18.42,0.46,-1,-1,-1
1510,992,594.33,38.33,33.33,26.00,0.49,-1,-1,-1
1510,1022,826.00,148.33,74.67,67.33,0.49,-1,-1,-1
1510,1023,523.33,151.33,99.33,93.33,0.49,-1,-1,-1
1511,993,883.33,42.79,24.00,18.58,0.45,-1,-1,-1
1511,992,594.67,38.33,33.33,25.67,0.49,-1,-1,-1
1511,1024,817.33,107.00,54.67,43.17,0.44,-1,-1,-1
1512,993,883.33,42.58,24.00,18.50,0.45,-1,-1,-1
1512,992,594.33,37.92,32.67,25.83,0.47,-1,-1,-1
1512,1025,809.33,81.50,44.00,36.50,0.46,-1,-1,-1
1513,993,883.33,43.08,24.00,18.33,0.45,-1,-1,-1
1513,1026,802.00,63.75,38.67,32.25,0.41,-1,-1,-1
1514,993,884.00,43.21,22.67,18.08,0.44,-1,-1,-1
1515,993,884.00,43.17,22.67,18.08,0.44,-1,-1,-1
1515,1027,586.00,77.21,54.67,44.96,0.44,-1,-1,-1
1516,993,883.33,43.29,24.00,18.00,0.44,-1,-1,-1
1516,1028,498.00,116.58,83.33,68.25,0.47,-1,-1,-1
1516,992,594.33,37.92,32.67,25.83,0.44,-1,-1,-1
1517,993,882.67,43.21,24.00,17.92,0.45,-1,-1,-1
1517,992,595.67,37.88,31.33,26.17,0.47,-1,-1,-1
1517,1029,269.33,211.00,170.67,125.67,0.46,-1,-1,-1
1518,993,882.67,43.21,24.00,18.00,0.44,-1,-1,-1
1518,992,595.33,37.92,31.33,25.75,0.46,-1,-1,-1
1519,993,883.33,43.29,24.00,18.00,0.45,-1,-1,-1
1519,992,594.67,38.12,32.67,25.75,0.46,-1,-1,-1
1520,993,883.33,43.25,24.00,18.33,0.45,-1,-1,-1
1520,992,595.67,38.17,31.33,25.92,0.49,-1,-1,-1
1521,993,883.33,43.21,24.00,19.42,0.40,-1,-1,-1
1521,992,595.33,38.15,32.00,26.10,0.48,-1,-1,-1
1522,993,883.33,43.21,24.00,18.42,0.42,-1,-1,-1
1522,992,594.67,37.75,32.67,26.83,0.48,-1,-1,-1
1522,1030,808.67,119.75,78.67,96.25,0.48,-1,-1,-1
1523,993,883.33,43.04,24.00,18.33,0.45,-1,-1,-1
1523,992,594.67,37.71,32.67,26.58,0.47,-1,-1,-1
1524,993,882.00,42.92,25.33,18.42,0.45,-1,-1,-1
1524,992,595.33,37.50,31.33,25.50,0.47,-1,-1,-1
1525,993,882.00,42.62,25.33,18.58,0.45,-1,-1,-1
1525,992,595.00,37.08,32.00,27.42,0.40,-1,-1,-1
1526,993,884.00,43.25,22.67,18.17,0.45,-1,-1,-1
1526,992,596.00,38.17,31.33,25.83,0.49,-1,-1,-1
1526,1031,459.33,121.17,94.00,70.50,0.45,-1,-1,-1
1527,993,883.33,42.83,24.00,18.92,0.42,-1,-1,-1
1527,992,595.67,38.19,32.00,26.06,0.49,-1,-1,-1
1527,1032,170.58,240.67,194.42,137.33,0.47,-1,-1,-1
1528,993,882.67,42.50,25.33,19.92,0.39,-1,-1,-1
1528,992,596.00,38.12,31.33,26.17,0.49,-1,-1,-1
1529,993,883.33,42.83,24.00,19.33,0.44,-1,-1,-1
1529,992,595.33,37.94,32.00,26.06,0.49,-1,-1,-1
1529,1033,640.67,56.75,46.00,37.67,0.41,-1,-1,-1
1530,993,882.67,42.92,25.33,19.42,0.44,-1,-1,-1
1530,992,595.00,38.00,32.00,25.83,0.47,-1,-1,-1
1530,1034,585.33,82.67,62.00,52.67,0.44,-1,-1,-1
1531,993,883.33,43.04,24.00,18.75,0.46,-1,-1,-1
1531,992,595.00,38.21,32.00,26.17,0.47,-1,-1,-1
1531,1035,469.67,136.50,105.33,85.67,0.48,-1,-1,-1
1531,1036,1069.33,492.33,210.67,226.33,0.47,-1,-1,-1
1532,993,883.33,43.21,24.00,18.67,0.45,-1,-1,-1
1532,992,594.67,38.29,32.67,25.75,0.48,-1,-1,-1
1532,1037,30.08,322.00,307.92,229.33,0.44,-1,-1,-1
1532,1038,901.33,190.67,118.67,86.67,0.43,-1,-1,-1
1533,993,883.33,43.04,24.00,19.08,0.47,-1,-1,-1
1533,992,595.67,38.08,31.33,26.00,0.48,-1,-1,-1
1533,1039,868.67,111.67,61.33,46.50,0.42,-1,-1,-1
1534,993,882.67,42.83,24.00,19.17,0.39,-1,-1,-1
1534,992,595.00,38.17,32.00,26.17,0.47,-1,-1,-1
1535,993,882.67,42.50,24.00,19.67,0.42,-1,-1,-1
1535,992,595.33,38.17,32.00,26.25,0.43,-1,-1,-1
1536,993,884.67,43.17,22.67,18.50,0.46,-1,-1,-1
1536,992,594.67,38.23,32.00,26.44,0.48,-1,-1,-1
1537,993,883.33,43.29,24.00,18.92,0.46,-1,-1,-1
1537,992,595.00,38.02,32.00,26.15,0.45,-1,-1,-1
1538,993,883.33,43.29,24.00,18.75,0.46,-1,-1,-1
1538,992,595.33,37.73,32.00,26.44,0.44,-1,-1,-1
1539,993,884.00,43.42,24.00,19.08,0.47,-1,-1,-1
1539,992,595.33,37.54,32.00,26.58,0.43,-1,-1,-1
1540,993,883.33,42.79,24.00,18.83,0.45,-1,-1,-1
1540,992,596.33,37.40,30.67,26.27,0.38,-1,-1,-1
1541,993,882.67,43.04,24.00,18.08,0.44,-1,-1,-1
1541,992,595.67,37.50,32.00,26.92,0.43,-1,-1,-1
1542,993,882.67,42.71,24.00,19.00,0.45,-1,-1,-1
1542,992,596.00,37.42,31.33,26.92,0.45,-1,-1,-1
1542,1040,539.33,142.67,96.67,75.67,0.41,-1,-1,-1
1543,993,882.67,42.50,25.33,19.75,0.45,-1,-1,-1
1543,992,595.00,37.54,32.67,26.67,0.45,-1,-1,-1
1543,1040,520.00,156.58,102.67,82.08,0.47,-1,-1,-1
1544,993,882.67,42.33,25.33,19.92,0.44,-1,-1,-1
1544,992,595.00,37.44,32.67,27.40,0.44,-1,-1,-1
1544,1040,504.00,167.83,110.67,92.33,0.47,-1,-1,-1
1545,993,882.67,42.46,25.33,19.75,0.44,-1,-1,-1
1545,992,594.67,37.58,33.33,26.92,0.45,-1,-1,-1
1545,1040,493.33,173.83,115.33,95.00,0.48,-1,-1,-1
1546,993,882.00,42.92,25.33,18.92,0.44,-1,-1,-1
1546,992,595.00,37.67,32.00,26.92,0.47,-1,-1,-1
1546,1040,483.33,175.33,124.00,97.00,0.50,-1,-1,-1
1547,993,882.00,42.83,25.33,19.17,0.44,-1,-1,-1
1547,992,595.00,37.62,32.00,26.92,0.47,-1,-1,-1
1547,1040,485.33,177.00,120.00,97.67,0.49,-1,-1,-1
1548,993,882.00,42.83,25.33,19.17,0.44,-1,-1,-1
1548,992,595.00,37.69,32.00,26.81,0.47,-1,-1,-1
1548,1040,482.00,178.33,124.67,99.33,0.47,-1,-1,-1
1549,993,882.00,43.00,25.33,19.00,0.44,-1,-1,-1
1549,992,595.00,37.73,32.00,26.69,0.47,-1,-1,-1
1549,1040,480.67,178.67,126.67,101.00,0.47,-1,-1,-1
1550,993,882.00,42.92,25.33,19.08,0.44,-1,-1,-1
1550,992,595.00,37.62,32.00,26.83,0.48,-1,-1,-1
1550,1040,479.33,179.33,124.00,100.00,0.49,-1,-1,-1
1551,993,882.00,42.92,25.33,19.08,0.44,-1,-1,-1
1551,992,595.00,37.71,32.00,26.75,0.46,-1,-1,-1
1551,1040,479.67,179.33,124.00,99.67,0.49,-1,-1,-1
1552,993,882.00,42.96,25.33,19.00,0.44,-1,-1,-1
1552,992,594.67,37.69,32.67,26.81,0.47,-1,-1,-1
1552,1040,479.33,179.33,124.00,99.67,0.49,-1,-1,-1
1553,993,882.00,42.92,25.33,19.00,0.43,-1,-1,-1
1553,992,594.67,37.71,32.67,26.75,0.47,-1,-1,-1
1553,1040,478.67,179.33,124.67,99.33,0.50,-1,-1,-1
1554,993,882.00,42.96,25.33,18.92,0.43,-1,-1,-1
1554,992,595.00,37.65,32.00,26.77,0.47,-1,-1,-1
1554,1040,478.00,179.33,125.33,99.33,0.50,-1,-1,-1
1555,993,882.00,42.96,25.33,19.00,0.44,-1,-1,-1
1555,992,595.00,37.62,32.00,26.83,0.47,-1,-1,-1
1555,1040,478.00,179.33,125.33,99.33,0.50,-1,-1,-1
1556,993,882.00,43.08,25.33,18.83,0.44,-1,-1,-1
1556,992,595.00,37.62,32.00,26.83,0.47,-1,-1,-1
1556,1040,479.67,179.33,124.00,100.00,0.49,-1,-1,-1
1557,993,882.00,42.83,25.33,19.08,0.44,-1,-1,-1
1557,992,595.00,37.65,32.00,26.77,0.47,-1,-1,-1
1557,1040,479.33,179.33,124.67,100.33,0.49,-1,-1,-1
1558,993,882.00,42.83,25.33,19.08,0.44,-1,-1,-1
1558,992,595.00,37.65,32.00,26.77,0.47,-1,-1,-1
1558,1040,480.00,179.33,124.00,100.33,0.49,-1,-1,-1
1559,993,882.00,42.88,25.33,19.08,0.44,-1,-1,-1
1559,992,595.00,37.65,32.00,26.77,0.47,-1,-1,-1
1559,1040,479.33,179.33,124.67,100.33,0.49,-1,-1,-1
1560,993,882.00,42.96,25.33,19.00,0.44,-1,-1,-1
1560,992,595.00,37.69,32.00,26.73,0.47,-1,-1,-1
1560,1040,478.33,179.17,125.33,100.00,0.50,-1,-1,-1
1561,993,882.00,43.12,25.33,19.33,0.44,-1,-1,-1
1561,992,594.67,37.65,32.67,26.69,0.47,-1,-1,-1
1561,1040,479.33,179.17,124.67,100.67,0.50,-1,-1,-1
1562,993,882.00,43.08,25.33,19.33,0.44,-1,-1,-1
1562,992,595.33,37.71,32.00,26.17,0.46,-1,-1,-1
1562,1040,479.67,181.33,121.33,103.00,0.50,-1,-1,-1
1563,993,882.67,43.04,24.00,18.83,0.44,-1,-1,-1
1563,992,595.67,37.60,32.00,26.81,0.47,-1,-1,-1
1563,1040,445.33,203.33,136.67,108.67,0.49,-1,-1,-1
1564,993,883.33,43.33,24.00,18.58,0.44,-1,-1,-1
1564,992,595.33,37.46,32.00,26.83,0.47,-1,-1,-1
1564,1040,349.67,249.00,186.00,156.67,0.47,-1,-1,-1
1564,1041,801.33,282.33,152.00,166.00,0.44,-1,-1,-1
1565,993,883.33,42.71,24.00,19.42,0.43,-1,-1,-1
1565,992,595.00,37.62,32.67,26.58,0.48,-1,-1,-1
1565,1040,133.75,362.00,301.58,266.67,0.43,-1,-1,-1
1565,1042,798.00,163.00,86.67,84.33,0.49,-1,-1,-1
1566,993,883.33,43.33,24.00,18.17,0.45,-1,-1,-1
